"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMB111_04390_SEQ_00<tab>Jullus finds himself in the somewhat bizarre position of leading ambassadors of an enemy contingent on a salvage mission.","TEXT_AKTKMB111_04390_SEQ_00<tab>Юлий оказался в интересной ситуации — он ведёт переговорщиков вражеского контингента мародёрствовать.","","False","0x00000000","",""
"","TEXT_AKTKMB111_04390_SEQ_01<tab>","TEXT_AKTKMB111_04390_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMB111_04390_SEQ_02<tab>","TEXT_AKTKMB111_04390_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMB111_04390_SEQ_03<tab>","TEXT_AKTKMB111_04390_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMB111_04390_SEQ_04<tab>","TEXT_AKTKMB111_04390_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMB111_04390_SEQ_05<tab>","TEXT_AKTKMB111_04390_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMB111_04390_SEQ_06<tab>","TEXT_AKTKMB111_04390_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMB111_04390_SEQ_07<tab>","TEXT_AKTKMB111_04390_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMB111_04390_SEQ_08<tab>","TEXT_AKTKMB111_04390_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMB111_04390_SEQ_09<tab>","TEXT_AKTKMB111_04390_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMB111_04390_SEQ_10<tab>","TEXT_AKTKMB111_04390_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMB111_04390_SEQ_11<tab>","TEXT_AKTKMB111_04390_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMB111_04390_SEQ_12<tab>","TEXT_AKTKMB111_04390_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMB111_04390_SEQ_13<tab>","TEXT_AKTKMB111_04390_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMB111_04390_SEQ_14<tab>","TEXT_AKTKMB111_04390_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMB111_04390_SEQ_15<tab>","TEXT_AKTKMB111_04390_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMB111_04390_SEQ_16<tab>","TEXT_AKTKMB111_04390_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMB111_04390_SEQ_17<tab>","TEXT_AKTKMB111_04390_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMB111_04390_SEQ_18<tab>","TEXT_AKTKMB111_04390_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMB111_04390_SEQ_19<tab>","TEXT_AKTKMB111_04390_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMB111_04390_SEQ_20<tab>","TEXT_AKTKMB111_04390_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMB111_04390_SEQ_21<tab>","TEXT_AKTKMB111_04390_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMB111_04390_SEQ_22<tab>","TEXT_AKTKMB111_04390_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMB111_04390_SEQ_23<tab>","TEXT_AKTKMB111_04390_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMB111_04390_TODO_00<tab>Speak with Alisaie.","TEXT_AKTKMB111_04390_TODO_00<tab>Поговорите с Ализе.","","False","0x00000018","",""
"","TEXT_AKTKMB111_04390_TODO_01<tab>Search for ceruleum in Forum Solius.","TEXT_AKTKMB111_04390_TODO_01<tab>Поищите церулеум на площади Первых.","","False","0x00000019","",""
