"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000<tab>With so many people crammed into Eulmore, most beasties know better than to come knocking, which means most days me and mine can rest easy. There are a few marks that keep mostly to the water that we try to keep an eye on, though.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000<tab>With so many people crammed into Eulmore, most beasties know better than to come knocking, which means most days me and mine can rest easy. There are a few marks that keep mostly to the water that we try to keep an eye on, though.","","False","0x00000000","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_001<tab>Someone had to go and open a path to the Tempest's floor, huh? Which means those marks we thought we'd never have to deal with could well waltz up to our front door. Good thing you Nutters are around to deal with them. What are you on the hunt for?","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_001<tab>Someone had to go and open a path to the Tempest's floor, huh? Which means those marks we thought we'd never have to deal with could well waltz up to our front door. Good thing you Nutters are around to deal with them. What are you on the hunt for?","","False","0x00000001","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_Q1_000_000<tab>What will you ask?","","False","0x00000002","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_001<tab>Tell me about the rank B elite mark. (Deacon)","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_001<tab>Tell me about the rank B elite mark. (Deacon)","","False","0x00000003","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_002<tab>Tell me about the rank B elite mark. (Gilshs Aath Swiftclaw)","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_002<tab>Tell me about the rank B elite mark. (Gilshs Aath Swiftclaw)","","False","0x00000004","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_003<tab>Tell me about the rank A elite mark. (Baal)","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_003<tab>Tell me about the rank A elite mark. (Baal)","","False","0x00000005","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_004<tab>Tell me about the rank A elite mark. (Rusalka)","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_004<tab>Tell me about the rank A elite mark. (Rusalka)","","False","0x00000006","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_005<tab>Tell me about the rank S elite mark. (Gunitt)","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_005<tab>Tell me about the rank S elite mark. (Gunitt)","","False","0x00000007","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_006<tab>Nothing.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_006<tab>Nothing.","","False","0x00000008","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_010<tab>Before the Flood, the Ondo had turned up all kinds of ruins deep in the ocean. Some of them saw deeper meaning in it─religious meaning. But like the Church of the First Light and many other traditions, much of that was lost with the coming of the Flood.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_010<tab>Before the Flood, the Ondo had turned up all kinds of ruins deep in the ocean. Some of them saw deeper meaning in it─religious meaning. But like the Church of the First Light and many other traditions, much of that was lost with the coming of the Flood.","","False","0x00000009","",""
