"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000<tab>With so many people crammed into Eulmore, most beasties know better than to come knocking, which means most days me and mine can rest easy. There are a few marks that keep mostly to the water that we try to keep an eye on, though.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000<tab>Da in Eulmore so viele Leute auf engem Raum leben, halten sich die meisten Bestien fern. Daher haben wir häufig nicht sonderlich viel zu tun. Es gibt jedoch ein paar Monster, die sich im Wasser aufhalten. Auf die haben wir ein wachsames Auge.","","False","0x00000000","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_001<tab>Someone had to go and open a path to the Tempest's floor, huh? Which means those marks we thought we'd never have to deal with could well waltz up to our front door. Good thing you Nutters are around to deal with them. What are you on the hunt for?","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_001<tab>Jemand musste unbedingt einen Weg zum Grund des Meeresbodens freilegen, hm? Dadurch können die Monster, vor denen wir uns eigentlich sicher wähnten, nun direkt hier reinmarschieren. Zum Glück seid ihr Clanmitglieder hier, um sich um sie zu kümmern. Wonach bist du auf der Jagd?","","False","0x00000001","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000002","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_001<tab>Tell me about the rank B elite mark. (Deacon)","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_001<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Diakon)","","False","0x00000003","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_002<tab>Tell me about the rank B elite mark. (Gilshs Aath Swiftclaw)","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_002<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Gilshs Aath)","","False","0x00000004","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_003<tab>Tell me about the rank A elite mark. (Baal)","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_003<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Baal)","","False","0x00000005","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_004<tab>Tell me about the rank A elite mark. (Rusalka)","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_004<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Rusalka)","","False","0x00000006","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_005<tab>Tell me about the rank S elite mark. (Gunitt)","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_005<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Gunitt)","","False","0x00000007","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_006<tab>Nothing.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_006<tab>Nichts.","","False","0x00000008","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_010<tab>Before the Flood, the Ondo had turned up all kinds of ruins deep in the ocean. Some of them saw deeper meaning in it─religious meaning. But like the Church of the First Light and many other traditions, much of that was lost with the coming of the Flood.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_010<tab>Vor der Lichtflut haben die Ondo tief im Ozean allerlei Ruinen entdeckt. Einige sprachen ihnen eine tiefere Bedeutung zu<var 1D /var>- eine religiöse Bedeutung. Doch genau wie die Kirche des Strahlenden Lichts und viele andere Traditionen ging vieles davon verloren.","","False","0x00000009","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_011<tab>Apparently one of those defunct traditions worshipped a great crab, Deacon. Perfection incarnate that surpassed man and Ondo alike, a venerated being that would guide the faithful unto glory everlasting.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_011<tab>Anscheinend bestand eine dieser nicht mehr bestehenden Traditionen darin, einer großen Krabbe zu huldigen<var 1D /var>- dem Diakon. Die wiedergeborene Perfektion<var 1D /var>- ein verehrtes Wesen, das die Gläubigen zu ewiger Herrlichkeit führen würde. ","","False","0x0000000A","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_012<tab>For a holy symbol he was awfully clever, too. Would stumble about like a drunken sailor and lure would-be predators to come close enough for him to reach out and crush 'em with his mighty claws. Aye, he's definitely smarter than the average crab.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_012<tab>Für ein heiliges Symbol war sie auch äußerst clever. Sie stolperte wie ein betrunkener Seemann durch die Gegend und lockte ihre arglose Beute so nah genug heran, um sie mit ihren mächtigen Klauen zu zerquetschen. Ja, sie ist definitiv schlauer als die Durchschnittskrabbe.","","False","0x0000000B","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_020<tab>Gilshs Aath Swiftclaw is one of those benthos bastards. A master fisherman who works both the shallows and the depths, bringing in his catch with his bare hands.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_020<tab>Gilshs Aath ist einer dieser Benthos-Bastarde. Ein Meisterfischer, der sowohl in seichten Gewässern als auch in den Tiefen des Ozeans unterwegs ist, und seine Beute mit bloßen Händen fängt.","","False","0x0000000C","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_021<tab>You're probably wondering why someone saw fit to put a bounty on a fisherman, eh? Well, that'd be because this one uses other fishermen as bait. Other Ondo and poor fools he's dragged from Eulmoran boats, all in service to some long-forgotten god.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_021<tab>Du wunderst dich womöglich, warum jemand ein Kopfgeld auf einen Fischer aussetzt, hm? Nun, das liegt daran, dass er andere Fischer als Köder benutzt. Andere Ondo und arme Dummköpfe, die er aus Booten von Eulmore gezogen hat<var 1D /var>- nur um einem lange vergessenen Gott zu dienen.","","False","0x0000000D","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_022<tab>It's gotten so bad that some folks are too afraid to take to the water, so the authorities would have us put a stop to him before any more sacrifices are made.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_022<tab>Es ist so schlimm geworden, dass viele Leute sich nicht mehr aufs Wasser wagen. Daher möchten die Behörden, dass wir seinem Treiben ein Ende setzen, bevor noch weitere Opfer erbracht werden.","","False","0x0000000E","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_030<tab>If you've been down to the ocean floor, you might've seen the dagons wandering about. They're a nuisance to be sure, and not at all a pleasure to look upon.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_030<tab>Wenn du auf dem Grund des Ozeans warst, hast du vermutlich die Dagon gesehen, die dort umherstreifen. Sie sind ein ziemliches Ärgernis und auch nicht gerade schön anzusehen.","","False","0x0000000F","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_031<tab>Well, there's this Ondo legend about something even worse born of a dagon, a temperamental fiend that sows chaos if angered, but invites calm if appeased. Baal, they call him, and under normal circumstances they might simply try to keep a wide berth...","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_031<tab>Nun, es gibt da diese Legende der Ondo über ein noch schlimmeres Wesen als einen Dagon<var 1D /var>- eine temperamentvolle Bestie, die Chaos sät, wenn man sie verärgert, doch Ruhe ausstrahlt, wenn man sie besänftigt. Sie nennen sie Baal, und unter normalen Umständen würden sie wohl einfach einen weiten Bogen um sie machen<var 1D /var>...","","False","0x00000010","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_032<tab>Unfortunately, it seems it's a little too late for that. And now the fabled cleansing hour is at hand, when all creatures of the sea must bow to Baal or be destroyed. Neither option is ideal, so we'd all very much appreciate it if you could go and kill the damned thing.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_032<tab>Allerdings scheint es dafür leider zu spät zu sein. Und nun steht uns die sagenhafte Stunde der Säuberung bevor, zu der alle Kreaturen des Meeres sich vor Baal verneigen müssen oder vernichtet werden. Beide Optionen sind nicht gerade ideal, daher würden wir es sehr zu schätzen wissen, wenn du das verdammte Ding für uns erledigen könntest.","","False","0x00000011","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_040<tab>Doubtless you've noticed the wrecks on the shore and at the bottom of the Tempest. Eulmore's a city on the sea, and like most such cities it's seen countless ships come and go over the years and decades. Accidents happen.","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_040<tab>Du hast zweifelsohne die Schiffswracks an der Küste und am Grund von Tempest bemerkt. Eulmore ist eine Stadt auf dem Meer, und wie bei den meisten dieser Städte kommen und gehen im Laufe von Jahren und Jahrzehnte unzählige Schiffe. Dabei passieren schon mal Unfälle.","","False","0x00000012","",""
"","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_041<tab>A few merchant vessels sink, and it's a small tragedy, aye. But a royal flagship carrying a foreign queen? That's another story. This one had no shortage of unfinished business, which is probably why her soul lingered where she died, her regret festering and twisting her goodly nature...","TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_041<tab>Wenn ein paar Handelsschiffe sinken, ist das eine kleine Tragödie. Aber ein königliches Flaggschiff mit einer Königin aus fernen Landen? Das ist eine andere Geschichte. Sie hatte nicht gerade wenige offene Rechnungen, weshalb ihre Seele vermutlich an dem Ort ihres Todes verweilte<var 1D /var>- während ihr schweres Schicksal ihre eigentlich gutmütige Natur verfaulte und verdrehte<var 1D /var>...","","False","0x00000013","",""
