"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDB107_02968_SEQ_00<tab>Nanamo seems lost in thoughts of the past.","TEXT_STMBDB107_02968_SEQ_00<tab>コロセウムのナナモ・ウル・ナモは、過去に思いを馳せているようだ。","","False","0x00000000","",""
"","TEXT_STMBDB107_02968_SEQ_01<tab>","TEXT_STMBDB107_02968_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_STMBDB107_02968_SEQ_02<tab>","TEXT_STMBDB107_02968_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_STMBDB107_02968_SEQ_03<tab>","TEXT_STMBDB107_02968_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_STMBDB107_02968_SEQ_04<tab>","TEXT_STMBDB107_02968_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_STMBDB107_02968_SEQ_05<tab>","TEXT_STMBDB107_02968_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDB107_02968_SEQ_06<tab>","TEXT_STMBDB107_02968_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDB107_02968_SEQ_07<tab>","TEXT_STMBDB107_02968_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDB107_02968_SEQ_08<tab>","TEXT_STMBDB107_02968_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDB107_02968_SEQ_09<tab>","TEXT_STMBDB107_02968_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDB107_02968_SEQ_10<tab>","TEXT_STMBDB107_02968_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDB107_02968_SEQ_11<tab>","TEXT_STMBDB107_02968_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDB107_02968_SEQ_12<tab>","TEXT_STMBDB107_02968_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDB107_02968_SEQ_13<tab>","TEXT_STMBDB107_02968_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDB107_02968_SEQ_14<tab>","TEXT_STMBDB107_02968_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDB107_02968_SEQ_15<tab>","TEXT_STMBDB107_02968_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDB107_02968_SEQ_16<tab>","TEXT_STMBDB107_02968_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDB107_02968_SEQ_17<tab>","TEXT_STMBDB107_02968_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDB107_02968_SEQ_18<tab>","TEXT_STMBDB107_02968_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDB107_02968_SEQ_19<tab>","TEXT_STMBDB107_02968_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDB107_02968_SEQ_20<tab>","TEXT_STMBDB107_02968_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDB107_02968_SEQ_21<tab>","TEXT_STMBDB107_02968_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDB107_02968_SEQ_22<tab>","TEXT_STMBDB107_02968_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDB107_02968_SEQ_23<tab>","TEXT_STMBDB107_02968_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_STMBDB107_02968_TODO_00<tab>Speak with Nanamo at Arrzaneth Ossuary.","TEXT_STMBDB107_02968_TODO_00<tab>アルダネス聖櫃堂のナナモ・ウル・ナモと話す","","False","0x00000018","",""
"","TEXT_STMBDB107_02968_TODO_01<tab>Speak with Nanamo at the airship landing.","TEXT_STMBDB107_02968_TODO_01<tab>ウルダハ・ランディングのナナモ・ウル・ナモと話す","","False","0x00000019","",""
"","TEXT_STMBDB107_02968_TODO_02<tab>Speak with Nanamo at the Gold Saucer.","TEXT_STMBDB107_02968_TODO_02<tab>ゴールドソーサーのナナモ・ウル・ナモと話す","","False","0x0000001A","",""
"","TEXT_STMBDB107_02968_TODO_03<tab>Speak with Nanamo.","TEXT_STMBDB107_02968_TODO_03<tab>ナナモ・ウル・ナモと話す","","False","0x0000001B","",""
"","TEXT_STMBDB107_02968_TODO_04<tab>","TEXT_STMBDB107_02968_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_STMBDB107_02968_TODO_05<tab>","TEXT_STMBDB107_02968_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_STMBDB107_02968_TODO_06<tab>","TEXT_STMBDB107_02968_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_STMBDB107_02968_TODO_07<tab>","TEXT_STMBDB107_02968_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_STMBDB107_02968_TODO_08<tab>","TEXT_STMBDB107_02968_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_STMBDB107_02968_TODO_09<tab>","TEXT_STMBDB107_02968_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_STMBDB107_02968_TODO_10<tab>","TEXT_STMBDB107_02968_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_STMBDB107_02968_TODO_11<tab>","TEXT_STMBDB107_02968_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_STMBDB107_02968_TODO_12<tab>","TEXT_STMBDB107_02968_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_STMBDB107_02968_TODO_13<tab>","TEXT_STMBDB107_02968_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_STMBDB107_02968_TODO_14<tab>","TEXT_STMBDB107_02968_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_STMBDB107_02968_TODO_15<tab>","TEXT_STMBDB107_02968_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_STMBDB107_02968_TODO_16<tab>","TEXT_STMBDB107_02968_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_STMBDB107_02968_TODO_17<tab>","TEXT_STMBDB107_02968_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_STMBDB107_02968_TODO_18<tab>","TEXT_STMBDB107_02968_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_STMBDB107_02968_TODO_19<tab>","TEXT_STMBDB107_02968_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_STMBDB107_02968_TODO_20<tab>","TEXT_STMBDB107_02968_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_STMBDB107_02968_TODO_21<tab>","TEXT_STMBDB107_02968_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_STMBDB107_02968_TODO_22<tab>","TEXT_STMBDB107_02968_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_STMBDB107_02968_TODO_23<tab>","TEXT_STMBDB107_02968_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_001<tab>We must make haste. My absence will not go unnoticed by the Sultansworn for long, and there are other places I would visit.","TEXT_STMBDB107_02968_NANAMOULNAMO_000_001<tab>さて、また移動してもよいか？
そろそろ王宮内でも、わらわの不在が露見していよう。
近衛騎士に見つかる前に、行っておきたい場所があるのだ。","","False","0x00000030","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_002<tab>To the Arrzaneth Ossuary!","TEXT_STMBDB107_02968_NANAMOULNAMO_000_002<tab>目的地は「アルダネス聖櫃堂」。
さあ、参ろうぞ！","","False","0x00000031","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_010<tab>When the Calamity threatened, Raubahn led the Alliance forces into battle on the plains of Carteneau. And I remained here.","TEXT_STMBDB107_02968_NANAMOULNAMO_000_010<tab>5年前の第七霊災の折……
ラウバーン率いるエオルゼア同盟軍が、
カルテノー平原で戦っていた時、わらわはここにいた。","","False","0x00000032","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_011<tab>I prayed with all my heart that Archon Louisoix would have the power to rouse the Twelve.","TEXT_STMBDB107_02968_NANAMOULNAMO_000_011<tab>賢者ルイゾワが行った「神降ろし」の力とすべく、
ザル神に、祈りを捧げていたのじゃ。","","False","0x00000033","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_012<tab>Since that day, I have made a custom of visiting this shrine during each of my little excursions. Here, I seek the blessing of Thal, reflect upon my choices, and ask myself if I am fulfilling my duties as sultana.","TEXT_STMBDB107_02968_NANAMOULNAMO_000_012<tab>その日以来、王宮を抜け出すたびに聖櫃堂を訪れては、
ウルダハの守護神に加護を願いつつ、自問自答をしておる。
わらわは、女王としての務めを果たせているのかと……。","","False","0x00000034","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_013<tab>You are rightly celebrated as a champion because you have led the line in a hundred battles for the good of Eorzea. In much the same way, I believe the measure of a monarch lies in how she leads her people in times of adversity.","TEXT_STMBDB107_02968_NANAMOULNAMO_000_013<tab>では、王とは何か……。
そなたが数々の戦いの先頭に立ってきたように、
危機にあって人々を導く度量こそ、王の器であろう。","","False","0x00000035","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_014<tab>If I am to be a sultana worthy of the name, I cannot turn a blind eye to the troubles facing Ul'dah.","TEXT_STMBDB107_02968_NANAMOULNAMO_000_014<tab>なればこそ、ウルダハが直面する危機から、
目を背けてはいられまいな……。","","False","0x00000036","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_015<tab>I have chosen my path, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. With Ala Mhigo now freed from imperial chains, I finally see a way to aid the refugees.","TEXT_STMBDB107_02968_NANAMOULNAMO_000_015<tab>決めたぞ、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>。
アラミゴ奪還が成った今だからこそ、わらわは女王として、
難民問題に正面から取り組むこととする！","","False","0x00000037","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_016<tab>Already, many displaced Ala Mhigans seek to begin the long trek home.","TEXT_STMBDB107_02968_NANAMOULNAMO_000_016<tab>すでに一部のアラミゴ難民は、
故郷への帰還のため、動き出していると聞く。","","False","0x00000038","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_017<tab>And as you well know, our artisans' school shall be waiting to accept any who wish to learn new trades. Realistically, however, it will take years for such training to yield tangible benefits.","TEXT_STMBDB107_02968_NANAMOULNAMO_000_017<tab>わらわが、彼らアラミゴの民のため、
職人養成塾を開いたことは、そなたは知っておるな？
だが、その成果が出るには時間が必要じゃ。","","False","0x00000039","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_018<tab>To facilitate that process, I have made a small contribution─an artisans' school in Rhalgr's Reach for any who wish to learn new trades. Realistically, however, it will take years for such training to yield tangible benefits.","TEXT_STMBDB107_02968_NANAMOULNAMO_000_018<tab>わらわとしても、彼らアラミゴの民のため、
職人養成塾の開設に向けて、個人として動いてはおる。
だが、その成果が出るには時間が必要じゃ。","","False","0x0000003A","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_019<tab>But we do not have years. These people will need shelter and employment if they are to survive, and <var 1A 02 /var>this time<var 1A 01 /var> the Ul'dahn treasury shall provide!","TEXT_STMBDB107_02968_NANAMOULNAMO_000_019<tab>故郷へ帰ろうとする難民にとって、
住む場所も糧を得るための職も、今すぐにいるもの……。
これを、公費を投じて用意してやるのじゃ！","","False","0x0000003B","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_020<tab>Precisely where and how to allocate the necessary funds is, of course, another question...","TEXT_STMBDB107_02968_NANAMOULNAMO_000_020<tab>しかし、どこから手を付ければよいのかとなると、
わらわには、見当も付かぬ……どうしたものか……。","","False","0x0000003C","",""
"","TEXT_STMBDB107_02968_Q1_000_000<tab>What will you say?","TEXT_STMBDB107_02968_Q1_000_000<tab>何と答える？","","False","0x0000003D","",""
"","TEXT_STMBDB107_02968_A1_000_001<tab>Might you ask a member of the Syndicate for advice?","TEXT_STMBDB107_02968_A1_000_001<tab>砂蠍衆に助言を求めるべき","","False","0x0000003E","",""
"","TEXT_STMBDB107_02968_A1_000_002<tab>Why not seek the advice of one who employs refugees?","TEXT_STMBDB107_02968_A1_000_002<tab>難民の雇用に詳しい者に助言を求めるべき","","False","0x0000003F","",""
"","TEXT_STMBDB107_02968_A1_000_003<tab>...","TEXT_STMBDB107_02968_A1_000_003<tab>…………","","False","0x00000040","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_022<tab>A wise suggestion. Mayhap a visit to the Gold Saucer is in order. Its proprietor is a member of the Syndicate, and he is one of the few who pay refugees a fair wage.","TEXT_STMBDB107_02968_NANAMOULNAMO_000_022<tab>なるほど、一理あるな。
確か砂蠍衆に名を連ねる豪商、ゴッドベルトは、
経営する遊技場で、多数のアラミゴ難民を雇用していたはずじゃ。","","False","0x00000041","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_023<tab>...Nothing? Hmm... If even one of your worldly experience is at a loss, it would seem I have no choice but to seek out someone more well versed in monetary matters...","TEXT_STMBDB107_02968_NANAMOULNAMO_000_023<tab>さしもの、そなたでも答えが出ぬか……。
ならば、実際に多数のアラミゴ難民を雇用している者に……
砂蠍衆に名を連ねる、ゴッドベルトに助言を求めよう。","","False","0x00000042","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_024<tab>I wonder, are you acquainted with Godbert Manderville?","TEXT_STMBDB107_02968_NANAMOULNAMO_000_024<tab>ところで、そなたはゴッドベルトは知っておるか？","","False","0x00000043","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_025<tab>Then I need not explain his eccentric nature. Let us make our way to the landing, and I will see that word is sent to the Gold Saucer. Godbert should be only too glad to receive us.","TEXT_STMBDB107_02968_NANAMOULNAMO_000_025<tab>ほう、知り合いであったか！
ならば話は早い、連絡を入れゴールドソーサーに赴くとしよう。
確か「ウルダハ・ランディング」から定期船が出ていたはずじゃな。","","False","0x00000044","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_026<tab>Ah, well he is a most generous man...if something of an eccentric. Let us make our way to the landing, and I will see that word is sent to the Gold Saucer. Godbert should be only too glad to receive us.","TEXT_STMBDB107_02968_NANAMOULNAMO_000_026<tab>ふむ、面識はないか……。
ともかく、彼に連絡を入れゴールドソーサーに赴くとしよう。
確か「ウルダハ・ランディング」から定期船が出ていたはずじゃな。","","False","0x00000045","",""
"","TEXT_STMBDB107_02968_SYSTEM_000_027<tab>To gain access to the Gold Saucer, you must first accept (or have previously completed) the quest “It Could Happen to You,” available at level 15 in Ul'dah on the Steps of Nald.","TEXT_STMBDB107_02968_SYSTEM_000_027<tab>ウルダハ：ナル回廊にてレベル15から受注できるクエスト、
「いざ、魅惑の遊技場へ」を受注または完了することで、
「ゴールドソーサー」へ行くことができるようになります。","","False","0x00000046","",""
"","TEXT_STMBDB107_02968_ULDAHNCITIZEN02968_100_028<tab>I've never had such fun! That Manderville chap certainly spared no expense with that saucer of his!","TEXT_STMBDB107_02968_ULDAHNCITIZEN02968_100_028<tab>いやはや楽しかった。
やはり、遊技場「ゴールドソーサー」はいいですな！","","False","0x00000047","",""
"","TEXT_STMBDB107_02968_ULDAHNCITIZEN02968_000_028<tab>Have you ever experienced the delights of the Gold Saucer? No!? Oh, you absolutely must! I believe there's a youth on the Steps of Nald who might have a spare ticket for anyone willing to listen to him boast of his good fortune.","TEXT_STMBDB107_02968_ULDAHNCITIZEN02968_000_028<tab>遊技場「ゴールドソーサー」に行ったことはありますかな？
もしもないなら、ナル回廊にいる「羽振りのいい若者」に、
声をかけ、チケットをもらうとよろしいでしょう。","","False","0x00000048","",""
"","TEXT_STMBDB107_02968_SYSTEM_000_029<tab>To gain access to the Gold Saucer, you must first accept (or have previously completed) the quest “It Could Happen to You,” available at level 15 in Ul'dah on the Steps of Nald.","TEXT_STMBDB107_02968_SYSTEM_000_029<tab>ウルダハ：ナル回廊にてレベル15から受注できるクエスト、
「いざ、魅惑の遊技場へ」を受注または完了することで、
「ゴールドソーサー」へ行くことができるようになります。","","False","0x00000049","",""
"","TEXT_STMBDB107_02968_NANAMOULNAMO_000_030<tab>I have ridden aboard a public airship before, but this shall be my first visit to the Gold Saucer. I must confess to some excitement!","TEXT_STMBDB107_02968_NANAMOULNAMO_000_030<tab>公用で飛空艇に乗ることはあっても、
遊技場「ゴールドソーサー」に行くのは、はじめてじゃ。
さあさあ、参ろうぞ！","","False","0x0000004A","",""
"","TEXT_STMBDB107_02968_SYSTEM_000_031<tab>To gain access to the Gold Saucer, you must first accept (or have previously completed) the quest “It Could Happen to You,” available at level 15 in Ul'dah on the Steps of Nald.","TEXT_STMBDB107_02968_SYSTEM_000_031<tab>ウルダハ：ナル回廊にてレベル15から受注できるクエスト、
「いざ、魅惑の遊技場へ」を受注または完了することで、
「ゴールドソーサー」へ行くことができるようになります。","","False","0x0000004B","",""
