"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKYX201_04168_SEQ_00<tab>Jammingway is in need of your brains and brawn─mostly the latter.","TEXT_AKTKYX201_04168_SEQ_00<tab>Jammingway is in need of your brains and brawn─mostly the latter.","","True","0x00000000","",""
"","TEXT_AKTKYX201_04168_SEQ_01<tab>Relieved to see a peerless adventurer such as yourself, Jammingway explains that the reconnaissance automaton they dispatched to Ultima Thule has recently sent a most troubling distress signal. He bids you join him at Thaumazein that, together, you might investigate the matter further.","TEXT_AKTKYX201_04168_SEQ_01<tab>Relieved to see a peerless adventurer such as yourself, Jammingway explains that the reconnaissance automaton they dispatched to Ultima Thule has recently sent a most troubling distress signal. He bids you join him at Thaumazein that, together, you might investigate the matter further.","","True","0x00000001","",""
"","TEXT_AKTKYX201_04168_SEQ_02<tab>Your Loporrit companion explains that─for reasons somewhat difficult to wrap the mind around─the <var 1A 02 /var>Ragnarok<var 1A 01 /var> is capable of transporting you to Ultima Thule even without your fueling the aetherburner. A parting gift from Venat, mayhap, or Meteion.","TEXT_AKTKYX201_04168_SEQ_02<tab>Your Loporrit companion explains that─for reasons somewhat difficult to wrap the mind around─the <var 1A 02 /var>Ragnarok<var 1A 01 /var> is capable of transporting you to Ultima Thule even without your fueling the aetherburner. A parting gift from Venat, mayhap, or Meteion.","","True","0x00000002","",""
"","TEXT_AKTKYX201_04168_SEQ_03<tab>Due to─or perhaps in spite of─your ship existing in two places at once, you instantly travel to Ultima Thule without becoming a fine particle mist. The also-intact Jammingway explains that their automaton sent its last transmission from Base Omicron, and requests you follow them there.","TEXT_AKTKYX201_04168_SEQ_03<tab>Due to─or perhaps in spite of─your ship existing in two places at once, you instantly travel to Ultima Thule without becoming a fine particle mist. The also-intact Jammingway explains that their automaton sent its last transmission from Base Omicron, and requests you follow them there.","","True","0x00000003","",""
"","TEXT_AKTKYX201_04168_SEQ_04<tab>At Base Omicron, you meet the military information and operations Omicron N-7000. It relays a troubling series of events that have led to the reawakening of Stigma-4, a militaristic matrix that now threatens to annihilate your planet. As destroying Stigma-4 would have catastrophic consequences for the Omicrons of Ultima Thule, you settle on an alternate solution─adding the distinct impression of defeat to the war cache in Stigma-4's memory banks so that the matrix might reconsider its optimal course of action.","TEXT_AKTKYX201_04168_SEQ_04<tab>At Base Omicron, you meet the military information and operations Omicron N-7000. It relays a troubling series of events that have led to the reawakening of Stigma-4, a militaristic matrix that now threatens to annihilate your planet. As destroying Stigma-4 would have catastrophic consequences for the Omicrons of Ultima Thule, you settle on an alternate solution─adding the distinct impression of defeat to the war cache in Stigma-4's memory banks so that the matrix might reconsider its optimal course of action.","","True","0x00000004","",""
"","TEXT_AKTKYX201_04168_SEQ_05<tab>N-7000 has opened an access pathway to Stigma-4's memory systems in the form of a virtual environment. Enter the matrix's subconscious and do what you must to defy its aggressive protocols.

※The Stigma Dreamscape can be accessed via the Duty Finder.","TEXT_AKTKYX201_04168_SEQ_05<tab>N-7000 has opened an access pathway to Stigma-4's memory systems in the form of a virtual environment. Enter the matrix's subconscious and do what you must to defy its aggressive protocols.

※The Stigma Dreamscape can be accessed via the Duty Finder.","","False","0x00000005","",""
"","TEXT_AKTKYX201_04168_SEQ_06<tab>Your mission appears to have been a resounding success, as you have “destroyed” Stigma-4's virtual core. N-7000 should be able to discern whether this was indeed enough to force the matrix onto a more peaceful path.","TEXT_AKTKYX201_04168_SEQ_06<tab>Your mission appears to have been a resounding success, as you have “destroyed” Stigma-4's virtual core. N-7000 should be able to discern whether this was indeed enough to force the matrix onto a more peaceful path.","","True","0x00000006","",""
"","TEXT_AKTKYX201_04168_SEQ_07<tab>Convinced that its attempt at conquest would end in failure, Stigma-4 ceases its military campaign and is put to work on diplomatic holograms instead. N-7000, however, finds itself without purpose now that peace is here to stay. To prevent it entering eternal sleep mode, Jammingway proposes opening a café as a way to find meaning in life and help others do the same.","TEXT_AKTKYX201_04168_SEQ_07<tab>Convinced that its attempt at conquest would end in failure, Stigma-4 ceases its military campaign and is put to work on diplomatic holograms instead. N-7000, however, finds itself without purpose now that peace is here to stay. To prevent it entering eternal sleep mode, Jammingway proposes opening a café as a way to find meaning in life and help others do the same.","","True","0x00000007","",""
"","TEXT_AKTKYX201_04168_SEQ_08<tab>You visit the nekropolis, where an old venue stands ready to become the new café. Here, as Jammingway tells it, they and N-7000 will endeavor to pass on the knowledge of lost civilizations, and inspire hope in those that have fallen to despair. What future awaits them and the countless travelers that will doubtless visit in the years to come?","TEXT_AKTKYX201_04168_SEQ_08<tab>You visit the nekropolis, where an old venue stands ready to become the new café. Here, as Jammingway tells it, they and N-7000 will endeavor to pass on the knowledge of lost civilizations, and inspire hope in those that have fallen to despair. What future awaits them and the countless travelers that will doubtless visit in the years to come?","","True","0x00000008","",""
"","TEXT_AKTKYX201_04168_SEQ_09<tab>","TEXT_AKTKYX201_04168_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKYX201_04168_SEQ_10<tab>","TEXT_AKTKYX201_04168_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKYX201_04168_SEQ_11<tab>","TEXT_AKTKYX201_04168_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKYX201_04168_SEQ_12<tab>","TEXT_AKTKYX201_04168_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKYX201_04168_SEQ_13<tab>","TEXT_AKTKYX201_04168_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKYX201_04168_SEQ_14<tab>","TEXT_AKTKYX201_04168_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKYX201_04168_SEQ_15<tab>","TEXT_AKTKYX201_04168_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKYX201_04168_SEQ_16<tab>","TEXT_AKTKYX201_04168_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKYX201_04168_SEQ_17<tab>","TEXT_AKTKYX201_04168_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKYX201_04168_SEQ_18<tab>","TEXT_AKTKYX201_04168_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKYX201_04168_SEQ_19<tab>","TEXT_AKTKYX201_04168_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKYX201_04168_SEQ_20<tab>","TEXT_AKTKYX201_04168_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKYX201_04168_SEQ_21<tab>","TEXT_AKTKYX201_04168_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKYX201_04168_SEQ_22<tab>","TEXT_AKTKYX201_04168_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKYX201_04168_SEQ_23<tab>","TEXT_AKTKYX201_04168_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKYX201_04168_TODO_00<tab>Rendezvous with Jammingway in Thaumazein.","TEXT_AKTKYX201_04168_TODO_00<tab>Rendezvous with Jammingway in Thaumazein.","","True","0x00000018","",""
"","TEXT_AKTKYX201_04168_TODO_01<tab>Join Jammingway by the <var 1A 02 /var>Ragnarok<var 1A 01 /var> in Ultima Thule.","TEXT_AKTKYX201_04168_TODO_01<tab>Join Jammingway by the <var 1A 02 /var>Ragnarok<var 1A 01 /var> in Ultima Thule.","","True","0x00000019","",""
"","TEXT_AKTKYX201_04168_TODO_02<tab>Speak with Jammingway.","TEXT_AKTKYX201_04168_TODO_02<tab>Speak with Jammingway.","","True","0x0000001A","",""
