"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKYX201_04168_SEQ_00<tab>Jammingway is in need of your brains and brawn─mostly the latter.","TEXT_AKTKYX201_04168_SEQ_00<tab>On dirait que ce Loporrite a trouvé la personne qu'il cherchait<var 1D /var>: vous.","","True","0x00000000","",""
"","TEXT_AKTKYX201_04168_SEQ_01<tab>Relieved to see a peerless adventurer such as yourself, Jammingway explains that the reconnaissance automaton they dispatched to Ultima Thule has recently sent a most troubling distress signal. He bids you join him at Thaumazein that, together, you might investigate the matter further.","TEXT_AKTKYX201_04168_SEQ_01<tab>Jammingway, l'opérateur des systèmes de communication du Ragnarok, a envoyé un automate à Ultima Thulé pendant que vous exploriez l'endroit. Chose étrange, un signal de détresse en provenance de son robot lui est récemment parvenu. Il voudrait donc que vous l'accompagniez pour mener l'enquête. Retrouvez-le au Thaumazein pour en apprendre plus.","","True","0x00000001","",""
"","TEXT_AKTKYX201_04168_SEQ_02<tab>Your Loporrit companion explains that─for reasons somewhat difficult to wrap the mind around─the <var 1A 02 /var>Ragnarok<var 1A 01 /var> is capable of transporting you to Ultima Thule even without your fueling the aetherburner. A parting gift from Venat, mayhap, or Meteion.","TEXT_AKTKYX201_04168_SEQ_02<tab>Votre nouvel ami loporrite vous a expliqué que le Ragnarok était encore capable de vous transporter jusqu'à Ultima Thulé. Dernier don de Venat ou cadeau d'adieu de Météion<var 1D /var>? Nul ne le sait. Parlez-lui pour connaître la suite de son plan.","","True","0x00000002","",""
"","TEXT_AKTKYX201_04168_SEQ_03<tab>Due to─or perhaps in spite of─your ship existing in two places at once, you instantly travel to Ultima Thule without becoming a fine particle mist. The also-intact Jammingway explains that their automaton sent its last transmission from Base Omicron, and requests you follow them there.","TEXT_AKTKYX201_04168_SEQ_03<tab>Jammingway affirme que son automate a émis sa dernière transmission depuis la base des Omicrons. Retrouvez-le là-bas pour savoir ce qui a bien pu se passer.","","True","0x00000003","",""
"","TEXT_AKTKYX201_04168_SEQ_04<tab>At Base Omicron, you meet the military information and operations Omicron N-7000. It relays a troubling series of events that have led to the reawakening of Stigma-4, a militaristic matrix that now threatens to annihilate your planet. As destroying Stigma-4 would have catastrophic consequences for the Omicrons of Ultima Thule, you settle on an alternate solution─adding the distinct impression of defeat to the war cache in Stigma-4's memory banks so that the matrix might reconsider its optimal course of action.","TEXT_AKTKYX201_04168_SEQ_04<tab>Vous avez fait la con<var 16 /var>nais<var 16 /var>san<var 16 /var>ce de N-7000. L'Omicron affirme avoir reçu une ultime directive de Stigma-1<var 1D /var>: “Vivez”. Cet ordre anodin a malheureusement eu pour effet de réveiller Stigma-4, la matrice de logistique militaire. Elle fabrique ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment une nouvelle armée qui se prépare à envahir votre planète. N-7000 vous a prévenu<var 08 E905 ((e)) (()) /var> que vous ne pouviez la détruire sans anéantir les derniers Omicrons d'Ultima Thulé. Vous avez donc décidé de mettre à profit les talents de N-7000 pour l'infoguerre afin de réécrire la mémoire de Stigma-4 et de le pousser à reconsidérer son choix belliciste. Retrouvez N-7000 un peu plus loin à l'est.","","True","0x00000004","",""
"","TEXT_AKTKYX201_04168_SEQ_05<tab>N-7000 has opened an access pathway to Stigma-4's memory systems in the form of a virtual environment. Enter the matrix's subconscious and do what you must to defy its aggressive protocols.

※The Stigma Dreamscape can be accessed via the Duty Finder.","TEXT_AKTKYX201_04168_SEQ_05<tab>N-7000 a ouvert un accès à Stigma-4, ou plutôt à son environnement virtuel, d'où vous pourrez prendre le contrôle de ses systèmes mémoriels. Pénétrez dans le Rêve électrique de Stigma-4 et imposez votre volonté.
* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi.","","False","0x00000005","",""
"","TEXT_AKTKYX201_04168_SEQ_06<tab>Your mission appears to have been a resounding success, as you have “destroyed” Stigma-4's virtual core. N-7000 should be able to discern whether this was indeed enough to force the matrix onto a more peaceful path.","TEXT_AKTKYX201_04168_SEQ_06<tab>Votre plan a fonctionné. Stigma-4 semble hors d'état de nuire. Parlez à N-7000 pour savoir ce qu'il en est précisément.","","True","0x00000006","",""
"","TEXT_AKTKYX201_04168_SEQ_07<tab>Convinced that its attempt at conquest would end in failure, Stigma-4 ceases its military campaign and is put to work on diplomatic holograms instead. N-7000, however, finds itself without purpose now that peace is here to stay. To prevent it entering eternal sleep mode, Jammingway proposes opening a café as a way to find meaning in life and help others do the same.","TEXT_AKTKYX201_04168_SEQ_07<tab>Persuadé du fiasco des conquêtes omicrons après la réécriture de sa mémoire, Stigma-4 s'est engagé à arrêter la production d'unités militaires. Les Omicrons prônant maintenant la vie, le guerrier de l'information N-7000 s'est retrouvé sans raison d'être. Il était sur le point de s'éteindre lorsque Jammingway lui a proposé un nouveau plan à long terme<var 1D /var>: la reconstitution des civilisations disparues rencontrées par Météion. Dans ce sens, Jammingway a suggéré d'ouvrir un café à Ultima Thulé. Rejoignez-le à la Cité silencieuse, l'endroit que vous lui avez conseillé.","","True","0x00000007","",""
"","TEXT_AKTKYX201_04168_SEQ_08<tab>You visit the nekropolis, where an old venue stands ready to become the new café. Here, as Jammingway tells it, they and N-7000 will endeavor to pass on the knowledge of lost civilizations, and inspire hope in those that have fallen to despair. What future awaits them and the countless travelers that will doubtless visit in the years to come?","TEXT_AKTKYX201_04168_SEQ_08<tab>Jammingway, N-7000 et Stigma-4 ont baptisé leur café, “La Dernière Réminiscence”. C'est depuis cette oasis au fin fond de l'univers qu'ils redonneront un semblant d'existence aux civilisations oubliées. Ainsi, elles se réuniront au comptoir pour admirer l'étoile morte de Météion et méditer sur l'avenir et le sens de la vie.","","True","0x00000008","",""
"","TEXT_AKTKYX201_04168_SEQ_09<tab>","TEXT_AKTKYX201_04168_SEQ_09<tab>","","True","0x00000009","",""
