"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_1<tab>An adventurer, I see. After an elite mark, are you?","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_1<tab>どうやら冒険者のようね……。<br>貴方も「リスキーモブ」を追っているの？","","False","0x00000000","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_Q1_000_1<tab>What will you ask?","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_1<tab>What do you do here?","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_2<tab>Tell me about the rank B elite mark. (White Joker)","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_2<tab>ランクB：清白の猛獣「ホワイトジョーカー」について","","False","0x00000003","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_3<tab>Tell me about the rank A elite mark. (Forneus)","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_3<tab>ランクA：黒翼の妖異「ファルネウス」について","","False","0x00000004","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_4<tab>Tell me about the rank S elite mark. (Laideronnette)","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_4<tab>ランクS：醜悪な乙女「レドロネット」について","","False","0x00000005","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_5<tab>Nothing.","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_5<tab>キャンセル","","False","0x00000006","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_10<tab>I'm just a hunter trying to do her bit for law and order. These elite marks are a menace to the region.","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_10<tab>私は、モブハンターよ。<br>地域の治安を乱す危険な敵、「リスキーモブ」を追っているの。","","False","0x00000007","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_11<tab>If we slay the quarry, we'll be awarded Allied Seals by the Eorzean Alliance.","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_11<tab>討伐に成功すれば、エオルゼア都市軍事同盟から、<br>「同盟記章」っていう報酬があたえられるわ。","","False","0x00000008","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_12<tab>There's plenty of marks for everyone. Ask me about the elite marks in this area─I know them practically by heart.","TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_12<tab>貴方も討伐に挑みたいというなら……<br>この地域の「リスキーモブ」について、教えてあげてもいいわよ。","","False","0x00000009","",""
