"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSFCKATTENDANT_00454_TALK_ACTOR<tab>Greetings, my <var 08 E905 ((lady)) ((lord)) /var>. Is there aught you wish to know about the Fashion Report?","TEXT_CTSFCKATTENDANT_00454_TALK_ACTOR<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Guten Abend)) ((Guten Morgen)) /var>)) ((<var 08 E3E90C12 ((Guten Tag)) ((Guten Abend)) /var>)) /var>, womit kann ich dienen?","","False","0x00000000","",""
"","TEXT_CTSFCKATTENDANT_00454_TALK_QUEST_INCOMPLETE<tab>Greetings, my <var 08 E905 ((lady)) ((lord)) /var>. If you wish to challenge yourself in the Fashion Report, I invite you to speak with Masked Rose. I am but his humble assistant.","TEXT_CTSFCKATTENDANT_00454_TALK_QUEST_INCOMPLETE<tab>Ich bin Kasumi, die Assistentin von Maskierte Rose. Wenn du dich für seine Kleiderkritik interessierst, solltest du erst mal mit ihm sprechen.","","False","0x00000001","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_000_000<tab>What would you like to ask?","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_000_000<tab>Was möchtest du fragen?","","False","0x00000002","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_001_000<tab>What is the Fashion Report?","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_001_000<tab>Wie funktioniert die Kleiderkritik?","","False","0x00000003","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_002_000<tab>How am I judged?","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_002_000<tab>Wie wird bewertet?","","False","0x00000004","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_003_000<tab>What are the prizes?","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_003_000<tab>Was für Preise gibt es?","","False","0x00000005","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_CANCEL<tab>Nothing.","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_CANCEL<tab>Nichts.","","False","0x00000006","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDE_001_000<tab>The Fashion Report is a challenge unlike any other at the Gold Saucer. Each week, Masked Rose issues a theme to which you are to attire yourself. You then go before him for judging.","TEXT_CTSFCKATTENDANT_00454_GUIDE_001_000<tab>Maskierte Rose stellt jede Woche ein modisches Thema, zu dem sich die Kandidaten entsprechend kleiden und dann von ihm bewerten lassen.","","False","0x00000007","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDE_001_001<tab>Be fairly warned: as a leading critic in the field of fashion, Masked Rose does not mince words. Rather, he tears participants to shreds with his barbed tongue. That aside, folk seem to enjoy the experience. The prizes on offer certainly help to soothe the pain.","TEXT_CTSFCKATTENDANT_00454_GUIDE_001_001<tab>Herr Rose ist ein Ausnahmekritiker und - ganz unter uns - sein Urteil ist ziemlich streng. Du solltest die Veranstaltung nicht aufs leichte Schulterpolster nehmen.","","False","0x00000008","",""
"","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_002<tab>The theme of the fashion challenge is updated each week on <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_002<tab>Das Thema der Kleiderkritik ändert sich jede Woche am <var 06 1203 /var><var 09 DD ((Sonntag)) ((Montag)) ((Dienstag)) ((Mittwoch)) ((Donnerstag)) ((Freitag)) ((Samstag)) /var> um <var 08 DB ((<var 09 DB02030405060708090A0B0C0D0E0F101112131415161718 /var>)) 01 /var>:00 Uhr (Erdenzeit).","","False","0x00000009","",""
"","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_003<tab>You may submit yourself for judging up to four times each week between <var 06 1206 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> and the following <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_003<tab>Von <var 06 1206 /var><var 09 DD ((Sonntag)) ((Montag)) ((Dienstag)) ((Mittwoch)) ((Donnerstag)) ((Freitag)) ((Samstag)) /var> um <var 08 DB ((<var 09 DB02030405060708090A0B0C0D0E0F101112131415161718 /var>)) 01 /var>:00 Uhr bis <var 06 1203 /var><var 09 DD ((Sonntag)) ((Montag)) ((Dienstag)) ((Mittwoch)) ((Donnerstag)) ((Freitag)) ((Samstag)) /var> um <var 08 DB ((<var 09 DB02030405060708090A0B0C0D0E0F101112131415161718 /var>)) 01 /var>:00 Uhr (Erdenzeit) kannst du dich bis zu vier Mal in Augenschein nehmen lassen.","","False","0x0000000A","",""
"","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_004<tab>The Fashion Report is unavailable outside of these times.","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_004<tab>Den anderen Teil der Woche gönnt sich Maskierte Rose seinen verdienten Schön<var 16 /var>heits<var 16 /var>schlaf. In dieser Zeit findet keine Kleiderkritik statt.","","False","0x0000000B","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDE_002_000<tab>Participants are judged on a scale of one to one hundred. Even if you do not score well at first, do not lose heart, for there are more opportunities to impress. To be precise, you may present yourself for evaluation four times per challenge.","TEXT_CTSFCKATTENDANT_00454_GUIDE_002_000<tab>Bewertet wird auf einer Skala von 1 bis 100 Punkten. Pro Thema kannst du vier Mal antreten. Also Kopf hoch, wenn es beim ersten Mal nicht sofort klappt.","","False","0x0000000C","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDE_003_000<tab>Simply participating once in any fashion challenge will earn you a sum in MGP. 'Tis our little way of encouraging and thanking you.","TEXT_CTSFCKATTENDANT_00454_GUIDE_003_000<tab>Jede Woche erhältst du für deine erste Teilnahme MGP als Belohnung.","","False","0x0000000D","",""
