"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSFCKATTENDANT_00454_TALK_ACTOR<tab>Greetings, my <var 08 E905 ((lady)) ((lord)) /var>. Is there aught you wish to know about the Fashion Report?","TEXT_CTSFCKATTENDANT_00454_TALK_ACTOR<tab>Bien le <var 08 E3E90C0D ((<var 08 E3E90C05 ((bonsoir)) ((bonjour)) /var>)) ((<var 08 E3E90C12 ((bonjour)) ((bonsoir)) /var>)) /var> chez vous, aventuri<var 08 E905 ((ère)) ((er)) /var>. Que puis-je faire pour vous aider<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CTSFCKATTENDANT_00454_TALK_QUEST_INCOMPLETE<tab>Greetings, my <var 08 E905 ((lady)) ((lord)) /var>. If you wish to challenge yourself in the Fashion Report, I invite you to speak with Masked Rose. I am but his humble assistant.","TEXT_CTSFCKATTENDANT_00454_TALK_QUEST_INCOMPLETE<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>, aventuri<var 08 E905 ((ère)) ((er)) /var><var 1D /var>! Je suis Kasumi, l'assistante personnelle de monsieur Masked Rose. Au cas où vous seriez intéressé<var 08 E905 ((e)) (()) /var> par la Revue de mode, n'hésitez pas à vous adresser à lui<var 1D /var>!","","False","0x00000001","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_000_000<tab>What would you like to ask?","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_001_000<tab>What is the Fashion Report?","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_001_000<tab>La Revue de mode","","False","0x00000003","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_002_000<tab>How am I judged?","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_002_000<tab>Le système de notation","","False","0x00000004","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_003_000<tab>What are the prizes?","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_003_000<tab>Les récompenses","","False","0x00000005","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_CANCEL<tab>Nothing.","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_CANCEL<tab>Annuler","","False","0x00000006","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDE_001_000<tab>The Fashion Report is a challenge unlike any other at the Gold Saucer. Each week, Masked Rose issues a theme to which you are to attire yourself. You then go before him for judging.","TEXT_CTSFCKATTENDANT_00454_GUIDE_001_000<tab>Le principe de notre Revue de mode est très simple<var 1D /var>: les par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pants doivent s'habiller en suivant les directives de monsieur Masked Rose ici présent, qui leur donnera ensuite une note selon un système d'évaluation bien précis.","","False","0x00000007","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDE_001_001<tab>Be fairly warned: as a leading critic in the field of fashion, Masked Rose does not mince words. Rather, he tears participants to shreds with his barbed tongue. That aside, folk seem to enjoy the experience. The prizes on offer certainly help to soothe the pain.","TEXT_CTSFCKATTENDANT_00454_GUIDE_001_001<tab>Entre nous, monsieur Rose est cer<var 16 /var>tai<var 16 /var>ne<var 16 /var>ment un des critiques de mode les plus respectés dans la profession, mais il faut bien admettre que son jugement peut parfois être assez sévère. Soyez sur votre trente-et-un en toutes cir<var 16 /var>cons<var 16 /var>tan<var 16 /var>ces pour vous attirer ses bonnes grâces<var 1D /var>!","","False","0x00000008","",""
"","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_002<tab>The theme of the fashion challenge is updated each week on <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_002<tab>Le thème de la Revue de mode est réinitialisé tous les <var 06 1203 /var><var 09 DD ((dimanches)) ((lundis)) ((mardis)) ((mercredis)) ((jeudis)) ((vendredis)) ((samedis)) /var> à <var 08 DB ((<var 09 DB02030405060708090A0B0C0D0E0F101112131415161718 /var>)) 01 /var>h (temps réel).","","False","0x00000009","",""
