"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSFCKATTENDANT_00454_TALK_ACTOR<tab>Greetings, my <var 08 E905 ((lady)) ((lord)) /var>. Is there aught you wish to know about the Fashion Report?","TEXT_CTSFCKATTENDANT_00454_TALK_ACTOR<tab>●こんにちは。何か聞きたいことでも？","","False","0x00000000","",""
"","TEXT_CTSFCKATTENDANT_00454_TALK_QUEST_INCOMPLETE<tab>Greetings, my <var 08 E905 ((lady)) ((lord)) /var>. If you wish to challenge yourself in the Fashion Report, I invite you to speak with Masked Rose. I am but his humble assistant.","TEXT_CTSFCKATTENDANT_00454_TALK_QUEST_INCOMPLETE<tab>アタシは、ローズさんのアシスタントのカスミですっ！<br>ファッションチェックに興味があるようでしたら、<br>まずは「マスク・ド・ローズ」さんと話してみてくださぁ～い！","","False","0x00000001","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_000_000<tab>What would you like to ask?","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_000_000<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_001_000<tab>What is the Fashion Report?","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_001_000<tab>ファッションチェックについて","","False","0x00000003","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_002_000<tab>How am I judged?","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_002_000<tab>採点について","","False","0x00000004","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_003_000<tab>What are the prizes?","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_003_000<tab>報酬について","","False","0x00000005","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_CANCEL<tab>Nothing.","TEXT_CTSFCKATTENDANT_00454_GUIDEMENU_CANCEL<tab>キャンセル","","False","0x00000006","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDE_001_000<tab>The Fashion Report is a challenge unlike any other at the Gold Saucer. Each week, Masked Rose issues a theme to which you are to attire yourself. You then go before him for judging.","TEXT_CTSFCKATTENDANT_00454_GUIDE_001_000<tab>マスク・ド・ローズさんの出すテーマに従って、<br>参加者がファッションを整えて、採点を受ける……。<br>それが、「ファッションチェック」ですっ！","","False","0x00000007","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDE_001_001<tab>Be fairly warned: as a leading critic in the field of fashion, Masked Rose does not mince words. Rather, he tears participants to shreds with his barbed tongue. That aside, folk seem to enjoy the experience. The prizes on offer certainly help to soothe the pain.","TEXT_CTSFCKATTENDANT_00454_GUIDE_001_001<tab>ローズさんは一流のファッション評論家なだけあって、<br>ここだけの話、採点はとっても辛口なんですぅ……！<br>だから、一番自信のある服装で挑戦することをオススメしまぁ～す！","","False","0x00000008","",""
"","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_002<tab>The theme of the fashion challenge is updated each week on <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_002<tab>ファッションチェックのテーマは、<br>（地球時間）毎週<var 06 1203 /var><var 09 DD ((日)) ((月)) ((火)) ((水)) ((木)) ((金)) ((土)) /var>曜日の<var 08 E0DB0D ((午後)) ((午前)) /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0102030405060708090A0B0C /var>)) 01 /var>時に更新されます。","","False","0x00000009","",""
"","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_003<tab>You may submit yourself for judging up to four times each week between <var 06 1206 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> and the following <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_003<tab>また、ファッションチェックの採点は、<br>（地球時間）毎週<var 06 1206 /var><var 09 DD ((日)) ((月)) ((火)) ((水)) ((木)) ((金)) ((土)) /var>曜日の<var 08 E0DB0D ((午後)) ((午前)) /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0102030405060708090A0B0C /var>)) 01 /var>時以降から、<br>次の<var 06 1203 /var><var 09 DD ((日)) ((月)) ((火)) ((水)) ((木)) ((金)) ((土)) /var>曜日の<var 08 E0DB0D ((午後)) ((午前)) /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0102030405060708090A0B0C /var>)) 01 /var>時までの期間中に計4回、挑戦できます。","","False","0x0000000A","",""
"","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_004<tab>The Fashion Report is unavailable outside of these times.","TEXT_CTSFCKATTENDANT_00454_SYSTEM_001_004<tab>なお、（地球時間）毎週<var 06 1203 /var><var 09 DD ((日)) ((月)) ((火)) ((水)) ((木)) ((金)) ((土)) /var>曜日の<var 08 E0DB0D ((午後)) ((午前)) /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0102030405060708090A0B0C /var>)) 01 /var>時から、<br><var 06 1206 /var><var 09 DD ((日)) ((月)) ((火)) ((水)) ((木)) ((金)) ((土)) /var>曜日の<var 08 E0DB0D ((午後)) ((午前)) /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0102030405060708090A0B0C /var>)) 01 /var>時までは、準備期間のため、<br>ファッションチェックに挑戦することはできません。","","False","0x0000000B","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDE_002_000<tab>Participants are judged on a scale of one to one hundred. Even if you do not score well at first, do not lose heart, for there are more opportunities to impress. To be precise, you may present yourself for evaluation four times per challenge.","TEXT_CTSFCKATTENDANT_00454_GUIDE_002_000<tab>採点は、100点満点で評価されますっ！<br>１テーマにつき、最大4回までチャレンジできるから、<br>一度うまくいかなくても、めげずに頑張るといいと思いまぁ～す！","","False","0x0000000C","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDE_003_000<tab>Simply participating once in any fashion challenge will earn you a sum in MGP. 'Tis our little way of encouraging and thanking you.","TEXT_CTSFCKATTENDANT_00454_GUIDE_003_000<tab>１テーマごとに、１回でもファッションチェックに参加すると、<br>チャレンジしてくれたことへのご褒美として、<br>MGPをプレゼントしちゃいまぁ～す！","","False","0x0000000D","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDE_003_001<tab>The serious rewards, however, begin when you achieve a score of eighty or above. In this case, you can look forward to a veritable bounty of MGP!","TEXT_CTSFCKATTENDANT_00454_GUIDE_003_001<tab>さらに、80点以上を獲得できたときには、<br>ボーナスで、ドカッと大量のMGPをプレゼント！<br>高得点目指して、ぜひがんばってくださぁ～い！","","False","0x0000000E","",""
"","TEXT_CTSFCKATTENDANT_00454_GUIDE_003_002<tab>Furthermore, regular challengers will also have access to unique prizes via exchange. So you see, there is no reason not to participate! ...Unless your ego is too fragile to survive Masked Rose's withering words, that is.","TEXT_CTSFCKATTENDANT_00454_GUIDE_003_002<tab>それと、ファッションチェックに頻繁に参加してくださる方は、<br>特別な景品を交換できるようになりまぁ～す！<br>ですので、ガツガツ挑戦してくださいねっ！","","False","0x0000000F","",""
