"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANAMA110_01231_SEQ_00<tab>Fibubb Gah wishes to entrust you with a new task.","TEXT_BANAMA110_01231_SEQ_00<tab>Im Ring der Asche will dich Fibubb Gah mit einem gefährlichen Auftrag betrauen.","","False","0x00000000","",""
"","TEXT_BANAMA110_01231_SEQ_01<tab>Fibubb Gah has bid you strike out at the unholy altars of the Brotherhood's hated kin. Locate and destroy the flaming beacons in the west of Zahar'ak.","TEXT_BANAMA110_01231_SEQ_01<tab>Im Auftrag von Fibubb Gah sollst du westlich von Zahar'ak zwei <var 32 ((BNpcName)) 06F2056E030502 /var> zerstören, in denen das magische Feuer Ifrits brennt.","","False","0x00000001","",""
"","TEXT_BANAMA110_01231_SEQ_02<tab>You have destroyed the flaming beacons. Return to the Ring of Ash and report to Fibubb Gah.","TEXT_BANAMA110_01231_SEQ_02<tab>Du hast die beiden <var 32 ((BNpcName)) 06F2056E030502 /var> zerstört und damit die Anhänger Ifrits geschwächt. Kehre zu Fibubb Gah im Ring der Asche zurück.","","False","0x00000002","",""
"","TEXT_BANAMA110_01231_SEQ_03<tab>Fibubb Gah praises your worthy display of courage. Though the warrior exults at the blow you have struck for the Brotherhood, he warns that the fallen Amalj'aa will not be so easily dissuaded from their mad pursuit for power.","TEXT_BANAMA110_01231_SEQ_03<tab>Fibubb Gah ist dir zu tiefem Dank verpflichtet. Er befürchtet, dass die feindlichen Amalj'aa irgendwann wieder das magische Feuer Ifrits entzünden könnten, doch er hofft, dass du ihm dann wieder helfen wirst.","","False","0x00000003","",""
"","TEXT_BANAMA110_01231_SEQ_04<tab>","TEXT_BANAMA110_01231_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANAMA110_01231_SEQ_05<tab>","TEXT_BANAMA110_01231_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANAMA110_01231_SEQ_06<tab>","TEXT_BANAMA110_01231_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANAMA110_01231_SEQ_07<tab>","TEXT_BANAMA110_01231_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANAMA110_01231_SEQ_08<tab>","TEXT_BANAMA110_01231_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANAMA110_01231_SEQ_09<tab>","TEXT_BANAMA110_01231_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANAMA110_01231_SEQ_10<tab>","TEXT_BANAMA110_01231_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANAMA110_01231_SEQ_11<tab>","TEXT_BANAMA110_01231_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANAMA110_01231_SEQ_12<tab>","TEXT_BANAMA110_01231_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANAMA110_01231_SEQ_13<tab>","TEXT_BANAMA110_01231_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANAMA110_01231_SEQ_14<tab>","TEXT_BANAMA110_01231_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANAMA110_01231_SEQ_15<tab>","TEXT_BANAMA110_01231_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANAMA110_01231_SEQ_16<tab>","TEXT_BANAMA110_01231_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANAMA110_01231_SEQ_17<tab>","TEXT_BANAMA110_01231_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANAMA110_01231_SEQ_18<tab>","TEXT_BANAMA110_01231_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANAMA110_01231_SEQ_19<tab>","TEXT_BANAMA110_01231_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANAMA110_01231_SEQ_20<tab>","TEXT_BANAMA110_01231_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANAMA110_01231_SEQ_21<tab>","TEXT_BANAMA110_01231_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANAMA110_01231_SEQ_22<tab>","TEXT_BANAMA110_01231_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANAMA110_01231_SEQ_23<tab>","TEXT_BANAMA110_01231_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANAMA110_01231_TODO_00<tab>Destroy flaming beacons around Zanr'ak.","TEXT_BANAMA110_01231_TODO_00<tab><var 2B ((<var 32 ((BNpcName)) 06F2056E030502 /var>)) /var> zerstören","","False","0x00000018","",""
"","TEXT_BANAMA110_01231_TODO_01<tab>Report to Fibubb Gah.","TEXT_BANAMA110_01231_TODO_01<tab>Fibubb Gah informieren","","False","0x00000019","",""
