"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBPST021_00241_SEQ_00<tab>When the land is at war, the meanest lodgings never lack for tenants who sleep fitfully and wake screaming.","TEXT_SUBPST021_00241_SEQ_00<tab>Der Mogry-Postdirektor möchte, dass du dem Bewohner einer alten, abbruchreifen Hütte einen Brief überbringst.","","False","0x00000000","",""
"","TEXT_SUBPST021_00241_SEQ_01<tab>The deputy postmoogle has a mysterious delivery for you. Perhaps the recipient, the hermit Drest of the Severed String, can shed some light on the puzzling letter.","TEXT_SUBPST021_00241_SEQ_01<tab>Der Mogry-Postdirektor überlässt dir die Auslieferung eines mysteriösen Briefes. Er soll einem Mann namens Drest übergeben werden, der in einer abbruchreifen Hütte namens „Durchtrennte Bande“ haust.","","False","0x00000001","",""
"","TEXT_SUBPST021_00241_SEQ_02<tab>Drest's reaction is not exactly what one would call enlightening, but it certainly lives up to the postmoogle's fanfare. Signed, “The Ones You Killed,” the letter calls the hermit “Dashing Drest” and asks a singular question: “Do you dream of rain?” Reflect on it while you retrieve Drest's precious leather sack from Raincatcher Gully.","TEXT_SUBPST021_00241_SEQ_02<tab>Drest reagiert ebenso überrascht wie ungläubig auf den Brief. Das Schriftstück ist lediglich mit „Die, die du getötet hast“ unterzeichnet, doch Drest weiß dennoch ziemlich genau, um wen es sich bei dem Absender handelt. Er weiß auch, dass er diesen Ort besser verlässt, wenn ihm sein Leben lieb ist, und dich bittet er, einen von ihm versteckten Ledersack zu holen, in dem er sein Erspartes aufbewahrt. ","","False","0x00000002","",""
"","TEXT_SUBPST021_00241_SEQ_03<tab>You find the leather sack, though you can still make neither head nor tail of the message in the letter. Perhaps Drest will have something to say about it, when you deliver the sack with its hoard of gil.","TEXT_SUBPST021_00241_SEQ_03<tab>Du findest den Ledersack, kannst dir jedoch noch immer keinen Reim darauf machen, was eigentlich hinter der ganzen Sache steckt. Vielleicht bringt Drest ja etwas Licht ins Dunkel, sobald du ihm den Sack voller Gil übergibst.","","False","0x00000003","",""
"","TEXT_SUBPST021_00241_SEQ_04<tab>Drest's hard-won gil is gone from the sack, replaced with a blood-caked helm of a Garlean legionnaire. The terrified hermit begs you to draw off any watchers outside the shack, then meet him near the House of Sticks in lower La Noscea to guard him on his flight.","TEXT_SUBPST021_00241_SEQ_04<tab>Drests mühsam zusammengespartes Geld ist weg. Stattdessen befindet sich ein blutverschmierter Helm in dem Ledersack. Drest weiß, was ihn erwartet, sollte es zu einem Aufeinandertreffen mit dem Absender dieser Botschaft kommen. Er bittet dich, ihn auf seiner Flucht zu beschützen, und möchte, dass du ihn zu diesem Zweck beim Steckenschuppen im unteren La Noscea triffst.","","False","0x00000004","",""
"","TEXT_SUBPST021_00241_SEQ_05<tab>You arrive at the appointed location and discover that the rendezvous has become a rescue mission. Save Drest from the Garlean legionnaires and see whether you can finally get to the bottom of this very strange delivery.","TEXT_SUBPST021_00241_SEQ_05<tab>Bei deiner Ankunft am Treffpunkt wird Drest bereits von drei garleischen Legionären bedroht. Es liegt an dir, ihm aus dieser misslichen Lage zu befreien.","","False","0x00000005","",""
"","TEXT_SUBPST021_00241_SEQ_06<tab>Drest is safe, and may yet find his way out of the thorn<var 1F /var>wood of his heart. You suspect that what happened on a rainy night three years ago was but the last straw, and the tragedy began when Garlemald set its sights on Drest's homeland... But that story is for another day.","TEXT_SUBPST021_00241_SEQ_06<tab>Drest ist sichtlich beeindruckt, dass jemand, der ihn kaum kennt, sich mit seinem Leben für ihn einsetzt. Nach Jahren des Selbstmitleids möchte er sich fortan ein Beispiel an dir und deiner Willensstärke nehmen. Er will den Albtraum der vergangenen Jahre hinter sich lassen und auf eine gemeinsame Zukunft mit seiner Familie in seiner Heimat hinarbeiten.","","False","0x00000006","",""
"","TEXT_SUBPST021_00241_SEQ_07<tab>","TEXT_SUBPST021_00241_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBPST021_00241_SEQ_08<tab>","TEXT_SUBPST021_00241_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBPST021_00241_SEQ_09<tab>","TEXT_SUBPST021_00241_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBPST021_00241_SEQ_10<tab>","TEXT_SUBPST021_00241_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBPST021_00241_SEQ_11<tab>","TEXT_SUBPST021_00241_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBPST021_00241_SEQ_12<tab>","TEXT_SUBPST021_00241_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBPST021_00241_SEQ_13<tab>","TEXT_SUBPST021_00241_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBPST021_00241_SEQ_14<tab>","TEXT_SUBPST021_00241_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBPST021_00241_SEQ_15<tab>","TEXT_SUBPST021_00241_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBPST021_00241_SEQ_16<tab>","TEXT_SUBPST021_00241_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBPST021_00241_SEQ_17<tab>","TEXT_SUBPST021_00241_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBPST021_00241_SEQ_18<tab>","TEXT_SUBPST021_00241_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBPST021_00241_SEQ_19<tab>","TEXT_SUBPST021_00241_SEQ_19<tab>","","False","0x00000013","",""
