"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4GRENOLDT_00628_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4GRENOLDT_00628_Q1_000_000<tab>何を聞く？","","False","0x00000000","",""
"","TEXT_REGNOR4GRENOLDT_00628_Q1_000_005<tab>How are things?","TEXT_REGNOR4GRENOLDT_00628_Q1_000_005<tab>近況について","","False","0x00000001","",""
"","TEXT_REGNOR4GRENOLDT_00628_Q1_000_010<tab>What is this equipment you have?","TEXT_REGNOR4GRENOLDT_00628_Q1_000_010<tab>英魂装備とは？","","False","0x00000002","",""
"","TEXT_REGNOR4GRENOLDT_00628_Q1_000_015<tab>Is this equipment for me?","TEXT_REGNOR4GRENOLDT_00628_Q1_000_015<tab>英魂装備の受取について","","False","0x00000003","",""
"","TEXT_REGNOR4GRENOLDT_00628_Q1_000_020<tab>Nothing.","TEXT_REGNOR4GRENOLDT_00628_Q1_000_020<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_100<tab>Ever since ye showed me that crystal, me hunger for craftin' has been damn near insatiable.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_100<tab>貴殿に、あのクリスタルを見せてもらったことで、
製作への意欲は高まる一方よ。","","False","0x00000005","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_101<tab>In fact, I've been spendin' so much time in here, I think I might be breathin' me own breath... I s'pose that's the danger o' livin' an' workin' in a forge beneath the sea.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_101<tab>やはり、時折よその空気を吸うことは大事だな。
この海底の「あとりえ」は吾も気に入っているが、
いかんせん、内に籠りがちになる……。","","False","0x00000006","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_102<tab>Maybe I should think about buildin' meself a little house someplace. All this constant hammerin' <var 1A 02 /var>has<var 1A 01 /var> brought in a fair share o' coin, after all.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_102<tab>いずれ、どこぞに別宅を持つことでも考えてみるか。
依頼を粛々とこなしているうちに貯まった金が、
それなりにあるのでな。","","False","0x00000007","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_110<tab>Ever since ye came traipsin' through here, I've been reminded o' how bleedin' lonely it can get down here. Even sent a letter to the Crystarium.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_110<tab>長い間、この海底に籠っていると、
いかんせん、孤独に苛まれ人恋しくなってくるものでな。
久しく連絡を取っていなかった、職人仲間に手紙を出してみた。","","False","0x00000008","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_111<tab>I trained there in me youth, if ye can believe it. Made the damn near finest kettles Norvrandt had ever seen. <sigh> Good times, they were... Would that I could live 'em again.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_111<tab>いまでこそ、俗世から離れているものの、
かつては吾も、ミーン工芸館の仲間とともに切磋琢磨し合っていた。
あの頃は「至高」のヤカン作りに邁進したものだ……。","","False","0x00000009","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_112<tab>Hmmm. Maybe I can. Not as a student, but a teacher. Aye, I could build a workshop, take a few younglings under me wing. Somethin' to think about, eh?","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_112<tab>いずれは、貯まった金で新たな「あとりえ」を建て、
次代を担う若手の育成に励んでみるのも、良いかもしれんな。","","False","0x0000000A","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_120<tab>Well, I've been travelin' back an' forth between me workbench here an' the Crystarium. Seems when it comes to me regular work, I prefer to hammer away in a place what's set up just how I like it.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_120<tab>ここ最近は、クリスタリウムと、
この「あとりえ」を行き来する生活を送っている。
普段の仕事は、使い慣れた工房の方が勝手がよいからな。","","False","0x0000000B","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_121<tab>But I tell ye, there's no beatin' the world above for fresh ideas. That little project with Miss Chora-Zoi is as much for me benefit as it is for hers─I can already feel the seeds of inspiration takin' root.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_121<tab>しかし久方ぶりに地上に出てみると、誠に新鮮な刺激になる。
新しき道具作りを目指す、若きチョラ・ゾイとの仕事は、
吾にもよき「いんすぴれーしょん」を与えることであろう。","","False","0x0000000C","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_122<tab>An' the more time I spend in the Crystarium, the more chance there is o' Mistress Mowen payin' me a visit... Uh, I mean “us”! The workshop in town, that is! Purely for professional reasons!","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_122<tab>く、加えてクリスタリウムへの滞在を続ければ、
稀にモーエン殿が訪ねてきてくださることも……。
いっ、いいや！　何でもござらん！！","","False","0x0000000D","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_130<tab>Workin' so far away from me dear Mowen tugs at the ol' heart strings, aye, but life goes on. I reckon that's why I prefer the Crystarium over me underwater hovel these days─can't expect any visits from me beloved when I'm surrounded by sea slugs.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_130<tab>この「あとりえ」からモーエン殿のおられる地上まで、
いったいどれほどの隔たりがあるものか……。
吾が地上を眩しく思う気持ちは、以前より遥かに大きい。","","False","0x0000000E","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_131<tab>But ye heard the vows. Ours is a marriage born out o' love an' a mutual respect for our life's work. We'll keep on improvin', no matter the distance between us. Each time I gaze at me kettle, I know Mowen's thinkin' the very same.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_131<tab>しかし、<var 4A ((夫婦)) ((めおと)) /var>となりし今は、
互いを「りすぺくと」し、至高の職人と商人として邁進するのみ。
このヤカンを見るたび、愛と共に、その思いを新たにできるのだ。","","False","0x0000000F","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_132<tab>Come to think of it, Miss Chora-Zoi once said she walked the smitty's path because o' me kettles. The fates have made it a symbol of hope for us all, it seems... Perhaps one day they'll inspire the whole bleedin' realm, just like our splendorous tools.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_132<tab>聞けばチョラ・ゾイも、吾のヤカンを見て職人を目指したとか。
誠実なる想いと仕事の証であり、吾の原点でもあるヤカン……
モーエンツールと共に、ノルヴラントへ広めて参らねばな。","","False","0x00000010","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_300<tab>That shell of a crystal ye carry about... It tells a hero's tale. A tragic saga o' hope an' loss.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_300<tab>貴殿が持つ、抜け殻のようなクリスタル……
あれを見たときに思い浮かんだのは、
激しく、華々しくも哀愁を秘めた、「英雄」の人生よ。","","False","0x00000011","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_301<tab>In me attempt to capture that achin' majesty in armor, I've poured me all into cloth, an' leather, an' metal─a “journey's end” for the memories what remain. An' if I'm ever struck by that same lightning, I reckon I can do it again.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_301<tab>それにふさわしき装いを仕立て、以て「英魂装備」とした。
また脳裏に閃く「輝き」を得ることがあれば、
種類を増やすこともできるであろう。","","False","0x00000012","",""
