"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_RAIDGUIDETRAVEL30_Q1_000_010<tab>What would you like to do?","TEXT_RAIDGUIDETRAVEL30_Q1_000_010<tab>「機工城アレキサンダー零式」へ行く？","","False","0x00000000","",""
"","TEXT_RAIDGUIDETRAVEL30_A1_000_011<tab>Learn about Gordias (Savage).","TEXT_RAIDGUIDETRAVEL30_A1_000_011<tab>「機工城アレキサンダー零式：起動編」の開始条件について聞く","","False","0x00000001","",""
"","TEXT_RAIDGUIDETRAVEL30_A1_000_012<tab>Enter <var 28 ((InstanceContent)) E80204 /var> (Loot Rule: Normal).","TEXT_RAIDGUIDETRAVEL30_A1_000_012<tab>「<var 28 ((InstanceContent)) E80204 /var>」を通常ロットで開始","","False","0x00000002","",""
"","TEXT_RAIDGUIDETRAVEL30_A1_100_012<tab>Enter <var 28 ((InstanceContent)) E80204 /var> (Loot Rule: Greed Only).","TEXT_RAIDGUIDETRAVEL30_A1_100_012<tab>「<var 28 ((InstanceContent)) E80204 /var>」をGREED限定で開始","","False","0x00000003","",""
"","TEXT_RAIDGUIDETRAVEL30_A1_101_012<tab>Enter <var 28 ((InstanceContent)) E80204 /var> (Loot Rule: Lootmaster).","TEXT_RAIDGUIDETRAVEL30_A1_101_012<tab>「<var 28 ((InstanceContent)) E80204 /var>」をマスタールートで開始","","False","0x00000004","",""
"","TEXT_RAIDGUIDETRAVEL30_A1_000_013<tab>Nothing.","TEXT_RAIDGUIDETRAVEL30_A1_000_013<tab>キャンセル","","False","0x00000005","",""
"","TEXT_RAIDGUIDETRAVEL30_SYSTEM_000_050<tab>Gordias (Savage) is comprised of multiple dungeons. Please be warned that the spell Return cannot be used in certain areas.","TEXT_RAIDGUIDETRAVEL30_SYSTEM_000_050<tab>「機工城アレキサンダー零式：起動編」は、<br>複数のダンジョンで構成されます。<br>中には「デジョン」が使えないダンジョンも存在します。","","False","0x00000006","",""
"","TEXT_RAIDGUIDETRAVEL30_SYSTEM_000_051<tab>Progress within Gordias (Savage) is saved at specific locations for each player, and you may resume your foray where you left off.","TEXT_RAIDGUIDETRAVEL30_SYSTEM_000_051<tab>「機工城アレキサンダー零式：起動編」の攻略進行度は、<br>プレイヤーごとに、特定のタイミングで「記録」され、<br>再開時に続きから攻略することができます。","","False","0x00000007","",""
"","TEXT_RAIDGUIDETRAVEL30_SYSTEM_000_052<tab>Progress is reset every <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_RAIDGUIDETRAVEL30_SYSTEM_000_052<tab>攻略進行度の記録は、<br>（地球時間）毎週<var 06 1203 /var><var 09 DD ((日)) ((月)) ((火)) ((水)) ((木)) ((金)) ((土)) /var>曜日の<var 08 E0DB0D ((午後)) ((午前)) /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0102030405060708090A0B0C /var>)) 01 /var>時にリセットされます。","","False","0x00000008","",""
"","TEXT_RAIDGUIDETRAVEL30_SYSTEM_000_053<tab>To enter Gordias (Savage), you must be in a party of eight Disciples of War or Magic with a level of 60 or higher.","TEXT_RAIDGUIDETRAVEL30_SYSTEM_000_053<tab>「機工城アレキサンダー零式：起動編」を開始するためには、<br>ファイター＆ソーサラーのレベル60以上のプレイヤー8名で、<br>パーティを組む必要があります。","","False","0x00000009","",""
