"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXCFST503_04522_SEQ_00<tab>Raubahn has some parting words for you ahead of the final phase of Operation Archon.","TEXT_XXCFST503_04522_SEQ_00<tab>Raubahn veut vous dire encore quelques mots avant de lancer la dernière phase de l'opération “la marche des Preux”.","","False","0x00000000","",""
"","TEXT_XXCFST503_04522_SEQ_01<tab>The <var 1A 02 /var>Enterprise<var 1A 01 /var> stands ready to bear you to the Praetorium─the fortress within a fortress wherein the Ultima Weapon sleeps. Prepare for the fight of your life, and report to Cid at the Ceruleum Processing Plant.","TEXT_XXCFST503_04522_SEQ_01<tab>L'assaut sur Castrum Meridianum est sur le point d'être lancé. Commencez par rejoindre Cid à l'usine de céruleum.","","False","0x00000001","",""
"","TEXT_XXCFST503_04522_SEQ_02<tab>You are ready to depart for the Praetorium, the stage upon which the fate of the realm shall soon be decided. Fight your way into the depths of the structure, in search of the Ultima Weapon, and when you find the Allagan relic...send a piece of it to each of the seven hells.<br><br>※Challenge the Praetorium with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the dungeon's entrance point.","TEXT_XXCFST503_04522_SEQ_02<tab>L'Entreprise est paré au décollage. Envolez-vous jusqu'au Praetorium en compagnie de Cid, puis une fois sur place, localisez et détruisez l'Ultima Arma.<br><br>* Vous pouvez faire appel à des PNJ alliés pour accomplir la mission à l'aide du système de renforts, accessible à partir du point d'entrée de celle-ci ou du menu principal.<br>* Vous pouvez aussi utiliser l'outil de mission pour accomplir le donjon en compagnie d'autres joueurs.","","False","0x00000002","",""
"","TEXT_XXCFST503_04522_SEQ_03<tab>Having swept aside all enemies in your path, you finally come face-to-face with Gaius van Baelsar himself. The confrontation concludes with the man's retreat, and you chase him to the Ultima Weapon's chamber.","TEXT_XXCFST503_04522_SEQ_03<tab>Vous vous êtes frayé un chemin au sein de la forteresse métallique, empruntant au passage une armure magitek, et triomphant de Nero, l'ancien rival de Cid. Enfin <var 08 E905 ((parvenue)) ((parvenu)) /var> au cœur de l'édifice, vous avez croisé le fer avec Gaius en personne, et l'avez forcé à battre en retraite vers le hangar contenant l'Ultima Arma...","","False","0x00000003","",""
"","TEXT_XXCFST503_04522_SEQ_04<tab>Taking control of the fearsome weapon, the Black Wolf sets upon you once more. Do what you have come to do, and see that the magitek monstrosity never threatens Eorzea again.<br><br>※Challenge the Porta Decumana with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the trial's entrance point.","TEXT_XXCFST503_04522_SEQ_04<tab>Gaius a grimpé à bord de l'immense machine de guerre, prêt à poursuivre votre duel. Détruisez l'Ultima Arma, et mettez un coup d'arrêt à la campagne militaire de l'Empire.<br><br>* Vous pouvez faire appel à des PNJ alliés pour accomplir la mission à l'aide du système de renforts, accessible à partir du point d'entrée de celle-ci ou du menu principal.<br>* Vous pouvez aussi utiliser l'outil de mission pour accomplir le donjon en compagnie d'autres joueurs.","","False","0x00000004","",""
"","TEXT_XXCFST503_04522_SEQ_05<tab>Shielded by Light, you weather the Ultima Weapon's relentless onslaught and succeed in laying it low. But your struggles are not yet over, for Lahabrea now intends to eliminate you himself, that none may prevent his god's rebirth.","TEXT_XXCFST503_04522_SEQ_05<tab>L'Ascien Lahabrea a surgi au beau milieu de votre combat, et a activé le noyau de l'Ultima Arma, lui permettant de déchaîner le sort Ultima et d'embraser le Praetorium. Ce surcroît de puissance ne vous aura heureusement pas <var 08 E905 ((empêchée)) ((empêché)) /var> d'en venir à bout au terme d'un af<var 16 /var>fron<var 16 /var>te<var 16 /var>ment épique.","","False","0x00000005","",""
"","TEXT_XXCFST503_04522_SEQ_06<tab>As the Praetorium collapses around you, the Ascian descends to extinguish your flame. Strike down the servant of Darkness, and free your comrade Thancred from his enthrallment.","TEXT_XXCFST503_04522_SEQ_06<tab>Gaius défait, c'est à présent Lahabrea lui-même qui vient en découdre avec vous. Triomphez de l'Ascien, et libérez votre ami Thancred de son emprise.","","False","0x00000006","",""
"","TEXT_XXCFST503_04522_SEQ_07<tab>With Gaius van Baelsar slain, and the Ultima Weapon destroyed, it would seem that Eorzea may finally look forward to an era of peace. Yet even as the people of the three city<var 1F /var>states gather to celebrate their deliverance, a deafening roar reverberates throughout every corner of the realm...<br>A dread primal has awakened.","TEXT_XXCFST503_04522_SEQ_07<tab>Vous avez grandement affaibli Lahabrea. Il est temps d'en finir<var 1D /var>!","","False","0x00000007","",""
"","TEXT_XXCFST503_04522_SEQ_08<tab>What fearsome primal is this that has been roused? Perhaps Minfilia will be able to shed some light on the mystery.","TEXT_XXCFST503_04522_SEQ_08<tab>Gaius van Baelsar a rendu son dernier souffle, l'Ultima Arma a été détruite et Lahabrea n'est plus. La paix est enfin restaurée en Éorzéa... du moins, c'est ce que vous pensiez. Un terrible et puissant rugissement a retenti lors des célébrations, jetant une ombre sur votre fraîche victoire. Un nouveau Primordial vient de s'éveiller. Qui est-il<var 1D /var>? Minfilia semble détenir un élément de réponse sur ce mystère.","","False","0x00000008","",""
"","TEXT_XXCFST503_04522_SEQ_09<tab>In troubled tones, Minfilia reveals to you that shortly after the roar was heard around the land, an aetheric disturbance was observed, bearing a disquieting similarity to a phenomenon recorded five years ago. It would seem that your struggles are far from over. Steel your resolve anew, and set forth to shine the Crystal's light upon the realm.","TEXT_XXCFST503_04522_SEQ_09<tab>C'est d'un ton inquiet que Minfilia vous a révélé que les ondes éthérées qui ont été mesurées après le rugissement partageaient une ressemblance troublante avec celles observées il y a tout juste cinq ans. Votre combat semble loin d'être terminé. Reprenez vos armes et repartez à l'aventure pour faire briller la lumière du Cristal sur Éorzéa.","","False","0x00000009","",""
