"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXCFST503_04522_SEQ_00<tab>Raubahn has some parting words for you ahead of the final phase of Operation Archon.","TEXT_XXCFST503_04522_SEQ_00<tab>Робанн хочет сказать вам несколько слов перед началом финальной фазы операции «Архон».","","False","0x00000000","",""
"","TEXT_XXCFST503_04522_SEQ_01<tab>The <var 1A 02 /var>Enterprise<var 1A 01 /var> stands ready to bear you to the Praetorium─the fortress within a fortress wherein the Ultima Weapon sleeps. Prepare for the fight of your life, and report to Cid at the Ceruleum Processing Plant.","TEXT_XXCFST503_04522_SEQ_01<tab>Сид готов отвезти вас на «Эскападе» в Преторий — крепость внутри крепости, где покоится Абсолютное Оружие. Готовьтесь сражаться за свою жизнь и явитесь к Сиду на завод по переработке церулеума для того, чтобы начать.","","False","0x00000001","",""
"","TEXT_XXCFST503_04522_SEQ_02<tab>You are ready to depart for the Praetorium, the stage upon which the fate of the realm shall soon be decided. Fight your way into the depths of the structure, in search of the Ultima Weapon, and when you find the Allagan relic...send a piece of it to each of the seven hells.

※Challenge the Praetorium with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the dungeon's entrance point.","TEXT_XXCFST503_04522_SEQ_02<tab>Вы готовы отправляться в Преторий — место, что послужит сценой для финальной битвы за судьбу Эорзии. Пробивайтесь в глубины комплекса и ищите Абсолютное Оружие. Когда вы найдёте аллагскую реликвию... отправьте по её кусочку в каждую из семи преисподних.

※Начните миссию «Преторий», используя функцию «Поиска миссий» или с группой из NPC с помощью функции «Миссии с помощниками». Доступ к обеим системам можно получить из главного меню или на самом входе в подземелье.","","False","0x00000002","",""
"","TEXT_XXCFST503_04522_SEQ_03<tab>Having swept aside all enemies in your path, you finally come face-to-face with Gaius van Baelsar himself. The confrontation concludes with the man's retreat, and you chase him to the Ultima Weapon's chamber.","TEXT_XXCFST503_04522_SEQ_03<tab>Уничтожая всех врагов на своём пути, вы наконец сталкиваетесь лицом к лицу с самим Гаем ван Бельсаром. Конфронтация заканчивается его отступлением, и вы преследуете легата, путь которого лежит в камеру содержания Абсолютного Оружия.","","False","0x00000003","",""
"","TEXT_XXCFST503_04522_SEQ_04<tab>Taking control of the fearsome weapon, the Black Wolf sets upon you once more. Do what you have come to do, and see that the magitek monstrosity never threatens Eorzea again.

※Challenge the Porta Decumana with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the trial's entrance point.","TEXT_XXCFST503_04522_SEQ_04<tab>Взяв контроль над чудовищным роботом, Чёрный Волк снова начинает сражение. Делайте то, зачем пришли, и проследите, чтобы аллагское создание больше никогда не было угрозой для Эорзии.

※Начните миссию «Порта Декумана», используя функцию «Поиска миссий» или с группой из NPC с помощью функции «Миссии с помощниками». Доступ к обеим системам можно получить из главного меню или на самом входе в испытание.","","False","0x00000004","",""
"","TEXT_XXCFST503_04522_SEQ_05<tab>Shielded by Light, you weather the Ultima Weapon's relentless onslaught and succeed in laying it low. But your struggles are not yet over, for Lahabrea now intends to eliminate you himself, that none may prevent his god's rebirth.","TEXT_XXCFST503_04522_SEQ_05<tab>Защищенные Светом, вы выживаете в неописуемом сражении с Абсолютным Оружием и успешно уничтожаете его. Но ваши беды ещё не окончены — теперь Лахабреа намерен покончить с вами собственноручно, дабы ничто не помешало перерождению его бога.","","False","0x00000005","",""
"","TEXT_XXCFST503_04522_SEQ_06<tab>As the Praetorium collapses around you, the Ascian descends to extinguish your flame. Strike down the servant of Darkness, and free your comrade Thancred from his enthrallment.","TEXT_XXCFST503_04522_SEQ_06<tab>Преторий начинает рушиться вокруг вас, а мерзкие лапы асцианца тянутся к вашему горлу. Одолейте прислужника Тьмы и попытайтесь освободить своего порабощённого товарища Танкреда.","","False","0x00000006","",""
"","TEXT_XXCFST503_04522_SEQ_07<tab>With Gaius van Baelsar slain, and the Ultima Weapon destroyed, it would seem that Eorzea may finally look forward to an era of peace. Yet even as the people of the three city<var 1F /var>states gather to celebrate their deliverance, a deafening roar reverberates throughout every corner of the realm...
A dread primal has awakened.","TEXT_XXCFST503_04522_SEQ_07<tab>Гай ван Бельсар был повержен, и Ультима уничтожена. Эорзия, наконец, вступает в эру мира и процветания. Однако, как только люди трёх столиц собираются вместе, чтобы отпраздновать всеобщее спасение, оглушительный рёв разносится над землёй — звук, что резонирует в каждом уголке мира...
Пробуждается жуткий праймал.","","False","0x00000007","",""
"","TEXT_XXCFST503_04522_SEQ_08<tab>What fearsome primal is this that has been roused? Perhaps Minfilia will be able to shed some light on the mystery.","TEXT_XXCFST503_04522_SEQ_08<tab>Что за чудовищный праймал восстал? Возможно, Минфилия сможет пролить немного света на эту тайну.","","False","0x00000008","",""
"","TEXT_XXCFST503_04522_SEQ_09<tab>In troubled tones, Minfilia reveals to you that shortly after the roar was heard around the land, an aetheric disturbance was observed, bearing a disquieting similarity to a phenomenon recorded five years ago. It would seem that your struggles are far from over. Steel your resolve anew, and set forth to shine the Crystal's light upon the realm.","TEXT_XXCFST503_04522_SEQ_09<tab>Обеспокоенным голосом Минфилия сообщает, что спустя недолгое время после вашего прибытия было замечено искажение эфирных энергий. Произошедшее явление было весьма схожим по признакам с тем, что произошло пять лет назад. Похоже, ваши беды ещё не окончены. Крепитесь и снова отправляйтесь в путь, дабы свет Кристалла мог воссиять над этим миром.","","False","0x00000009","",""
