"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXCFST503_04522_SEQ_00<tab>Raubahn has some parting words for you ahead of the final phase of Operation Archon.","TEXT_XXCFST503_04522_SEQ_00<tab>Raubahn will dir noch einige Worte mit auf den Weg geben, bevor du dich zur Wartungsstation mit der Ultima-Waffe vorarbeitest.","","False","0x00000000","",""
"","TEXT_XXCFST503_04522_SEQ_01<tab>The <var 1A 02 /var>Enterprise<var 1A 01 /var> stands ready to bear you to the Praetorium─the fortress within a fortress wherein the Ultima Weapon sleeps. Prepare for the fight of your life, and report to Cid at the Ceruleum Processing Plant.","TEXT_XXCFST503_04522_SEQ_01<tab>Zur Wartungsstation kommst du nur mit dem Luftschiff. Sprich mit Cid in der Erdseim-Fabrik.","","False","0x00000001","",""
"","TEXT_XXCFST503_04522_SEQ_02<tab>You are ready to depart for the Praetorium, the stage upon which the fate of the realm shall soon be decided. Fight your way into the depths of the structure, in search of the Ultima Weapon, and when you find the Allagan relic...send a piece of it to each of the seven hells.<br><br>※Challenge the Praetorium with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the dungeon's entrance point.","TEXT_XXCFST503_04522_SEQ_02<tab>Du konntest tatsächlich in das Castrum eindringen. Sichere nun den Kernbereich, das „Praetorium“!<br><br>※ Bestreite diesen Inhalt mit NPCs, indem du sie per „Inhaltshelfer“ rekrutierst. Diesen öffnest du über das Hauptmenü oder direkt am Eingang des Inhalts.<br>※ Der Inhalt kann auch wie bisher mit anderen Spielern betreten werden. Benutze die Inhaltssuche, um Mitspieler zu finden.","","False","0x00000002","",""
"","TEXT_XXCFST503_04522_SEQ_03<tab>Having swept aside all enemies in your path, you finally come face-to-face with Gaius van Baelsar himself. The confrontation concludes with the man's retreat, and you chase him to the Ultima Weapon's chamber.","TEXT_XXCFST503_04522_SEQ_03<tab>Es ist dir gelungen, den Kernbereich zu sichern und bis zum Hangar der Ultima-Waffe vorzudringen. Stürme den Hangar, um Gaius van Baelsar zu stellen und die Waffe zu vernichten! ","","False","0x00000003","",""
"","TEXT_XXCFST503_04522_SEQ_04<tab>Taking control of the fearsome weapon, the Black Wolf sets upon you once more. Do what you have come to do, and see that the magitek monstrosity never threatens Eorzea again.<br><br>※Challenge the Porta Decumana with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the trial's entrance point.","TEXT_XXCFST503_04522_SEQ_04<tab>Du hast den Hangar erfolgreich erstürmt. Der Zeitpunkt zur Vernichtung der Ultima-Waffe ist gekommen!<br><br>※ Bestreite diesen Inhalt mit NPCs, indem du sie per „Inhaltshelfer“ rekrutierst. Diesen öffnest du über das Hauptmenü oder direkt am Eingang des Inhalts.<br>※ Der Inhalt kann auch wie bisher mit anderen Spielern betreten werden. Benutze die Inhaltssuche, um Mitspieler zu finden.","","False","0x00000004","",""
"","TEXT_XXCFST503_04522_SEQ_05<tab>Shielded by Light, you weather the Ultima Weapon's relentless onslaught and succeed in laying it low. But your struggles are not yet over, for Lahabrea now intends to eliminate you himself, that none may prevent his god's rebirth.","TEXT_XXCFST503_04522_SEQ_05<tab>Trotz des hart errungenen Sieges über die Ultima-Waffe ist der Kampf noch nicht vorüber. Begib dich ins Praetorium und stelle dich dort dem letzten Gefecht.","","False","0x00000005","",""
"","TEXT_XXCFST503_04522_SEQ_06<tab>As the Praetorium collapses around you, the Ascian descends to extinguish your flame. Strike down the servant of Darkness, and free your comrade Thancred from his enthrallment.","TEXT_XXCFST503_04522_SEQ_06<tab>Der Ascian Lahabrea befindet sich endlich in angreifbarer Position. Mache ihm den Garaus und rette Thancred!","","False","0x00000006","",""
"","TEXT_XXCFST503_04522_SEQ_07<tab>With Gaius van Baelsar slain, and the Ultima Weapon destroyed, it would seem that Eorzea may finally look forward to an era of peace. Yet even as the people of the three city<var 1F /var>states gather to celebrate their deliverance, a deafening roar reverberates throughout every corner of the realm...<br>A dread primal has awakened.","TEXT_XXCFST503_04522_SEQ_07<tab>Du hast Gaius' Traum zerstört und Eorzea gerettet! Ein riesengroßer Schritt für die Bevölkerung dieser bedrängten Welt - auf in die strahlende, friedvolle Siebte Ära des Lichts!<br>Doch in dieser frohen Stunde erreicht euch eine Schreckensbotschaft: Ein neuer Primae ist erschienen ...!","","False","0x00000007","",""
"","TEXT_XXCFST503_04522_SEQ_08<tab>What fearsome primal is this that has been roused? Perhaps Minfilia will be able to shed some light on the mystery.","TEXT_XXCFST503_04522_SEQ_08<tab>Sprich mit Minfilia im Sonnenwind.","","False","0x00000008","",""
"","TEXT_XXCFST503_04522_SEQ_09<tab>In troubled tones, Minfilia reveals to you that shortly after the roar was heard around the land, an aetheric disturbance was observed, bearing a disquieting similarity to a phenomenon recorded five years ago. It would seem that your struggles are far from over. Steel your resolve anew, and set forth to shine the Crystal's light upon the realm.","TEXT_XXCFST503_04522_SEQ_09<tab>Die Ätherwellenmuster des neu aufgetauchten Primae ähneln denen, die vor fünf Jahren gemessen wurden - bei der Siebten Katastrophe. Der dauerhafte Friede, den sich die Völker dieser Welt so dringend wünschen, liegt also noch in weiter Ferne.<br>Doch wie Hydaelyn dir offenbarte - <var 1A 02 /var>dein<var 1A 01 /var> Licht wird Eorzeas Zukunft gestalten.","","False","0x00000009","",""
"","TEXT_XXCFST503_04522_SEQ_10<tab>","TEXT_XXCFST503_04522_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXCFST503_04522_SEQ_11<tab>","TEXT_XXCFST503_04522_SEQ_11<tab>","","False","0x0000000B","",""
