"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_OPENINGLIMSALOMINSA_RYSSFLOH_000_02<tab>Hey, where in the bleedin' hells do you think you're goin'!? I told you to get over here!","TEXT_OPENINGLIMSALOMINSA_RYSSFLOH_000_02<tab>Эй, куда это тебя понесло?! А ну марш сюда, сказал же!","","False","0x00000000","",""
"","TEXT_OPENINGLIMSALOMINSA_FZHUMII_000_03<tab>Halt right there, adventurer. If it is Baderon and the Drowning Wench you seek, then you'd best speak with Grehfarr.","TEXT_OPENINGLIMSALOMINSA_FZHUMII_000_03<tab>Ни шагу дальше, искатель приключений! Если ищешь Бадерона и «Утопленницу», поболтай-ка сначала с Грефарром.","","False","0x00000001","",""
"","TEXT_OPENINGLIMSALOMINSA_AHLDSKYF_000_05<tab>That's far enough, <var 08 E905 ((lass)) ((lad)) /var>. You want to adventure in Limsa Lominsa─and survive your first day─then I strongly suggest you visit the Wench and speak with Baderon first.","TEXT_OPENINGLIMSALOMINSA_AHLDSKYF_000_05<tab>Ни шагу дальше, <var 08 E905 ((девчушка)) ((парень)) /var>! Хочешь заняться делом в Лимсе Ломинсе и при этом пережить свой первый день? Советую сперва посетить «Утопленницу» и поговорить с Бадероном.","","False","0x00000002","",""
"","TEXT_OPENINGLIMSALOMINSA_ABYLFARR_000_07<tab>Signed yourself up at the Adventurers' Guild, have you? I didn't think so. Turn around and march yourself over to the Crow's Lift. Baderon'll want a word with you.","TEXT_OPENINGLIMSALOMINSA_ABYLFARR_000_07<tab>Уже <var 08 E905 ((записалась)) ((записался)) /var> в Гильдию искателей приключений? Не думаю. Повернись-ка, и марш к Вороньему подъёмнику. Бадерон хочет перекинуться с тобой парой словечек.","","False","0x00000003","",""
"","TEXT_OPENINGLIMSALOMINSA_SDHODJBI_000_09<tab>I don't mean to be rude, <var 08 E905 ((miss)) ((mister)) /var>, but I know a green adventurer when I see one. Trust me when I say you'd be better off having a chat with all the folk here before you start wandering the city like some wide-eyed farmer's get.","TEXT_OPENINGLIMSALOMINSA_SDHODJBI_000_09<tab>Не хотелось бы вас обидеть, <var 08 E905 ((мисс)) ((мистер)) /var>, но сразу видно, что вы тут <var 08 E905 ((новенькая)) ((новенький)) /var>. Я вам вот что скажу — лучше тут сначала со всеми поболтать и разузнать сперва побольше, прежде чем блуждать по городу.","","False","0x00000004","",""
"","TEXT_OPENINGLIMSALOMINSA_QUENTENAIN_000_11<tab>'Old up there, <var 08 E905 ((lass)) ((lad)) /var>. Afore ye trot out the door an' straight into some scrag's ambush, ye might want to partake of the Wench's wisdom─proprietor and patrons both.","TEXT_OPENINGLIMSALOMINSA_QUENTENAIN_000_11<tab>А ну-ка, притормози, <var 08 E905 ((девчушка)) ((парень)) /var>! Куды прешь-то? А ну как на выходе тебя уже подстерегает банда головорезов? Тебе бы умишка-то набраться сперва, а для этого сходи-ка в «Утопленницу».","","False","0x00000005","",""
"","TEXT_OPENINGLIMSALOMINSA_SKAENRAEL_000_13<tab>Bit premature for you to leave, don't you think? Or have you already heard everything that shady bloke behind the big desk had to say? If so, then you should know it's only polite to spare a moment for those in need─like the Lalafellin lass at the table who's staring at you right now.","TEXT_OPENINGLIMSALOMINSA_SKAENRAEL_000_13<tab>Маленько повремени уходить-то. Или ты уже <var 08 E905 ((услышала)) ((услышал)) /var> всё, что хотел сказать тебе тот мутный парень за стойкой? Если так, то не будет лишним и уделить толику времени нуждающимся. Как вон та девчушка-лалафель, что буравит тебя взглядом.","","False","0x00000006","",""
"","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_20<tab>Welcome to Limsa Lominsa, a bustling city<var 1F /var>state filled with scoundrels and brigands, the rough-cut diamond of the Rhotano Sea.","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_20<tab>Добро пожаловать в суматошную Лимсу Ломинсу — столицу, полную бандитов и разбойников, неограненный алмаз моря Ротано.","","False","0x00000007","",""
"","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_21<tab>Follow the instructions to move your character and adjust the position of the camera.","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_21<tab>Следуйте указаниям для перемещения вашего персонажа и регулировки позиции камеры.","","False","0x00000008","",""
"","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_22<tab>When you are ready to proceed, speak to Ryssfloh.","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_22<tab>Когда будете готовы продолжить, поговорите с Рисфлоном.","","False","0x00000009","",""
"","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_000_23<tab>Please select the control scheme you wish to use.","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_000_23<tab>Выберите способ управления.","","False","0x0000000A","",""
"","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_Q_01<tab>Select a control scheme.","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_Q_01<tab>Выбрать способ управления.","","False","0x0000000B","",""
"","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_A_01<tab>Mouse/Keyboard.","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_A_01<tab>Клавиатура и мышь.","","False","0x0000000C","",""
"","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_A_02<tab><var 08 E1E94C02 ((Controller)) ((Gamepad)) /var>.","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_A_02<tab><var 08 E1E94C02 ((Контроллер)) ((Геймпад)) /var>.","","False","0x0000000D","",""
