"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_OPENINGLIMSALOMINSA_RYSSFLOH_000_02<tab>Hey, where in the bleedin' hells do you think you're goin'!? I told you to get over here!","TEXT_OPENINGLIMSALOMINSA_RYSSFLOH_000_02<tab>Eh<var 1D /var>! Où tu vas<var 1D /var>? Je t'ai dit de venir ici, t'as pas entendu<var 1D /var>?","","False","0x00000000","",""
"","TEXT_OPENINGLIMSALOMINSA_FZHUMII_000_03<tab>Halt right there, adventurer. If it is Baderon and the Drowning Wench you seek, then you'd best speak with Grehfarr.","TEXT_OPENINGLIMSALOMINSA_FZHUMII_000_03<tab>Halte<var 1D /var>! Je suis désolée, mais ce passage est ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment condamné. Si vous voulez aller à la guilde des aventuriers, utilisez donc le monte-charge à votre gauche.","","False","0x00000001","",""
"","TEXT_OPENINGLIMSALOMINSA_AHLDSKYF_000_05<tab>That's far enough, <var 08 E905 ((lass)) ((lad)) /var>. You want to adventure in Limsa Lominsa─and survive your first day─then I strongly suggest you visit the Wench and speak with Baderon first.","TEXT_OPENINGLIMSALOMINSA_AHLDSKYF_000_05<tab>Hop, hop, hop<var 1D /var>! Où tu vas, comme ça<var 1D /var>? Les étrangers doivent s'enregistrer auprès de la guilde des aventuriers avant de pouvoir circuler dans la cité.","","False","0x00000002","",""
"","TEXT_OPENINGLIMSALOMINSA_ABYLFARR_000_07<tab>Signed yourself up at the Adventurers' Guild, have you? I didn't think so. Turn around and march yourself over to the Crow's Lift. Baderon'll want a word with you.","TEXT_OPENINGLIMSALOMINSA_ABYLFARR_000_07<tab>Stop<var 1D /var>! Les aventuriers qui ne sont pas inscrits au registre ne sont pas autorisés à passer par là. Monte au niveau supérieur et va te présenter à Baderon. Quand tu auras rempli toutes les formalités, tu pourras te rendre à la porte du Zéphyr.","","False","0x00000003","",""
"","TEXT_OPENINGLIMSALOMINSA_SDHODJBI_000_09<tab>I don't mean to be rude, <var 08 E905 ((miss)) ((mister)) /var>, but I know a green adventurer when I see one. Trust me when I say you'd be better off having a chat with all the folk here before you start wandering the city like some wide-eyed farmer's get.","TEXT_OPENINGLIMSALOMINSA_SDHODJBI_000_09<tab>Attends<var 1D /var>! Reviens<var 1D /var>! Tu ne vas pas t'en aller sans saluer Baderon, quand même<var 1D /var>!? Parrrle-lui donc, il va t'apprendre plein de choses sur la cité.","","False","0x00000004","",""
"","TEXT_OPENINGLIMSALOMINSA_QUENTENAIN_000_11<tab>'Old up there, <var 08 E905 ((lass)) ((lad)) /var>. Afore ye trot out the door an' straight into some scrag's ambush, ye might want to partake of the Wench's wisdom─proprietor and patrons both.","TEXT_OPENINGLIMSALOMINSA_QUENTENAIN_000_11<tab>Eh, toi<var 1D /var>! Si tu veux t'établir à Limsa Lominsa tu dois d'abord aller saluer Baderon. C'est comme ça, que ça te plaise ou non<var 1D /var>!","","False","0x00000005","",""
"","TEXT_OPENINGLIMSALOMINSA_SKAENRAEL_000_13<tab>Bit premature for you to leave, don't you think? Or have you already heard everything that shady bloke behind the big desk had to say? If so, then you should know it's only polite to spare a moment for those in need─like the Lalafellin lass at the table who's staring at you right now.","TEXT_OPENINGLIMSALOMINSA_SKAENRAEL_000_13<tab>Tu es <var 08 E905 ((nouvelle)) ((nouveau)) /var> ici, pas vrai<var 1D /var>? Si c'est Baderon que tu cherches, il est de l'autre côté, au comptoir de la guilde des aventuriers.","","False","0x00000006","",""
"","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_20<tab>Welcome to Limsa Lominsa, a bustling city<var 1F /var>state filled with scoundrels and brigands, the rough-cut diamond of the Rhotano Sea.","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_20<tab>Le tutoriel de base du jeu va commencer.","","False","0x00000007","",""
"","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_21<tab>Follow the instructions to move your character and adjust the position of the camera.","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_21<tab>Regardez les ex<var 16 /var>pli<var 16 /var>ca<var 16 /var>tions sur les commandes de base et essayez de faire bouger votre personnage.","","False","0x00000008","",""
"","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_22<tab>When you are ready to proceed, speak to Ryssfloh.","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_22<tab>Lorsque vous maîtriserez les déplacements, allez parler à Ryssfloh qui vous attend tout près. ","","False","0x00000009","",""
