"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_OPENINGLIMSALOMINSA_RYSSFLOH_000_02<tab>Hey, where in the bleedin' hells do you think you're goin'!? I told you to get over here!","TEXT_OPENINGLIMSALOMINSA_RYSSFLOH_000_02<tab>おーい、どこ行くんだ！？<br>さあ、早くこっちへ来るんだ！","","False","0x00000000","",""
"","TEXT_OPENINGLIMSALOMINSA_FZHUMII_000_03<tab>Halt right there, adventurer. If it is Baderon and the Drowning Wench you seek, then you'd best speak with Grehfarr.","TEXT_OPENINGLIMSALOMINSA_FZHUMII_000_03<tab>待ちたまえ。<br>バデロンのいる溺れた海豚亭へ行くなら、<br>グレッヘファルに話しかけてみるといいぞ。","","False","0x00000001","",""
"","TEXT_OPENINGLIMSALOMINSA_AHLDSKYF_000_05<tab>That's far enough, <var 08 E905 ((lass)) ((lad)) /var>. You want to adventure in Limsa Lominsa─and survive your first day─then I strongly suggest you visit the Wench and speak with Baderon first.","TEXT_OPENINGLIMSALOMINSA_AHLDSKYF_000_05<tab>おいおい、お前さんちょっと待ちな。<br>溺れた海豚亭でバデロンの話は聞いたのか？<br>リムサ・ロミンサで活動するなら、奴の話は聞いときな。","","False","0x00000002","",""
"","TEXT_OPENINGLIMSALOMINSA_ABYLFARR_000_07<tab>Signed yourself up at the Adventurers' Guild, have you? I didn't think so. Turn around and march yourself over to the Crow's Lift. Baderon'll want a word with you.","TEXT_OPENINGLIMSALOMINSA_ABYLFARR_000_07<tab>君、君、冒険者登録は済んでるか？<br>まだなら、溺れた海豚亭で、<br>バデロンに話を聞くんだな。","","False","0x00000003","",""
"","TEXT_OPENINGLIMSALOMINSA_SDHODJBI_000_09<tab>I don't mean to be rude, <var 08 E905 ((miss)) ((mister)) /var>, but I know a green adventurer when I see one. Trust me when I say you'd be better off having a chat with all the folk here before you start wandering the city like some wide-eyed farmer's get.","TEXT_OPENINGLIMSALOMINSA_SDHODJBI_000_09<tab>ちょいとあんた、戻っておいでよ。<br>見たとこ、新人の冒険者だろ？<br>だったら、バデロンの言うことを、ちゃんと聞いときなよ。","","False","0x00000004","",""
"","TEXT_OPENINGLIMSALOMINSA_QUENTENAIN_000_11<tab>'Old up there, <var 08 E905 ((lass)) ((lad)) /var>. Afore ye trot out the door an' straight into some scrag's ambush, ye might want to partake of the Wench's wisdom─proprietor and patrons both.","TEXT_OPENINGLIMSALOMINSA_QUENTENAIN_000_11<tab>おっと、待てよ。<br>リムサ・ロミンサで活動するつもりなら、<br>バデロンの旦那の話は、ちゃんと聞いときな。","","False","0x00000005","",""
"","TEXT_OPENINGLIMSALOMINSA_SKAENRAEL_000_13<tab>Bit premature for you to leave, don't you think? Or have you already heard everything that shady bloke behind the big desk had to say? If so, then you should know it's only polite to spare a moment for those in need─like the Lalafellin lass at the table who's staring at you right now.","TEXT_OPENINGLIMSALOMINSA_SKAENRAEL_000_13<tab>ちょっと待ちたまえ。<br>必要な人に話しかけたか、辺りを確認してみるんだ。<br>都市内の探索は、それからでも遅くないぞ。","","False","0x00000006","",""
"","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_20<tab>Welcome to Limsa Lominsa, a bustling city<var 1F /var>state filled with scoundrels and brigands, the rough-cut diamond of the Rhotano Sea.","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_20<tab>これより、ゲームの基本的なチュートリアルを開始します。","","False","0x00000007","",""
"","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_21<tab>Follow the instructions to move your character and adjust the position of the camera.","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_21<tab>まずは、「操作の説明」を見ながら、カメラを動かしたり<br>キャラクターの移動をしてみてください。","","False","0x00000008","",""
"","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_22<tab>When you are ready to proceed, speak to Ryssfloh.","TEXT_OPENINGLIMSALOMINSA_SEA_SYSTEM_000_22<tab>操作に慣れたら、あなたを呼んでいる<br>「リスフロー」の所まで移動してみましょう。","","False","0x00000009","",""
"","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_000_23<tab>Please select the control scheme you wish to use.","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_000_23<tab>ゲームの操作モードを選択して下さい。","","False","0x0000000A","",""
"","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_Q_01<tab>Select a control scheme.","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_Q_01<tab>あなたが使用する操作モードを<br>選択してください。","","False","0x0000000B","",""
"","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_A_01<tab>Mouse/Keyboard.","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_A_01<tab>マウス操作モード","","False","0x0000000C","",""
"","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_A_02<tab><var 08 E1E94C02 ((Controller)) ((Gamepad)) /var>.","TEXT_OPENINGLIMSALOMINSA_FST_SYSTEM_A_02<tab><var 08 E1E94C02 ((コントローラー)) ((ゲームパッド)) /var>操作モード","","False","0x0000000D","",""
