"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANDWA101_03902_SEQ_00<tab>Regitt has the look of a dwarf with work to share.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANDWA101_03902_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<var 49 01 /var><var 48 01 /var><br><br>Regitt hat eine Abmachung mit Ostalls Befehl über deren Waffenreparatur getroffen.","","True","0x00000000","",""
"","TEXT_BANDWA101_03902_SEQ_01<tab>Speak with the dwarven tinkerer at the Ostall Imperative.","TEXT_BANDWA101_03902_SEQ_01<tab>Rede mit dem Reparatur-Zwerg in Ostalls Befehl.","","True","0x00000001","",""
"","TEXT_BANDWA101_03902_SEQ_02<tab>Deliver the requested items to the dwarven tinkerer.","TEXT_BANDWA101_03902_SEQ_02<tab>Liefere die gewünschten Waren beim Reparatur-Zwerg ab.","","True","0x00000002","",""
"","TEXT_BANDWA101_03902_SEQ_03<tab>Report to Regitt.","TEXT_BANDWA101_03902_SEQ_03<tab>Erstatte Regitt Bericht.","","True","0x00000003","",""
"","TEXT_BANDWA101_03902_SEQ_04<tab>","TEXT_BANDWA101_03902_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_BANDWA101_03902_SEQ_05<tab>","TEXT_BANDWA101_03902_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_BANDWA101_03902_SEQ_06<tab>","TEXT_BANDWA101_03902_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_BANDWA101_03902_SEQ_07<tab>","TEXT_BANDWA101_03902_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_BANDWA101_03902_SEQ_08<tab>","TEXT_BANDWA101_03902_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_BANDWA101_03902_SEQ_09<tab>","TEXT_BANDWA101_03902_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_BANDWA101_03902_SEQ_10<tab>","TEXT_BANDWA101_03902_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_BANDWA101_03902_SEQ_11<tab>","TEXT_BANDWA101_03902_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_BANDWA101_03902_SEQ_12<tab>","TEXT_BANDWA101_03902_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_BANDWA101_03902_SEQ_13<tab>","TEXT_BANDWA101_03902_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_BANDWA101_03902_SEQ_14<tab>","TEXT_BANDWA101_03902_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_BANDWA101_03902_SEQ_15<tab>","TEXT_BANDWA101_03902_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_BANDWA101_03902_SEQ_16<tab>","TEXT_BANDWA101_03902_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_BANDWA101_03902_SEQ_17<tab>","TEXT_BANDWA101_03902_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_BANDWA101_03902_SEQ_18<tab>","TEXT_BANDWA101_03902_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_BANDWA101_03902_SEQ_19<tab>","TEXT_BANDWA101_03902_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_BANDWA101_03902_SEQ_20<tab>","TEXT_BANDWA101_03902_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_BANDWA101_03902_SEQ_21<tab>","TEXT_BANDWA101_03902_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_BANDWA101_03902_SEQ_22<tab>","TEXT_BANDWA101_03902_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_BANDWA101_03902_SEQ_23<tab>","TEXT_BANDWA101_03902_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_BANDWA101_03902_TODO_00<tab>Speak with the dwarven tinkerer at the Ostall Imperative.","TEXT_BANDWA101_03902_TODO_00<tab>Mit dem Reparatur-Zwerg in Ostalls Befehl reden","","True","0x00000018","",""
"","TEXT_BANDWA101_03902_TODO_01<tab><var 08 E4E8050A ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to the dwarven tinkerer at the Ostall Imperative)) /var>)) ((<var 08 E4E8050B ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to the dwarven tinkerer at the Ostall Imperative)) /var>)) ((<var 08 E4E8050C ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to the dwarven tinkerer at the Ostall Imperative)) /var>)) ((<var 08 E4E80509 ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to the dwarven tinkerer at the Ostall Imperative)) /var>)) ((<var 08 E4E8050D ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to the dwarven tinkerer at the Ostall Imperative)) /var>)) ((<var 08 E4E8050E ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to the dwarven tinkerer at the Ostall Imperative)) /var>)) ((<var 08 E4E8050F ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to the dwarven tinkerer at the Ostall Imperative)) /var>)) ((<var 08 E4E80510 ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to the dwarven tinkerer at the Ostall Imperative)) /var>)) (()) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>.","TEXT_BANDWA101_03902_TODO_01<tab><var 08 E4E8050A ((<var 08 E3E802E803 ((Spezialrezept: <var 2B ((<var 32 ((Item)) 06E806030502 /var>)) /var> herstellen)) FF48022B13 ((<var 32 ((Item)) 03E806030502 /var>)) 03206265696D205265706172617475722D5A7765726720696E204F7374616C6C732042656665686C2061626C69656665726E /var>)) FFF204050208F104E4E8050B ((<var 08 E3E802E803 ((Spezialrezept: <var 2B ((<var 32 ((Item)) 06E806030502 /var>)) /var> herstellen)) FF48022B13 ((<var 32 ((Item)) 03E806030502 /var>)) 03206265696D205265706172617475722D5A7765726720696E204F7374616C6C732042656665686C2061626C69656665726E /var>)) FFF203720208F2036CE4E8050C ((<var 08 E3E802E803 ((Spezialrezept: <var 2B ((<var 32 ((Item)) 06E806030502 /var>)) /var> herstellen)) FF48022B13 ((<var 32 ((Item)) 03E806030502 /var>)) 03206265696D205265706172617475722D5A7765726720696E204F7374616C6C732042656665686C2061626C69656665726E /var>)) FFF202DE0208F202D8E4E80509 ((<var 08 E3E802E803 ((Spezialrezept: <var 2B ((<var 32 ((Item)) 06E806030502 /var>)) /var> herstellen)) FF48022B13 ((<var 32 ((Item)) 03E806030502 /var>)) 03206265696D205265706172617475722D5A7765726720696E204F7374616C6C732042656665686C2061626C69656665726E /var>)) FFF2024A0208F20244E4E8050D ((<var 08 E3E802E803 ((Spezialrezept: <var 2B ((<var 32 ((Item)) 06E806030502 /var>)) /var> herstellen)) FF48022B13 ((<var 32 ((Item)) 03E806030502 /var>)) 03206265696D205265706172617475722D5A7765726720696E204F7374616C6C732042656665686C2061626C69656665726E /var>)) FFF201B60208F201B0E4E8050E ((<var 08 E3E802E803 ((Spezialrezept: <var 2B ((<var 32 ((Item)) 06E806030502 /var>)) /var> herstellen)) FF48022B13 ((<var 32 ((Item)) 03E806030502 /var>)) 03206265696D205265706172617475722D5A7765726720696E204F7374616C6C732042656665686C2061626C69656665726E /var>)) FFF201220208F2011CE4E8050F ((<var 08 E3E802E803 ((Spezialrezept: <var 2B ((<var 32 ((Item)) 06E806030502 /var>)) /var> herstellen)) FF48022B13 ((<var 32 ((Item)) 03E806030502 /var>)) 03206265696D205265706172617475722D5A7765726720696E204F7374616C6C732042656665686C2061626C69656665726E /var>)) FF9102088DE4E80510 ((<var 08 E3E802E803 ((Spezialrezept: <var 2B ((<var 32 ((Item)) 06E806030502 /var>)) /var> herstellen)) FF48022B13 ((<var 32 ((Item)) 03E806030502 /var>)) 03206265696D205265706172617475722D5A7765726720696E204F7374616C6C732042656665686C2061626C69656665726E /var>)) FF0103030303030303 /var>","","True","0x00000019","",""
"","TEXT_BANDWA101_03902_TODO_02<tab>Report to Regitt.","TEXT_BANDWA101_03902_TODO_02<tab>Regitt berichten","","True","0x0000001A","",""
"","TEXT_BANDWA101_03902_TODO_03<tab>","TEXT_BANDWA101_03902_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_BANDWA101_03902_TODO_04<tab>","TEXT_BANDWA101_03902_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_BANDWA101_03902_TODO_05<tab>","TEXT_BANDWA101_03902_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_BANDWA101_03902_TODO_06<tab>","TEXT_BANDWA101_03902_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_BANDWA101_03902_TODO_07<tab>","TEXT_BANDWA101_03902_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_BANDWA101_03902_TODO_08<tab>","TEXT_BANDWA101_03902_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_BANDWA101_03902_TODO_09<tab>","TEXT_BANDWA101_03902_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_BANDWA101_03902_TODO_10<tab>","TEXT_BANDWA101_03902_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_BANDWA101_03902_TODO_11<tab>","TEXT_BANDWA101_03902_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_BANDWA101_03902_TODO_12<tab>","TEXT_BANDWA101_03902_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_BANDWA101_03902_TODO_13<tab>","TEXT_BANDWA101_03902_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_BANDWA101_03902_TODO_14<tab>","TEXT_BANDWA101_03902_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_BANDWA101_03902_TODO_15<tab>","TEXT_BANDWA101_03902_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_BANDWA101_03902_TODO_16<tab>","TEXT_BANDWA101_03902_TODO_16<tab>","","True","0x00000028","",""
