"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_TALK_ACTOR<tab>It is both an honor and a privilege to welcome you to the Manderville Gold Saucer. If there is anything at all you would know about our facilities, you need but say the word.","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_TALK_ACTOR<tab>こちらでは、ゴールドソーサー内の施設について、
ご案内させていただいております。
お伺いになりたいことはございますか？","","False","0x00000000","",""
"","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_Q1_1<tab>What will you ask?","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_Q1_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_1<tab>Tell me about chocobo racing.","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_1<tab>「チョコボレース」について","","False","0x00000002","",""
"","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_2<tab>Tell me about Triple Triad.","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_2<tab>「トリプルトライアド」について","","False","0x00000003","",""
"","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_7<tab>Tell me about Lord of Verminion.","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_7<tab>「ロード・オブ・ヴァーミニオン」について","","False","0x00000004","",""
"","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_8<tab>Tell me about Doman mahjong.","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_8<tab>「ドマ式麻雀」について","","False","0x00000005","",""
"","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_3<tab>Tell me about the Cactpot.","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_3<tab>「くじテンダー」について","","False","0x00000006","",""
"","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_4<tab>Tell me about attractions.","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_4<tab>「ミニゲーム」について","","False","0x00000007","",""
"","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_5<tab>Tell me about Gold Saucer events.","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_5<tab>館内のイベント「G.A.T.E.（Gold Saucer Active Time Event）」について","","False","0x00000008","",""
"","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_6<tab>Nothing.","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_6<tab>キャンセル","","False","0x00000009","",""
"","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_CRACE<tab>Saddle up atop a majestic bird and go roaring down the turf, that you might see your feathered friend crowned the fleetest in all of Eorzea! Chocobo racing─or “the sport of sultans,” as some have taken to calling it─is an experience like none other.","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_CRACE<tab>レース専用のチョコボに騎乗し、最速の称号を求めて、
ゴールを目指し、順位を競いあう……。
それが、「チョコボレース」でございます。","","False","0x0000000A","",""
