"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_1<tab>Welcome to the Carline Canopy. Should you need help with anything, please don't hesitate to ask.","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_1<tab>Bienvenue aux Feuilles de carrrline. En quoi puis-je vous aider<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_2<tab>Whatever needs doing, really─though I spend most of my time serving or welcoming visitors to the Adventurers' Guild.","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_2<tab>Normalement je travaille en salle, mais je m'occupe aussi d'accueillir les clients.","","False","0x00000001","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_3<tab>I first stumbled into the Carline Canopy after the Calamity, having lost my family, my livelihood, and the will to carry on.","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_3<tab>J'ai tout perdu quand le septième fléau nous a frappés, ma famille comme mon trrravail. Je n'étais plus qu'une coquille vide et abîmée quand les gens de cette auberge m'ont recueillie.","","False","0x00000002","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_4<tab>There were times when my grief was so crippling, I could barely speak. But Mother Miounne gave me a purpose and a place to heal, and here I've stayed.","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_4<tab>J'étais choquée au point de ne plus pouvoir prrrononcer mot, mais je m'en sors bien aujourd'hui, vous ne trouvez pas<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_5<tab>Ah, I once asked Miounne the very same question. She told me she simply liked the flower.","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_5<tab>Miounne, la patronne, m'a expliqué que la carline est une plante à fleur.","","False","0x00000004","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_6<tab>The look in her eyes when she said it, though... Well, I suppose we all have our secrets.","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_6<tab>Par contre, il paraît que ce nom a également un autrrre sens pour elle, un sens dont elle n'a parlé à personne. Je suppose qu'on a tous nos petits secrets...","","False","0x00000005","",""
"","TEXT_REGFSTADVGUILD_00005_Q1_000_1<tab>What would you like to know?","TEXT_REGFSTADVGUILD_00005_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGFSTADVGUILD_00005_A1_000_1<tab>What do you do here?","TEXT_REGFSTADVGUILD_00005_A1_000_1<tab>Dites-m'en plus à votre sujet","","False","0x00000007","",""
"","TEXT_REGFSTADVGUILD_00005_A1_000_2<tab>Why is it called the “Carline Canopy”?","TEXT_REGFSTADVGUILD_00005_A1_000_2<tab>D'où vient le nom de cette taverne<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGFSTADVGUILD_00005_A1_000_3<tab>Nothing.","TEXT_REGFSTADVGUILD_00005_A1_000_3<tab>Rien en particulier","","False","0x00000009","",""
