"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_1<tab>Welcome to the Carline Canopy. Should you need help with anything, please don't hesitate to ask.","","","False","0x00000000","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_2<tab>Whatever needs doing, really─though I spend most of my time serving or welcoming visitors to the Adventurers' Guild.","","","False","0x00000001","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_3<tab>I first stumbled into the Carline Canopy after the Calamity, having lost my family, my livelihood, and the will to carry on.","","","False","0x00000002","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_4<tab>There were times when my grief was so crippling, I could barely speak. But Mother Miounne gave me a purpose and a place to heal, and here I've stayed.","","","False","0x00000003","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_5<tab>Ah, I once asked Miounne the very same question. She told me she simply liked the flower.","","","False","0x00000004","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_6<tab>The look in her eyes when she said it, though... Well, I suppose we all have our secrets.","","","False","0x00000005","",""
"","TEXT_REGFSTADVGUILD_00005_Q1_000_1<tab>What would you like to know?","","","False","0x00000006","",""
"","TEXT_REGFSTADVGUILD_00005_A1_000_1<tab>What do you do here?","","","False","0x00000007","",""
"","TEXT_REGFSTADVGUILD_00005_A1_000_2<tab>Why is it called the “Carline Canopy”?","","","False","0x00000008","",""
"","TEXT_REGFSTADVGUILD_00005_A1_000_3<tab>Nothing.","","","False","0x00000009","",""
