"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_1<tab>Welcome to the Carline Canopy. Should you need help with anything, please don't hesitate to ask.","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_1<tab>カーラインカフェへようこそ。<br>お手伝いできることがあれば、お申し付けください。","","False","0x00000000","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_2<tab>Whatever needs doing, really─though I spend most of my time serving or welcoming visitors to the Adventurers' Guild.","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_2<tab>当方、カーラインカフェの給仕をしています。<br>看板娘とか言うやつかもしれません。","","False","0x00000001","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_3<tab>I first stumbled into the Carline Canopy after the Calamity, having lost my family, my livelihood, and the will to carry on.","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_3<tab>先の「第七霊災」で家族も仕事もみーんな失いまして、<br>ほうほうの体で、転がり込んだのがこの店です。","","False","0x00000002","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_4<tab>There were times when my grief was so crippling, I could barely speak. But Mother Miounne gave me a purpose and a place to heal, and here I've stayed.","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_4<tab>口もきけないほど落ち込んだ時もありましたが、<br>今じゃこうして、なんとかやっております。","","False","0x00000003","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_5<tab>Ah, I once asked Miounne the very same question. She told me she simply liked the flower.","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_5<tab>以前、店主のミューヌから<br>チャボアザミの名前が元だとか聞きました。","","False","0x00000004","",""
"","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_6<tab>The look in her eyes when she said it, though... Well, I suppose we all have our secrets.","TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_6<tab>ただ、店主にとっては<br>それ以上の意味があるようで……<br>誰にでも秘密ってのはあるもんです、はい。","","False","0x00000005","",""
"","TEXT_REGFSTADVGUILD_00005_Q1_000_1<tab>What would you like to know?","TEXT_REGFSTADVGUILD_00005_Q1_000_1<tab>何を聞く？","","False","0x00000006","",""
"","TEXT_REGFSTADVGUILD_00005_A1_000_1<tab>What do you do here?","TEXT_REGFSTADVGUILD_00005_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000007","",""
"","TEXT_REGFSTADVGUILD_00005_A1_000_2<tab>Why is it called the “Carline Canopy”?","TEXT_REGFSTADVGUILD_00005_A1_000_2<tab>この店の名前の由来は？","","False","0x00000008","",""
"","TEXT_REGFSTADVGUILD_00005_A1_000_3<tab>Nothing.","TEXT_REGFSTADVGUILD_00005_A1_000_3<tab>キャンセル","","False","0x00000009","",""
