"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_000_000<tab>My name is Ludovraint, and I would offer you my services...but you appear to me a lost lamb, unready for the long journey ahead. Perhaps we shall speak again when you find your path.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_000_000<tab>僕は「ルドブラン」と申します。<br>以後、お見知りおきを……と言いたいところですが、<br>いまのあなたは、迷える子羊に見えますね。","","False","0x00000000","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_000<tab><gasp> I see them... Yes, I see them! The threads of fate entwine us, binding us together as strongly as chains of mythril! Heh heh heh, long have I awaited the coming of one such as you!","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_000<tab>おお、見える、見えるっ……！<br>僕とあなたに紡がれし、奇特な縁が……！<br>フフフフフ、あなたのような人を待っていたんですよ。","","False","0x00000001","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_010<tab>...Ahem. My apologies, but I am wont to become excited in the presence of peerless artisans. My name is Ludovraint, and I have the honor of tallying skyward scores.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_010<tab>おっと失礼。<br>素敵な職人をお見かけすると、昂ってしまう癖が。<br>僕はルドブラン、「技巧点」の窓口担当です。","","False","0x00000002","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_020<tab>In order to accord greater recognition to our collaborators, we have begun keeping records of your contributions to the restoration effort.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_020<tab>蒼天街ではこの度、復興事業への貢献を集計し、<br>貢献度の高い職人を表彰させていただく運びとなりまして……。","","False","0x00000003","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_030<tab>By donating items that are exceptionally difficult to obtain or craft, you will earn an amount in skyward points.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_030<tab>入手や製作の難易度が高い、資材や製作物……<br>そちらをご用意いただいた方を対象に、<br>得点を計上させていただくことになりました。","","False","0x00000004","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_040<tab>The points you have accrued are reflected in the accumulated score, which tallies your entire contributions to date, and the seasonal score, which tallies your contributions over a certain period and ranks you against fellow collaborators. If you wish to know your current score, you may come to me at any time.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_040<tab>これまですべての貢献を表す「累積技巧点」と、<br>一定期間中の合算値である「ランキング技巧点」を記録しています。<br>ご自身の得点は、いつでも僕にお尋ねください。","","False","0x00000005","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_041<tab>Now that the reconstruction effort itself is over, we've shifted our focus to collecting essential items necessary for daily maintenance and upkeep. As such, I continue to tally accumulated scores for our skybuilders.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_041<tab>街の復興事業が完遂し、<br>職人方に備品などをご用意いただいている現在は……<br>これまでの貢献を表す「累積技巧点」を記録しております。","","False","0x00000006","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_052<tab>Pass various point thresholds, and it would be our pleasure to reward you with an assortment of gifts as a token of our thanks for your efforts. Should you wish to know your current score at any time, you need only speak with me.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_052<tab>得点の累積によって、ささやかな謝礼品も用意しています。<br>得点を確認したい場合は、いつでも僕にお尋ねください。<br>貴方の今後のご活躍が楽しみです、フフフフフ……。","","False","0x00000007","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_050<tab>Oh, and lest you wonder, there is no additional work required on your part. You may simply go about contributing as always, and leave the counting and tallying to yours truly.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_050<tab>あっ、もちろん、納品にあたって、<br>ご報告やお手続きは必要ありませんよ。<br>職人の皆様のお手を煩わせることはしません、フフフフフ……。","","False","0x00000008","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_060<tab>If you wish to know more, I would be happy to assist. For the sake of good form, however, may I trouble you to first report back to Chief Foreman Augebert?","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_060<tab>ご興味があれば、もっと詳細にご説明もできますけれど……。<br>フフフ、ひとまずは「オーグベルト」監督へ、ご報告願えますか……？","","False","0x00000009","",""
