"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_000_000<tab>My name is Ludovraint, and I would offer you my services...but you appear to me a lost lamb, unready for the long journey ahead. Perhaps we shall speak again when you find your path.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_000_000<tab>Guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>, <var 08 E905 ((die Dame)) ((der Herr)) /var>. Darf man etwas für Euch tun? Ihr wirkt etwas verloren, wenn mir diese Bemerkung gestattet sei.","","False","0x00000000","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_000<tab><gasp> I see them... Yes, I see them! The threads of fate entwine us, binding us together as strongly as chains of mythril! Heh heh heh, long have I awaited the coming of one such as you!","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_000<tab>Hmm. Tretet näher, lasst Euch ansehen<var 1D /var>... Ja, doch. Uns verbinden die Fäden des Schicksals, ich kann sie im Schein <var 08 E3E90C0D ((<var 08 E3E90C05 ((der Lampen)) ((der Morgensonne)) /var>)) ((<var 08 E3E90C12 ((der Sonne)) ((der Lampen)) /var>)) /var> schimmern sehen. Ich habe Euch erwartet<var 1D /var>...","","False","0x00000001","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_010<tab>...Ahem. My apologies, but I am wont to become excited in the presence of peerless artisans. My name is Ludovraint, and I have the honor of tallying skyward scores.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_010<tab>Aber bitte, verzeiht meine Unhöflichkeit. Gestatten, mein Name lautet Ludovraint und ich leite die Jurierung des Ishgarder Turniers der Talente.","","False","0x00000002","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_020<tab>In order to accord greater recognition to our collaborators, we have begun keeping records of your contributions to the restoration effort.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_020<tab>Soll heißen, dass ich alle Beiträge zum Wieder<var 16 /var>aufbau inspiziere und bewerte. Außergewöhnlich kunstfertigen Handwerkern und Sammlern wird auf diesem Wege besondere Anerkennung zuteil.","","False","0x00000003","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_030<tab>By donating items that are exceptionally difficult to obtain or craft, you will earn an amount in skyward points.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_030<tab>Eure Hingabe, an hochwertige Materialien zu kommen und komplexe Arbeiten fertig<var 16 /var>zu<var 16 /var>stellen, soll so mittels eines Wertungssystems belohnt werden.","","False","0x00000004","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_040<tab>The points you have accrued are reflected in the accumulated score, which tallies your entire contributions to date, and the seasonal score, which tallies your contributions over a certain period and ranks you against fellow collaborators. If you wish to know your current score, you may come to me at any time.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_040<tab>Das teile ich in zwei Kategorien. Die Gesamtwertung ist eine Klassifizierung aller Arbeiten, die Ihr dem Wieder<var 16 /var>aufbau gespendet habt, während sich die Turnierpunkte nur auf Eure Kunst<var 16 /var>fer<var 16 /var>tig<var 16 /var>keit während des Zeitraums eines sogenannten „gewerteten Turniers“ bezieht.","","False","0x00000005","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_041<tab>Now that the reconstruction effort itself is over, we've shifted our focus to collecting essential items necessary for daily maintenance and upkeep. As such, I continue to tally accumulated scores for our skybuilders.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_041<tab>Jetzt, da der Wieder<var 16 /var>aufbau abgeschlossen ist, hat sich unser Augenmerk auf den Erhalt unseres neuen Stadtviertels gerichtet. Daher werde ich auch weiterhin Buch über die Beiträge der fleißigen Handwerkerinnen und Handwerker führen, damit ihre Mühen nicht unbemerkt bleiben.","","False","0x00000006","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_052<tab>Pass various point thresholds, and it would be our pleasure to reward you with an assortment of gifts as a token of our thanks for your efforts. Should you wish to know your current score at any time, you need only speak with me.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_052<tab>Wenn genügend Punkte gesammelt sind, werde ich eine Reihe von Geschenken als Zeichen unserer Dankbarkeit ausloben. Wenn Ihr wissen möchtet, wie viele Punkte Ihr gesammelt habt, müsst Ihr mich nur fragen. Ich stehe Euch stets zu Diensten. ","","False","0x00000007","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_050<tab>Oh, and lest you wonder, there is no additional work required on your part. You may simply go about contributing as always, and leave the counting and tallying to yours truly.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_050<tab>Ihr müsst im Übrigen nichts tun, um Eure Beiträge von mir bewertet zu bekommen. Darum kümmere ich mich selbst. Unseren Helferinnen und Helfern sollen schließlich keine zusätzlichen Mühen auferlegt werden, nicht wahr? Das würde sie nur von der Arbeit abhalten<var 1D /var>...","","False","0x00000008","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_060<tab>If you wish to know more, I would be happy to assist. For the sake of good form, however, may I trouble you to first report back to Chief Foreman Augebert?","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_060<tab>Sollte ich Euer Interesse<var 1D /var>- oder gar Euren Ehrgeiz<var 1D /var>- geweckt haben, so führe ich die Feinheiten meiner Bewertungen gerne weiter aus. Aber vielleicht solltet Ihr Euch vorerst an Augebert wenden. Ich will Euch schließlich nicht zu viel zumuten.","","False","0x00000009","",""
