"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_000_000<tab>My name is Ludovraint, and I would offer you my services...but you appear to me a lost lamb, unready for the long journey ahead. Perhaps we shall speak again when you find your path.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_000_000<tab>My name is Ludovraint, and I would offer you my services...but you appear to me a lost lamb, unready for the long journey ahead. Perhaps we shall speak again when you find your path.","","False","0x00000000","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_000<tab><gasp> I see them... Yes, I see them! The threads of fate entwine us, binding us together as strongly as chains of mythril! Heh heh heh, long have I awaited the coming of one such as you!","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_000<tab><gasp> I see them... Yes, I see them! The threads of fate entwine us, binding us together as strongly as chains of mythril! Heh heh heh, long have I awaited the coming of one such as you!","","False","0x00000001","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_010<tab>...Ahem. My apologies, but I am wont to become excited in the presence of peerless artisans. My name is Ludovraint, and I have the honor of tallying skyward scores.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_010<tab>...Ahem. My apologies, but I am wont to become excited in the presence of peerless artisans. My name is Ludovraint, and I have the honor of tallying skyward scores.","","False","0x00000002","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_020<tab>In order to accord greater recognition to our collaborators, we have begun keeping records of your contributions to the restoration effort.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_020<tab>In order to accord greater recognition to our collaborators, we have begun keeping records of your contributions to the restoration effort.","","False","0x00000003","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_030<tab>By donating items that are exceptionally difficult to obtain or craft, you will earn an amount in skyward points.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_030<tab>By donating items that are exceptionally difficult to obtain or craft, you will earn an amount in skyward points.","","False","0x00000004","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_040<tab>The points you have accrued are reflected in the accumulated score, which tallies your entire contributions to date, and the seasonal score, which tallies your contributions over a certain period and ranks you against fellow collaborators. If you wish to know your current score, you may come to me at any time.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_040<tab>The points you have accrued are reflected in the accumulated score, which tallies your entire contributions to date, and the seasonal score, which tallies your contributions over a certain period and ranks you against fellow collaborators. If you wish to know your current score, you may come to me at any time.","","False","0x00000005","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_041<tab>Now that the reconstruction effort itself is over, we've shifted our focus to collecting essential items necessary for daily maintenance and upkeep. As such, I continue to tally accumulated scores for our skybuilders.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_041<tab>Now that the reconstruction effort itself is over, we've shifted our focus to collecting essential items necessary for daily maintenance and upkeep. As such, I continue to tally accumulated scores for our skybuilders.","","False","0x00000006","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_052<tab>Pass various point thresholds, and it would be our pleasure to reward you with an assortment of gifts as a token of our thanks for your efforts. Should you wish to know your current score at any time, you need only speak with me.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_052<tab>Pass various point thresholds, and it would be our pleasure to reward you with an assortment of gifts as a token of our thanks for your efforts. Should you wish to know your current score at any time, you need only speak with me.","","False","0x00000007","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_050<tab>Oh, and lest you wonder, there is no additional work required on your part. You may simply go about contributing as always, and leave the counting and tallying to yours truly.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_050<tab>Oh, and lest you wonder, there is no additional work required on your part. You may simply go about contributing as always, and leave the counting and tallying to yours truly.","","False","0x00000008","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_060<tab>If you wish to know more, I would be happy to assist. For the sake of good form, however, may I trouble you to first report back to Chief Foreman Augebert?","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_060<tab>If you wish to know more, I would be happy to assist. For the sake of good form, however, may I trouble you to first report back to Chief Foreman Augebert?","","False","0x00000009","",""
"","TEXT_CTSHWDRANKING_00635_MENU_TITLE<tab>What do you wish to do?","TEXT_CTSHWDRANKING_00635_MENU_TITLE<tab>What do you wish to do?","","False","0x0000000A","",""
"","TEXT_CTSHWDRANKING_00635_MENU_001<tab>View my skyward score.","TEXT_CTSHWDRANKING_00635_MENU_001<tab>View my skyward score.","","False","0x0000000B","",""
"","TEXT_CTSHWDRANKING_00635_MENU_002<tab>Claim rewards.","TEXT_CTSHWDRANKING_00635_MENU_002<tab>Claim rewards.","","False","0x0000000C","",""
"","TEXT_CTSHWDRANKING_00635_MENU_003<tab>Ask about accumulated score.","TEXT_CTSHWDRANKING_00635_MENU_003<tab>Ask about accumulated score.","","False","0x0000000D","",""
"","TEXT_CTSHWDRANKING_00635_MENU_004<tab>Ask about seasonal score.","TEXT_CTSHWDRANKING_00635_MENU_004<tab>Ask about seasonal score.","","False","0x0000000E","",""
"","TEXT_CTSHWDRANKING_00635_MENU_005<tab>Ask about restoration rankings.","TEXT_CTSHWDRANKING_00635_MENU_005<tab>Ask about restoration rankings.","","False","0x0000000F","",""
"","TEXT_CTSHWDRANKING_00635_MENU_CANCEL<tab>Nothing.","TEXT_CTSHWDRANKING_00635_MENU_CANCEL<tab>Nothing.","","False","0x00000010","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_000<tab>We are presently in the midst of a ranking season, and contributions count towards one's seasonal score. Let us take a look at your numbers, shall we? Heh heh heh...","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_000<tab>We are presently in the midst of a ranking season, and contributions count towards one's seasonal score. Let us take a look at your numbers, shall we? Heh heh heh...","","False","0x00000011","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_010<tab>A ranking season has ended, but contributions still count towards one's accumulated score. Let us take a look at your numbers, shall we? Heh heh heh...","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_010<tab>A ranking season has ended, but contributions still count towards one's accumulated score. Let us take a look at your numbers, shall we? Heh heh heh...","","False","0x00000012","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_011<tab>You wish to know your accumulated score, do you? Let us take a look at your numbers, shall we? Heh heh heh...","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_011<tab>You wish to know your accumulated score, do you? Let us take a look at your numbers, shall we? Heh heh heh...","","False","0x00000013","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_000<tab>When you bring us certain items for donation or inspection, you will earn an amount in skyward points, all of which goes towards your accumulated score.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_000<tab>When you bring us certain items for donation or inspection, you will earn an amount in skyward points, all of which goes towards your accumulated score.","","False","0x00000014","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_010<tab>If you wish to know which items qualify, Potkin and Flotpassant will be able to assist─the former with crafted wares, and the latter with gathered resources.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_010<tab>If you wish to know which items qualify, Potkin and Flotpassant will be able to assist─the former with crafted wares, and the latter with gathered resources.","","False","0x00000015","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_020<tab>In contrast to your seasonal score, which is tallied over a certain period, your accumulated score is tallied for perpetuity, until you have reached the limit.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_020<tab>In contrast to your seasonal score, which is tallied over a certain period, your accumulated score is tallied for perpetuity, until you have reached the limit.","","False","0x00000016","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_030<tab>Now, your accumulated score isn't merely for show; you can also earn prizes by reaching certain malmstones. A compelling incentive to contribute to the cause, I'm sure you will agree.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_030<tab>Now, your accumulated score isn't merely for show; you can also earn prizes by reaching certain malmstones. A compelling incentive to contribute to the cause, I'm sure you will agree.","","False","0x00000017","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_040<tab>Heh heh heh... My breast sings to simply imagine throngs of artisans striving to contribute to our cause!","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_040<tab>Heh heh heh... My breast sings to simply imagine throngs of artisans striving to contribute to our cause!","","False","0x00000018","",""
"","TEXT_CTSHWDRANKING_00635_SYSTEM_030_050<tab>Accumulated scores are tallied separately for each Disciple of the Hand and Land class.","TEXT_CTSHWDRANKING_00635_SYSTEM_030_050<tab>Accumulated scores are tallied separately for each Disciple of the Hand and Land class.","","False","0x00000019","",""
"","TEXT_CTSHWDRANKING_00635_SYSTEM_030_060<tab>You may view your scores either by speaking with Ludovraint or viewing your achievements.","TEXT_CTSHWDRANKING_00635_SYSTEM_030_060<tab>You may view your scores either by speaking with Ludovraint or viewing your achievements.","","False","0x0000001A","",""
"","TEXT_CTSHWDRANKING_00635_SYSTEM_030_070<tab>Prizes are awarded based on your progress, so strive to contribute more and reach for the sky!","TEXT_CTSHWDRANKING_00635_SYSTEM_030_070<tab>Prizes are awarded based on your progress, so strive to contribute more and reach for the sky!","","False","0x0000001B","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_000<tab>When you bring us certain items for donation or inspection during a ranking season, the skyward points you earn will go towards your seasonal score.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_000<tab>When you bring us certain items for donation or inspection during a ranking season, the skyward points you earn will go towards your seasonal score.","","False","0x0000001C","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_010<tab>In the course of a season, this score sees you ranked against your fellow collaborators in a contest for contributory supremacy.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_010<tab>In the course of a season, this score sees you ranked against your fellow collaborators in a contest for contributory supremacy.","","False","0x0000001D","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_020<tab>When the season ends, all progress is wiped blank, and we look forward to the next challenge.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_020<tab>When the season ends, all progress is wiped blank, and we look forward to the next challenge.","","False","0x0000001E","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_030<tab>If you wish to know which items qualify, Potkin and Flotpassant will be able to assist─the former with crafted wares, and the latter with gathered resources.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_030<tab>If you wish to know which items qualify, Potkin and Flotpassant will be able to assist─the former with crafted wares, and the latter with gathered resources.","","False","0x0000001F","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_040<tab>Heh heh heh... My loins burn to simply imagine throngs of artisans striving to outdo one another in contributing to our cause!","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_040<tab>Heh heh heh... My loins burn to simply imagine throngs of artisans striving to outdo one another in contributing to our cause!","","False","0x00000020","",""
"","TEXT_CTSHWDRANKING_00635_SYSTEM_040_050<tab>Seasonal scores are tallied separately for each Disciple of the Hand and Land class.","TEXT_CTSHWDRANKING_00635_SYSTEM_040_050<tab>Seasonal scores are tallied separately for each Disciple of the Hand and Land class.","","False","0x00000021","",""
"","TEXT_CTSHWDRANKING_00635_SYSTEM_040_060<tab>You may view the tallying period as well as your scores by speaking with Ludovraint.","TEXT_CTSHWDRANKING_00635_SYSTEM_040_060<tab>You may view the tallying period as well as your scores by speaking with Ludovraint.","","False","0x00000022","",""
"","TEXT_CTSHWDRANKING_00635_SYSTEM_040_070<tab>Please be warned that that seasonal points can only be earned on your Home World.","TEXT_CTSHWDRANKING_00635_SYSTEM_040_070<tab>Please be warned that that seasonal points can only be earned on your Home World.","","False","0x00000023","",""
"","TEXT_CTSHWDRANKING_00635_SYSTEM_040_080<tab>Furthermore, using the World Transfer Service will cause your score to reset.","TEXT_CTSHWDRANKING_00635_SYSTEM_040_080<tab>Furthermore, using the World Transfer Service will cause your score to reset.","","False","0x00000024","",""
