"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_000_000<tab>My name is Ludovraint, and I would offer you my services...but you appear to me a lost lamb, unready for the long journey ahead. Perhaps we shall speak again when you find your path.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_000_000<tab>Je me nomme Ludovraint, et je vous offrirais volontiers mes services, mais... pour tout vous dire, j'ai l'impression d'avoir une brebis égarée devant les yeux. Peut-être aurons-nous davantage de choses à nous dire lorsque vous aurez retrouvé votre troupeau<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_000<tab><gasp> I see them... Yes, I see them! The threads of fate entwine us, binding us together as strongly as chains of mythril! Heh heh heh, long have I awaited the coming of one such as you!","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_000<tab>Oh... Je les vois, je les vois clairement... Notre rencontre était tissée dans les fils du destin, héro<var 08 E905 ((ïne)) ((s)) /var> d'Ishgard<var 1D /var>! J'ai attendu votre arrivée pendant si longtemps<var 1D /var>!","","False","0x00000001","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_010<tab>...Ahem. My apologies, but I am wont to become excited in the presence of peerless artisans. My name is Ludovraint, and I have the honor of tallying skyward scores.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_010<tab>Ahem... Pardonnez mon lyrisme, mais j'ai tendance à m'emporter à chaque fois que je me trouve face à un artisan d'exception. Je me nomme Ludovraint, et je suis chargé du registre des “points d'azur”.","","False","0x00000002","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_020<tab>In order to accord greater recognition to our collaborators, we have begun keeping records of your contributions to the restoration effort.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_020<tab>Que sont les points d'azur, vous demanderez-vous sans doute<var 1D /var>? Eh bien, il s'agit d'un nouveau classement destiné à récompenser nos chers collaborateurs à la recon<var 16 /var>struc<var 16 /var>tion d'Azurée en fonction de leur con<var 16 /var>tri<var 16 /var>bu<var 16 /var>tion.","","False","0x00000003","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_030<tab>By donating items that are exceptionally difficult to obtain or craft, you will earn an amount in skyward points.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_030<tab>Pour faire simple, plus vous donnerez des objets compliqués à fabriquer ou des matériaux difficiles à obtenir, plus vous obtiendrez de points d'azur qui vous permettront de gravir les marches du classement, ou tout simplement celles de votre ambition personnelle.","","False","0x00000004","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_040<tab>The points you have accrued are reflected in the accumulated score, which tallies your entire contributions to date, and the seasonal score, which tallies your contributions over a certain period and ranks you against fellow collaborators. If you wish to know your current score, you may come to me at any time.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_040<tab>Les points d'azur se divisent en effet en deux catégories<var 1D /var>: ceux que vous cumulez depuis le début de votre par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pa<var 16 /var>tion, et ceux qui déterminent votre classement au cours d'une période donnée. Je serai à votre entière disposition à chaque fois que vous voudrez consulter le tableau.","","False","0x00000005","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_041<tab>Now that the reconstruction effort itself is over, we've shifted our focus to collecting essential items necessary for daily maintenance and upkeep. As such, I continue to tally accumulated scores for our skybuilders.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_041<tab>Vous me direz<var 1D /var>: mais les travaux ont pris fin<var 1D /var>! Eh bien certes, mais ce n'est pas parce que tout est fait qu'il ne faut rien faire. Je tiens toujours mon registre des points cumulés à jour.","","False","0x00000006","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_052<tab>Pass various point thresholds, and it would be our pleasure to reward you with an assortment of gifts as a token of our thanks for your efforts. Should you wish to know your current score at any time, you need only speak with me.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_052<tab>Ces points vous permettront d'obtenir de modestes récompenses de notre part. D'ailleurs, si vous souhaitez savoir combien vous en avez accumulés, n'hésitez pas à me demander. Je suis votre carrière avec un grand intérêt, hé hé hé...","","False","0x00000007","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_050<tab>Oh, and lest you wonder, there is no additional work required on your part. You may simply go about contributing as always, and leave the counting and tallying to yours truly.","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_050<tab>En outre, sachez que vous n'avez aucun formulaire à remplir ou autre démarche préalable à effectuer. Il vous suffira de continuer à nous suppléer en ressources comme d'habitude, et je me chargerai du calcul de vos points.","","False","0x00000008","",""
"","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_060<tab>If you wish to know more, I would be happy to assist. For the sake of good form, however, may I trouble you to first report back to Chief Foreman Augebert?","TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_060<tab>Je serais ravi de vous en apprendre davantage dès maintenant, mais nous devons respecter le protocole. Allez faire un compte-rendu de notre discussion à sire Augebert et revenez me voir ensuite, je ne bouge pas d'ici.","","False","0x00000009","",""
