"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_ERKENRAD_000_000<tab>Just say the word, and I'll send you and yours to the internment hulk extending from the Burning Wall fragment. If you have any questions, now's the time to ask them.","TEXT_BAHAMUTGUIDEENTRANCEWILD_ERKENRAD_000_000<tab>「大迷宮バハムート」の最深部たる拘束艦へ、<br>皆様を転送いたします。<br>くれぐれもお気をつけて……そして、ご健闘を！","","False","0x00000000","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_Q1_000_010<tab>What would you like to do?","TEXT_BAHAMUTGUIDEENTRANCEWILD_Q1_000_010<tab>どうする？","","False","0x00000001","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_011<tab>Ask about the Final Coil of Bahamut.","TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_011<tab>「大迷宮バハムート：真成編」の開始条件について聞く","","False","0x00000002","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_012<tab>Enter <var 40 ((<var 28 ((InstanceContent)) E80204 /var>)) /var>.","TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_012<tab>「<var 28 ((InstanceContent)) E80204 /var>」を開始する","","False","0x00000003","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_013<tab>Nothing.","TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_013<tab>キャンセル","","False","0x00000004","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_Q3_000_015<tab>What would you like to ask about?","TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_Q3_000_015<tab>聞きたいことはある？","","False","0x00000005","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_A3_000_016<tab>Entry requirements for the Final Coil of Bahamut.","TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_A3_000_016<tab>「大迷宮バハムート：真成編」の開始条件について聞く","","False","0x00000006","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_A3_000_017<tab>Nothing.","TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_A3_000_017<tab>キャンセル","","False","0x00000007","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_ERKENRAD_000_020<tab>Two internment hulks remain that need to be disabled. Though you've already cleaned out a couple of others, there's no guarantee that it'll be the same this time. Make sure you go fully prepared.","TEXT_BAHAMUTGUIDEENTRANCEWILD_ERKENRAD_000_020<tab>残る拘束艦は2つ……。<br>いずれも、あなた様の力なくしては踏破の叶わない、<br>エオルゼア屈指の危険地帯でしょう。","","False","0x00000008","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_050<tab>The Final Coil of Bahamut is comprised of multiple dungeons, or <var 48 F201F4 /var><var 49 F201F5 /var>turns<var 49 01 /var><var 48 01 /var>. Please be warned that the spell Return cannot be used in certain turns.","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_050<tab>「大迷宮バハムート：真成編」は複数のダンジョンで構成されます。<br>中には「デジョン」が使えないダンジョンも存在します。","","False","0x00000009","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_051<tab>Progress within the Final Coil of Bahamut is saved at specific locations for each player, and you may resume your foray where you left off.","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_051<tab>「大迷宮バハムート：真成編」の攻略進行度は、<br>プレイヤーごとに、特定のタイミングで「記録」され、<br>再開時に続きから攻略することができます。","","False","0x0000000A","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_052<tab>Progress is reset every <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_052<tab>攻略進行度の記録は、<br>（地球時間）毎週<var 06 1203 /var><var 09 DD ((日)) ((月)) ((火)) ((水)) ((木)) ((金)) ((土)) /var>曜日の<var 08 E0DB0D ((午後)) ((午前)) /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0102030405060708090A0B0C /var>)) 01 /var>時にリセットされます。","","False","0x0000000B","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_053<tab>To enter the Final Coil of Bahamut, you must be in a party of eight Disciples of War or Magic with a level of 50 or higher.","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_053<tab>「大迷宮バハムート：真成編」を開始するためには、<br>ファイター＆ソーサラーのレベル50以上のプレイヤー8名で<br>パーティを組む必要があります。","","False","0x0000000C","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_054<tab>All members must also have completed the quest “Fragments of Truth.”","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_054<tab>また、挑戦資格として、参加するプレイヤー全員が、<br>クエスト「ふたつの欠片」を受注し、<br>クリアしておく必要があります。","","False","0x0000000D","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_055<tab>The starting point is determined by the party leader's progress.","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_055<tab>「大迷宮バハムート：真成編」の攻略開始地点は、<br>パーティリーダーの攻略進行度によって決定されます。","","False","0x0000000E","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_056<tab>Even party members who have not progressed as far as the party leader may participate, provided they meet the entry requirements.","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_056<tab>「大迷宮バハムート：真成編」の開始条件を満たしていれば、<br>パーティリーダーより進行度の進んでいないメンバーも、<br>同行させることができます。","","False","0x0000000F","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_0561<tab>In this case, their progress will be updated to be the same as that of the leader.","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_0561<tab>この場合、そのメンバーの攻略進行度は、<br>パーティリーダーと同等の進行度に更新されるため、<br>同じダンジョンから再開することができるようになります。","","False","0x00000010","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_057<tab>Please note, however, that parties whose members have progressed further than the party leader cannot resume a foray.","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_057<tab>ただし、パーティリーダーよりも<br>進行度が進んでいるメンバーを連れて<br>攻略を再開することはできません。","","False","0x00000011","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_058<tab>All forays into the Final Coil of Bahamut are limited to 90 minutes (Earth time).","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_058<tab>「大迷宮バハムート：真成編」には、制限時間が存在します。<br>（地球時間）90分が経過すると<br>強制的に「大迷宮バハムート：真成編」は終了します。","","False","0x00000012","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_059<tab>All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area.","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_059<tab>戦利品が残っている状態で<br>「大迷宮バハムート：真成編」から退出すると<br>戦利品目録にあるすべてのアイテムを自動的に入手します。","","False","0x00000013","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_060<tab>Items unable to be obtained will be lost.","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_060<tab>その場合、持ちきれなかったアイテムは破棄されますので、<br>ご注意ください。","","False","0x00000014","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_Q2_000_100<tab>Enter <var 40 ((<var 28 ((InstanceContent)) E80204 /var>)) /var>?","TEXT_BAHAMUTGUIDEENTRANCEWILD_Q2_000_100<tab>「<var 28 ((InstanceContent)) E80204 /var>」を開始しますか？","","False","0x00000015","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_A2_000_101<tab>Yes","TEXT_BAHAMUTGUIDEENTRANCEWILD_A2_000_101<tab>はい","","False","0x00000016","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_A2_000_102<tab>No","TEXT_BAHAMUTGUIDEENTRANCEWILD_A2_000_102<tab>いいえ","","False","0x00000017","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_110<tab>You were unable to enter <var 40 ((<var 28 ((InstanceContent)) E80304 /var>)) /var>. Make sure that you and your party meet all the conditions.","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_110<tab><var 28 ((InstanceContentTextData)) E80201 /var>「<var 28 ((InstanceContent)) E80304 /var>」を開始できませんでした。<br>開始条件を確認してください。","","False","0x00000018","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_ERKENRAD_000_200<tab>Throughout northern Thanalan, you'll see strange formations of corrupted crystals. Folk call them Dalamud's Talons, and they're grim monuments of the Seventh Umbral Era's calamitous arrival.","TEXT_BAHAMUTGUIDEENTRANCEWILD_ERKENRAD_000_200<tab>この近隣に点在する「ダラガブの爪」は、第七霊災の折、<br>月の衛星「ダラガブ」の破片が降り注いだ跡です。<br>もっとも、規模としては小さいものですが……。","","False","0x00000019","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_210<tab>You have recently completed the Final Coil of Bahamut, and cannot enter again until progress is reset.","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_210<tab>「大迷宮バハムート：真成編」をクリア<br>（攻略進行度が最大に到達）しているため、<br>次回は、リセット日後に再開することができます。","","False","0x0000001A","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_211<tab>Progress is reset every <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_211<tab>攻略進行度の記録は、<br>（地球時間）毎週<var 06 1203 /var><var 09 DD ((日)) ((月)) ((火)) ((水)) ((木)) ((金)) ((土)) /var>曜日の<var 08 E0DB0D ((午後)) ((午前)) /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0102030405060708090A0B0C /var>)) 01 /var>時にリセットされます。<br>次回の攻略は、リセット日までお待ちください。","","False","0x0000001B","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_Q3_000_300<tab>Awaiting entry confirmation from party members.","TEXT_BAHAMUTGUIDEENTRANCEWILD_Q3_000_300<tab>パーティメンバーに突入の確認をしています。<br>確認を中断する場合は「中断」を選択してください。","","False","0x0000001C","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_A3_000_301<tab>Cancel","TEXT_BAHAMUTGUIDEENTRANCEWILD_A3_000_301<tab>中断","","False","0x0000001D","",""
