"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_ERKENRAD_000_000<tab>Just say the word, and I'll send you and yours to the internment hulk extending from the Burning Wall fragment. If you have any questions, now's the time to ask them.","TEXT_BAHAMUTGUIDEENTRANCEWILD_ERKENRAD_000_000<tab>Just say the word, and I'll send you and yours to the internment hulk extending from the Burning Wall fragment. If you have any questions, now's the time to ask them.","","False","0x00000000","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_Q1_000_010<tab>What would you like to do?","TEXT_BAHAMUTGUIDEENTRANCEWILD_Q1_000_010<tab>What would you like to do?","","False","0x00000001","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_011<tab>Ask about the Final Coil of Bahamut.","TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_011<tab>Ask about the Final Coil of Bahamut.","","False","0x00000002","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_012<tab>Enter <var 40 ((<var 28 ((InstanceContent)) E80204 /var>)) /var>.","TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_012<tab>Enter <var 40 ((<var 28 ((InstanceContent)) E80204 /var>)) /var>.","","False","0x00000003","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_013<tab>Nothing.","TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_013<tab>Nothing.","","False","0x00000004","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_Q3_000_015<tab>What would you like to ask about?","TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_Q3_000_015<tab>What would you like to ask about?","","False","0x00000005","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_A3_000_016<tab>Entry requirements for the Final Coil of Bahamut.","TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_A3_000_016<tab>Entry requirements for the Final Coil of Bahamut.","","False","0x00000006","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_A3_000_017<tab>Nothing.","TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_A3_000_017<tab>Nothing.","","False","0x00000007","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_ERKENRAD_000_020<tab>Two internment hulks remain that need to be disabled. Though you've already cleaned out a couple of others, there's no guarantee that it'll be the same this time. Make sure you go fully prepared.","TEXT_BAHAMUTGUIDEENTRANCEWILD_ERKENRAD_000_020<tab>Two internment hulks remain that need to be disabled. Though you've already cleaned out a couple of others, there's no guarantee that it'll be the same this time. Make sure you go fully prepared.","","False","0x00000008","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_050<tab>The Final Coil of Bahamut is comprised of multiple dungeons, or <var 48 F201F4 /var><var 49 F201F5 /var>turns<var 49 01 /var><var 48 01 /var>. Please be warned that the spell Return cannot be used in certain turns.","TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_050<tab>The Final Coil of Bahamut is comprised of multiple dungeons, or <var 48 F201F4 /var><var 49 F201F5 /var>turns<var 49 01 /var><var 48 01 /var>. Please be warned that the spell Return cannot be used in certain turns.","","False","0x00000009","",""
