"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDF101_03179_SEQ_00<tab>Alisaie is at her wit's end.","TEXT_STMBDF101_03179_SEQ_00<tab>Alisaie macht sich große Sorgen um eure bewusstlosen Freunde.","","False","0x00000000","",""
"","TEXT_STMBDF101_03179_SEQ_01<tab>You visit the Rising Stones to find Alisaie at her wit's end. Even as she wonders which of the Scions' mounting problems to tackle first, Krile arrives to bring calm to the situation. After examining the afflicted in the infirmary, Krile comes to the same conclusion as the Elder Seedseer: it's as if the souls of their companions have taken leave of their bodies. She offers to follow the trail of their aether, but to do so will require the use of Master Matoya's Crystal Eye. It seems a trip to the Dravanian hinterlands is in order.","TEXT_STMBDF101_03179_SEQ_01<tab>Was bisher geschah:<br><br>Thancred ist von seiner Spionagetätigkeit in den garleischen Provinzen zurückgekehrt und berichtet, dass Alphinaud möglicherweise im trostlosen Kargland verschollen ist. Die Suche dort führt euch zu einem abgestürzten Luftschiff, doch Alphinaud ist nirgendwo zu finden.<br><br>Um Doma vor der Invasionsflotte der Garlear zu schützen, möchte König Hien derweil mithilfe allagischer Technologie eine Schutzbarriere errichten. Die dafür benötigte Energie soll aus Nhaamas Keil gewonnen werden, zu dem ihr letztendlich Zugang erhaltet, allerdings erst nachdem du die kriegerische Stammesführerin Sadu besiegt hast.<br><br>Während einer Besprechung der Eorzäischen Allianz hören die Exegeten und du plötzlich eine dröhnende Stimme und Thancred fällt in Ohnmacht. Als später im Sonnenstein erneut diese Stimme ertönt, verlieren Urianger und Y’shtola ebenfalls das Bewusstsein.<br><br> 　　　　　　　　　　　　*　*　* <br><br>Krile besucht euch im Sonnenstein, um die bewusstlosen Exegeten zu untersuchen, doch wie auch Kann-E-Senna vor ihr kann sie seltsamerweise nicht einmal einen Rest ihrer Seelen spüren. Mit Matoyas Kristallauge kann sie hoffentlich die Ätherspur eurer Freunde verfolgen, also begebt ihr euch auf die Reise zu Matoyas Höhle im Dravanischen Hinterland. Sprich vor dem Höhleneingang mit Alisaie.","","False","0x00000001","",""
"","TEXT_STMBDF101_03179_SEQ_02<tab>You gather in Matoya's Cave, and Krile endeavors to track down your stricken companions' missing souls. Despite her best efforts, however, it appears that the threads of aether come to an abrupt end. Bemused and dismayed, you decide to focus instead upon the matters of the present. Alisaie has had word from Lyse that members of the Populares have defected from the Empire, and is desperate to learn of Alphinaud's fate.","TEXT_STMBDF101_03179_SEQ_02<tab>Krile nutzt Matoyas Kristallauge, um die Ätherspur der verschwundenen Seelen zu verfolgen, doch diese scheinen sich spurlos aufgelöst zu haben. Ein Ding der Unmöglichkeit. Da kontaktiert euch Lyse und berichtet, dass bei ihr garleische Flüchtlinge eingetroffen sind. Sprich vor Matoyas Höhle mit Alisaie.","","False","0x00000002","",""
"","TEXT_STMBDF101_03179_SEQ_03<tab>You join Alisaie outside of Matoya's Cave. Despite the elder's brusque nature, it appears that her words have done much to boost Alisaie's spirits.","TEXT_STMBDF101_03179_SEQ_03<tab>Alisaie ist schwer beeindruckt von Matoya und hofft, sie bald wieder besuchen zu können.","","False","0x00000003","",""
"","TEXT_STMBDF101_03179_SEQ_04<tab>","TEXT_STMBDF101_03179_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_STMBDF101_03179_SEQ_05<tab>","TEXT_STMBDF101_03179_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDF101_03179_SEQ_06<tab>","TEXT_STMBDF101_03179_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDF101_03179_SEQ_07<tab>","TEXT_STMBDF101_03179_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDF101_03179_SEQ_08<tab>","TEXT_STMBDF101_03179_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDF101_03179_SEQ_09<tab>","TEXT_STMBDF101_03179_SEQ_09<tab>","","False","0x00000009","",""
