"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","This dark green variety of seaweed found in all five of Eorzea's seas has been known to grow up to a malm (1760 yalms) in length.","Mündlichen Über<var 16 /var>lie<var 16 /var>fe<var 16 /var>run<var 16 /var>gen zufolge können diese schleimigen Algen auf hoher See angeblich bis zu einem Malm lang werden.","","False","0x00000001","",""
"","A brown-carapaced freshwater crustacean commonly found in the rivers and lakes of Aldenard. So eager are crayfish to grasp at anything that may happen by, fishers boast that they need not even bait their lines to catch the creatures.","Diesen braunen Krustentieren wird nachgesagt, dass sie so leicht zu fangen sind, dass man nicht einmal einen Köder braucht. Sie schnappen nach allem, was ihnen vor die Scheren kommt.","","False","0x00000002","",""
"","When spawning, the head, belly, and tail of this common freshwater fish take on a vibrant red hue─a color which, across Eorzea, traditionally represents happiness and longevity. Because of this, chubs are often given as gifts to newlyweds.","Kopf, Bauch und Schwanzflosse dieses Fisches nehmen während der Brutzeit hell leuchtende Farben an. Er ist daher vor allem als Zierfisch überaus beliebt.","","False","0x00000003","",""
"","A vividly striped saltwater fish commonly found in the Strait of Merlthor. The gobies are situated near the bottom of the food chain and feed a great deal of larger species. This makes the fish an ideal choice for mooching.","Dieser Fisch ist wesentlicher Bestandteil des Speiseplans vieler Raubfische, die in der Nahrungskette über ihm angesiedelt sind. Besonders Hochseeangler kennen sich daher sehr gut mit seinen Eigenheiten aus.","","False","0x00000004","",""
"","For many generations, Lominsan anchovies were not actively caught, due to their insignificant size. However, after a Qiqirn deckhand discovered one rotting in the corner of the bilge hold on a fishing vessel and found it to be sublime, the demand for salt-cured Lominsan anchovies has risen dramatically.","Seitdem ein Qiqirn auf dem Deck eines Schiffes ein verwestes Exemplar dieses kleinen Salz<var 16 /var>was<var 16 /var>ser<var 16 /var>fisches gefunden und für exquisit befunden hat, steigt dessen Nachfrage unaufhörlich. Mittlerweile aber eher die in Salz eingelegte Variante.","","False","0x00000005","",""
"","A brightly striped freshwater fish native to the rivers and lakes of the Coerthas and Mor Dhona regions. Coerthan legend states that the striped goby was not always a fish, but once a brightly plumed bird cast to the bottom of the seas by the Fury for flying too near Her realm.","Wenn man einem Volksmärchen aus Coerthas Glauben schenken mag, war dieser Süßwasserfisch früher ein wahrer Sonnenanbeter, wurde aber aufgrund seiner Arroganz von den Göttern zu einem Leben nahe dem dunklen Seeboden verbannt, wo er seither sein Dasein fristet.","","False","0x00000006","",""
"","An undersized variety of catfish found in still, swampy waters across Aldenard. The Padjali name for this fish is “gee-gee,” supposedly taken from the grinding sound created when it moves its fins.","Dieser Katfisch reibt seine Rückenflosse an seinen Gräten, wenn er von einem Angler gefangen wird, was einen leisen aber distinktiven Ton verursacht, der sich wie ein Klagegeräusch anhört. Er löst damit bei so manchem Angler ein starkes Gefühl des Mitleids aus. ","","False","0x00000007","",""
"","A common saltwater shrimp found in the plankton-rich waters of the Sea of Jade. Boiled in seawater and topped with a squeeze of fresh Thanalan sun lemon is the preferred method of preparation.","Diesen kleinen Krebs findet man sehr oft als Zutat in Eintöpfen oder als Köder an Angelhaken vor.","","False","0x00000008","",""
"","A white-carapaced freshwater crustacean commonly found living in caves or deep lakes where sunlight is absent. After molting, the new shell is so thin and transparent that one can see the creature's organs.","Diese weißen Krustentiere leben für gewöhnlich dort, wo sie nicht der Sonne ausgesetzt sind. Speziell nach der Häutung sind ihre Körper sogar fast durchsichtig. ","","False","0x00000009","",""
"","A piece of sharp coral native to the shallow seas all along Eorzea's coastlines. A literal treasure of the deep, white coral has been used for ages in not only jewelry, but sculptures and other works of art.","Obwohl diese weiße Koralle oft aussieht wie ein Teil des Riffgesteins, ist sie doch eindeutig ein lebender Organismus. Aufgrund ihres entzückenden, weißen Glanzes wird sie oft als Juwel der See bezeichnet.","","False","0x0000000A","",""
"","Unlike other freshwater trout, which make their habitat in swift-flowing rivers, the silver princess trout prefers the relative seclusion of inland lakes. This has made the wavekin a favorite amongst recreational fishers who seek a more relaxing pastime.","Diese Süßwasserforelle ist ein perfekter Einstieg in die Welt des Forellenfischens. Das heißt aber noch lange nicht, dass erfahrene Angler sie nicht genauso zu schätzen wissen.","","False","0x0000000B","",""
"","A semi-transparent jellyfish commonly found in the Strait of Merlthor, where it goes through nine separate stages of development before reaching adulthood.","Laut Naturforschern aus Sharlayan durchlebt diese Qualle neun verschiedene Entwicklungsstadien.","","False","0x0000000C","",""
"","A hardy species, the dusk goby can survive not only in freshwater, but also the mouths of rivers, where the tides can bring saltwater malms inland. Depending on the salt content of the water it lives in, the color of its scales can vary from a deep amber to a golden orange.","Diese Grundel schwimmt gerne Flüsse hinauf, um zu laichen. Sie kann je nach Fanggrund die mannigfaltigsten Färbungen aufweisen. ","","False","0x0000000D","",""
"","A purple, spiny, sluglike creature found in the shallows off of the island of Mazlaya, and treasured in the Far East as a delicacy.","Diese schneckenartige Kreatur gilt nicht unbedingt als Inbegriff der Schönheit, wird aber auf der Insel Mazlaya und der östlichen Inselnation von Thavnair äußerst gerne in getrockneter Form verzehrt.","","False","0x0000000E","",""
"","This particular variety of herring will gather in busy harbors such as Limsa Lominsa's Galadion Bay to feed on the small sea creatures which consume the waste dumped from ships.","Dieser Hering dreht seine Runden in Hafennähe, weshalb er auch so leicht gefangen werden kann. In Ufernähe der Hafenstadt Limsa Lominsa scheint es ihm am besten zu gefallen.","","False","0x0000000F","",""
"","A fierce freshwater fish most commonly found in Gridania's Jadeite Flood and Black Tea Brook. Though not large or strong enough to inflict any real damage, pipira will bite the ankles of anyone who steps near them.","Dieser äußerst aggressive Fisch hat schon so manches Mal an Tieren oder sogar Kindern genagt, die sich in seine Hoheitsgewässer gewagt haben. Als Schmorbraten zubereitet ist er allerdings eher weniger gefährlich, dafür aber umso delikater.","","False","0x00000010","",""
"","A scarlet-carapaced freshwater crustacean commonly found in the streams and lakes of Vylbrand. The wavekin, however, is not born crimson─its shell slowly turning from blue to grey to brown to red as it ages.","Die Larven dieser tiefroten Krustentiere sind überraschenderweise blau. In den fort<var 16 /var>ge<var 16 /var>schrit<var 16 /var>te<var 16 /var>neren Wachstumsphasen setzt sich dann allerdings der Rotton immer weiter durch.","","False","0x00000011","",""
