"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","This dark green variety of seaweed found in all five of Eorzea's seas has been known to grow up to a malm (1760 yalms) in length.","<var 1A 02 /var>Fucus malmus<var 1A 01 /var>
Cette grande algue marine est très commune. Son nom lui vient d'un spécimen trouvé autrefois dont la longueur dépassait un malm, soit 5082 fulms.","","False","0x00000001","",""
"","A brown-carapaced freshwater crustacean commonly found in the rivers and lakes of Aldenard. So eager are crayfish to grasp at anything that may happen by, fishers boast that they need not even bait their lines to catch the creatures.","<var 1A 02 /var>Astacus leptodactylus<var 1A 01 /var>
Ce crustacé décapode est si glouton qu'on peut le pêcher même sans appât. Il tente d'attraper d'un coup de pince n'importe quel objet qui bouge que l'on place devant lui.","","False","0x00000002","",""
"","When spawning, the head, belly, and tail of this common freshwater fish take on a vibrant red hue─a color which, across Eorzea, traditionally represents happiness and longevity. Because of this, chubs are often given as gifts to newlyweds.","<var 1A 02 /var>Zacco platypus<var 1A 01 /var>
Ce poisson prend de superbes couleurs à la saison des amours. Il devient alors très populaire chez les aquariophiles.","","False","0x00000003","",""
"","A vividly striped saltwater fish commonly found in the Strait of Merlthor. The gobies are situated near the bottom of the food chain and feed a great deal of larger species. This makes the fish an ideal choice for mooching.","<var 1A 02 /var>Gobius merlthorus<var 1A 01 /var>
Ce poisson est un maillon important de la chaîne alimentaire, puisqu'il est chassé par de nombreuses espèces plus grandes. Les pêcheurs exploitent depuis longtemps cette ca<var 16 /var>rac<var 16 /var>té<var 16 /var>ris<var 16 /var>ti<var 16 /var>que en prenant la chair de gobie comme appât pour la pêche au gros.","","False","0x00000004","",""
"","For many generations, Lominsan anchovies were not actively caught, due to their insignificant size. However, after a Qiqirn deckhand discovered one rotting in the corner of the bilge hold on a fishing vessel and found it to be sublime, the demand for salt-cured Lominsan anchovies has risen dramatically.","<var 1A 02 /var>Engraulis anchoita<var 1A 01 /var>
On raconte que la technique pour saler et conserver ce poisson aurait été découverte par hasard par des marins qiqirns, qui ont goûté et apprécié ces poissons saumurés alors qu'ils manquaient de provisions en mer.","","False","0x00000005","",""
"","A brightly striped freshwater fish native to the rivers and lakes of the Coerthas and Mor Dhona regions. Coerthan legend states that the striped goby was not always a fish, but once a brightly plumed bird cast to the bottom of the seas by the Fury for flying too near Her realm.","<var 1A 02 /var>Ptereleotris zebra<var 1A 01 /var>
D'après une légende folklorique du Coerthas, ce poisson volait autrefois dans le ciel. Mais trop orgueilleux, il fut puni par les Dieux qui le condamnèrent à vivre au fond des mers.","","False","0x00000006","",""
"","An undersized variety of catfish found in still, swampy waters across Aldenard. The Padjali name for this fish is “gee-gee,” supposedly taken from the grinding sound created when it moves its fins.","<var 1A 02 /var>Mystus clamosus<var 1A 01 /var>
Ce poisson émet parfois un bruit strident lorsqu'il est pêché, en frottant ses nageoires, comme s'il était amer de s'être laissé prendre.","","False","0x00000007","",""
"","A common saltwater shrimp found in the plankton-rich waters of the Sea of Jade. Boiled in seawater and topped with a squeeze of fresh Thanalan sun lemon is the preferred method of preparation.","<var 1A 02 /var>Palaemon digitorum<var 1A 01 /var>
Une petite crevette de l'épaisseur d'un doigt, surnommée pour cette raison “crevette phalange”. Elle est fréquemment utilisée comme appât et sert également en cuisine.","","False","0x00000008","",""
"","A white-carapaced freshwater crustacean commonly found living in caves or deep lakes where sunlight is absent. After molting, the new shell is so thin and transparent that one can see the creature's organs.","<var 1A 02 /var>Procambarus perlucidus<var 1A 01 /var>
Ce crustacé doit sa carapace translucide au fait qu'il vit dans des milieux souterrains inéclairés. Lorsqu'il laisse derrière lui une mue, celle-ci est si transparente qu'elle en devient presque invisible à l'œil nu.","","False","0x00000009","",""
"","A piece of sharp coral native to the shallow seas all along Eorzea's coastlines. A literal treasure of the deep, white coral has been used for ages in not only jewelry, but sculptures and other works of art.","<var 1A 02 /var>Eunicella singularis<var 1A 01 /var>
Bien qu'il semble inanimé, le corail blanc est bel et bien un organisme vivant et non un minéral. Une fois poli, il possède un lustre gracieux qui lui vaut le surnom de “gemme de la mer”","","False","0x0000000A","",""
"","Unlike other freshwater trout, which make their habitat in swift-flowing rivers, the silver princess trout prefers the relative seclusion of inland lakes. This has made the wavekin a favorite amongst recreational fishers who seek a more relaxing pastime.","<var 1A 02 /var>Salmo trutta princeps<var 1A 01 /var>
Ce poisson est populaire chez les pêcheurs débutants désireux de s'essayer à la pêche à la truite. Mais même les vétérans apprécient parfois de la pêcher comme un retour aux sources.","","False","0x0000000B","",""
"","A semi-transparent jellyfish commonly found in the Strait of Merlthor, where it goes through nine separate stages of development before reaching adulthood.","<var 1A 02 /var>Aurelia eorzeana<var 1A 01 /var>
La méduse la plus commune en Éorzéa. D'après des études sharlayanaises, elle connaîtrait pas moins de neuf transformations au cours de sa croissance.","","False","0x0000000C","",""
"","A hardy species, the dusk goby can survive not only in freshwater, but also the mouths of rivers, where the tides can bring saltwater malms inland. Depending on the salt content of the water it lives in, the color of its scales can vary from a deep amber to a golden orange.","<var 1A 02 /var>Gobius crepusculus<var 1A 01 /var>
Un “poisson terrestre” qui s'est retrouvé enfermé à l'intérieur des terres dans la région de Vylbrand. Les gobies peuvent avoir diverses couleurs selon les variétés.","","False","0x0000000D","",""
"","A purple, spiny, sluglike creature found in the shallows off of the island of Mazlaya, and treasured in the Far East as a delicacy.","<var 1A 02 /var>Cucumaria planci mazlayae<var 1A 01 /var>
Son apparence rebute nombre de gens, mais les habitants de la mer de Jade et de l'île de Mazlaya les apprécient sous forme séchée.","","False","0x0000000E","",""
"","This particular variety of herring will gather in busy harbors such as Limsa Lominsa's Galadion Bay to feed on the small sea creatures which consume the waste dumped from ships.","<var 1A 02 /var>Clupea nauta<var 1A 01 /var>
Ce poisson de mer a pour habitude de rôder dans les eaux bordant les ports, aussi il est très facile à pêcher. C'est un poisson très fréquemment consommé à Limsa Lominsa.","","False","0x0000000F","",""
"","A fierce freshwater fish most commonly found in Gridania's Jadeite Flood and Black Tea Brook. Though not large or strong enough to inflict any real damage, pipira will bite the ankles of anyone who steps near them.","<var 1A 02 /var>Pipira pipira<var 1A 01 /var>
Ce poisson carnivore est connu pour sa grande férocité. Les enfants se baignant dans les cours d'eau se feraient souvent mordre, d'après la rumeur. Cuit à la vapeur, il est très savoureux. ","","False","0x00000010","",""
"","A scarlet-carapaced freshwater crustacean commonly found in the streams and lakes of Vylbrand. The wavekin, however, is not born crimson─its shell slowly turning from blue to grey to brown to red as it ages.","<var 1A 02 /var>Procambarus rubrum<var 1A 01 /var>
Cette écrevisse de couleur rouge est gris bleuté lorsqu'elle est jeune. C'est en devenant adulte qu'elle prend sa belle couleur écarlate si ca<var 16 /var>rac<var 16 /var>té<var 16 /var>ris<var 16 /var>ti<var 16 /var>que. ","","False","0x00000011","",""
"","A bivalve mollusk native to the island of Bianaq, but found in all the five seas. Its rich, nutty flavor, in addition to its wide availability, have seen the vongola clam become a common addition to chowders and stews across Eorzea.","<var 1A 02 /var>Venerupis bianaquensis<var 1A 01 /var>
Un bivalve connu pour le goût délicieux de sa chair. Elle est utilisée dans de nombreuses recettes de cuisine familiale dans les régions littorales.","","False","0x00000012","",""
"","Each night, this freshwater fish will use its fins to dig a shallow burrow in river or lake beds, where it will sleep, relatively safe from predators. Because of this characteristic, La Noscean fishers often playfully refer to the wavekin by another name─the “cravenfish.”","<var 1A 02 /var>Gobio gobio<var 1A 01 /var>
Ce petit poisson a l'habitude de se cacher dans le sable au fond des rivières. C'est pourquoi dans l'argot noscéen, on traite de “goujon” une personne lâche.","","False","0x00000013","",""
"","A colorful saltwater fish commonly found in the warm seas around the island of Bianaq. Not known for its flavor, the wavekin is most often put on display in aquariums.","<var 1A 02 /var>Chaetodon auripes corallium<var 1A 01 /var>
Ce poisson papillon est très apprécié pour sa magnifique couleur jaune striée. Il est apprécié comme poisson d'aquarium dans la Cité d'Ul'dah, où sa couleur dorée semble plaire aux riches citadins.","","False","0x00000014","",""
"","This long, thin, brass-colored freshwater fish is believed to be native to the rivers and lakes of the Yafaem Saltmoor. The thick coat of protective slime covering the loach's body discourages most predators from feeding on the tiny wavekin...most predators, that is, except hungry Lalafellin farmers who consider the brass loach a delicacy.","<var 1A 02 /var>Barbatula aerata<var 1A 01 /var>
Ce poisson d'eau douce de forme allongée est par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement apprécié en cuisine lalafelle, même si beaucoup lui reprochent un fumet terreux.","","False","0x00000015","",""
"","Legend states that once a normal fish, the flounder was stepped upon by the Wanderer during one of His journeys, and left for dead. Upon finding the fish, the Navigator succeeded in breathing life back into the denizen of the deep, but could not restore it from its new flattened form.","<var 1A 02 /var>Platichthys moribius<var 1A 01 /var>
La légende raconte qu'Oschon le Vagabond aurait mal<var 16 /var>en<var 16 /var>con<var 16 /var>treu<var 16 /var>se<var 16 /var>ment écrasé ce poisson de rivière. La déesse Llymlaen, prenant pitié du malheureux animal, l'aurait ressuscité en tant que poisson de mer, en lui laissant son apparence aplatie.","","False","0x00000016","",""
"","Large schools of these dark silver fish can be found in the White Maiden and her tributaries. Their tendency to gather in great numbers makes them quite easy to catch, and as such they have been a staple for those living in the Twelveswood since the time of the first settlers.","<var 1A 02 /var>Opalus carpio<var 1A 01 /var>
Ce poisson omnivore est très facile à pêcher, ce qui le rend populaire chez les pêcheurs débutants. Il est de plus délicieux une fois grillé sur le feu et salé.","","False","0x00000017","",""
"","A tiny freshwater fish native to the lakes and rivers fed by runoff from Abalathia's Spine. Too small to fillet, the fish are usually tossed into stewpots and eaten whole.","<var 1A 02 /var>Osmerus abalathicus<var 1A 01 /var>
Ce petit poisson est important dans l'ali<var 16 /var>men<var 16 /var>ta<var 16 /var>tion des habitants du Coerthas. Beaucoup de gens le dégustent sur place, grillé.","","False","0x00000018","",""
"","Commonly found in sea caves and grottoes, the eyes of this freshwater fish regressed long ago, earning the specimen its name. As it has lost its ability of sight, it catches its prey, rather, by sensing changes in the flow of the water around it.","<var 1A 02 /var>Amblyopsis vylbrandicus<var 1A 01 /var>
L'obscurité dans laquelle vit ce poisson a entraîné la dégénérescence de son système oculaire. Par chance, il n'a aucun prédateur naturel. Il chasse en détectant les variations de courants.","","False","0x00000019","",""
"","A small bluish grey crab found in tide pools along the La Noscean coast. Their tendency to cut fishing lines and steal bait from hooks makes these wavekin despised by fishers.","<var 1A 02 /var>Cancer calculus<var 1A 01 /var>
Non seulement sa carapace est très dure, mais il a peu de chair, c'est pourquoi ce crustacé a peu de valeur gastronomique. Il vole parfois les proies des pêcheurs, aussi ces derniers ne l'apprécient guère.","","False","0x0000001A","",""
"","An amphibious fish which can survive for bells out of water as long as its skin remains moist. When on land, the mudskipper uses its pectoral fins to “wander” about in search of shelter. Because of this trait, the fish is sometimes associated with the god Oschon.","<var 1A 02 /var>Periophthalmus<var 1A 01 /var>
Aussi appelé sauteur de vase, ce “poisson terrestre” vit dans les flaques et sur les rives, étant capable de trotter sur le sol à l'aide de ses nageoires. Ses yeux globuleux lui permettent de repérer les ennemis hors de l'eau.","","False","0x0000001B","",""
"","Found in the crystal-clear rivers and lakes of Mor Dhona and Coerthas, this fish's scales reflect all seven colors of the rainbow, making it difficult to locate in the water.","<var 1A 02 /var>Oncorhynchus mykiss<var 1A 01 /var>
Ce poisson d'eau douce peut être pêché à la mouche. Il est dégusté grillé ou en meunière, entre autres.","","False","0x0000001C","",""
