"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","This dark green variety of seaweed found in all five of Eorzea's seas has been known to grow up to a malm (1760 yalms) in length.","大きく育つ海藻。その名は1マルム(約1600m)もの長さのケルプが打ち上げられた、との言い伝えによる","","False","0x00000001","",""
"","A brown-carapaced freshwater crustacean commonly found in the rivers and lakes of Aldenard. So eager are crayfish to grasp at anything that may happen by, fishers boast that they need not even bait their lines to catch the creatures.","針がなくても釣れる、と言われるほど食欲旺盛。目の前に動く物があれば、なんでもハサミで捕らえようとする","","False","0x00000002","",""
"","When spawning, the head, belly, and tail of this common freshwater fish take on a vibrant red hue─a color which, across Eorzea, traditionally represents happiness and longevity. Because of this, chubs are often given as gifts to newlyweds.","繁殖期になると、頭や腹、尾びれなどが色鮮やかに変色。この婚姻色の美しさゆえに、観賞魚として人気が高い","","False","0x00000003","",""
"","A vividly striped saltwater fish commonly found in the Strait of Merlthor. The gobies are situated near the bottom of the food chain and feed a great deal of larger species. This makes the fish an ideal choice for mooching.","多くの大型魚のエサとして、食物連鎖を支える。漁師にとっては、釣り餌の材料として、馴染み深い存在","","False","0x00000004","",""
"","For many generations, Lominsan anchovies were not actively caught, due to their insignificant size. However, after a Qiqirn deckhand discovered one rotting in the corner of the bilge hold on a fishing vessel and found it to be sublime, the demand for salt-cured Lominsan anchovies has risen dramatically.","キキルンの船乗りが、船倉で腐ったこの魚を発見。食べたところ美味であった。これが塩蔵アンチョビの始まり","","False","0x00000005","",""
"","A brightly striped freshwater fish native to the rivers and lakes of the Coerthas and Mor Dhona regions. Coerthan legend states that the striped goby was not always a fish, but once a brightly plumed bird cast to the bottom of the seas by the Fury for flying too near Her realm.","クルザスの民話によれば、昔は空を舞っていたが、傲慢さゆえに神々に罰せられ水底を這うようになったという","","False","0x00000006","",""
"","An undersized variety of catfish found in still, swampy waters across Aldenard. The Padjali name for this fish is “gee-gee,” supposedly taken from the grinding sound created when it moves its fins.","釣り上げたとき、稀に背びれと骨をこすらせて「ギギギギギ」と低い音を発する。釣られるのが悔しいらしい","","False","0x00000007","",""
"","A common saltwater shrimp found in the plankton-rich waters of the Sea of Jade. Boiled in seawater and topped with a squeeze of fresh Thanalan sun lemon is the preferred method of preparation.","指ほどの大きさの小さな海老。煮込み料理の具などに用いられるほか、釣り餌としても広く利用されている","","False","0x00000008","",""
"","A white-carapaced freshwater crustacean commonly found living in caves or deep lakes where sunlight is absent. After molting, the new shell is so thin and transparent that one can see the creature's organs.","陽光を浴びることがない環境を棲息地とするため、甲殻が白く退色している。特に脱皮直後は、ほぼ透明になる","","False","0x00000009","",""
"","A piece of sharp coral native to the shallow seas all along Eorzea's coastlines. A literal treasure of the deep, white coral has been used for ages in not only jewelry, but sculptures and other works of art.","岩のようにも見えるが、歴とした生物。磨き上げると白く美しい光沢を放つため、「海の宝石」とも呼ばれる","","False","0x0000000A","",""
"","Unlike other freshwater trout, which make their habitat in swift-flowing rivers, the silver princess trout prefers the relative seclusion of inland lakes. This has made the wavekin a favorite amongst recreational fishers who seek a more relaxing pastime.","トラウト釣りの入門魚として人気の魚。だが、技を極めた漁師も、晩年はこの魚と向き合うことを好むという","","False","0x0000000B","",""
"","A semi-transparent jellyfish commonly found in the Strait of Merlthor, where it goes through nine separate stages of development before reaching adulthood.","ごく一般的なクラゲ。シャーレアンの博物学者により、九段階に変態しつつ成長することが解明されている","","False","0x0000000C","",""
"","A hardy species, the dusk goby can survive not only in freshwater, but also the mouths of rivers, where the tides can bring saltwater malms inland. Depending on the salt content of the water it lives in, the color of its scales can vary from a deep amber to a golden orange.","バイルブランド島において、陸封されたゴビーの一種。ゴビーは棲息域によって、多様な色合いのものがいる","","False","0x0000000D","",""
