"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKYB005_03601_SEQ_00<tab>The weary dockworker would like to have a word with you.","TEXT_LUCKYB005_03601_SEQ_00<tab>Der ärmliche Arbeiter will dich zu einem Übungsplatz schicken.","","False","0x00000000","",""
"","TEXT_LUCKYB005_03601_SEQ_01<tab>In the wake of the many changes come to the city of Eulmore, several military leaders have taken it upon themselves to resurrect an ancient training method to mold a new generation of peacekeepers. You too may benefit from taking part in this endeavor, though you will have to speak with the soft-faced bloke outside the city to learn more first.","TEXT_LUCKYB005_03601_SEQ_01<tab>Einige mutige Bürger von Eulmore haben eine alte Übungsanlage wieder in Betrieb genommen, um dort zu trainieren und so die Stadt besser nach außen verteidigen zu können. Wenn dich die Anlage interessiert, sprich den sanften Veteranen beim Tor der Offenen Arme an.","","False","0x00000001","",""
"","TEXT_LUCKYB005_03601_SEQ_02<tab>To your considerable surprise, the new training grounds are a near replica of those found on the Source. Quite how such an extraordinary coincidence could be possible is hard to fathom, but regardless, the resilient training dummies are at your disposal should you wish to hone your skills.","TEXT_LUCKYB005_03601_SEQ_02<tab>Der sanfte Veteran erklärt dir, dass der Übungsplatz noch kaum genutzt wird. Er liege auf einer kleinen Insel und bestehe aus einer ganzen Reihe von Steinpuppen, mit deren Hilfe man seine Kräfte genau messen könne. Er bietet dir an, dich selbst hinzubringen, falls du die Anlage ausprobieren möchtest.","","False","0x00000002","",""
"","TEXT_LUCKYB005_03601_SEQ_03<tab>","TEXT_LUCKYB005_03601_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKYB005_03601_SEQ_04<tab>","TEXT_LUCKYB005_03601_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKYB005_03601_SEQ_05<tab>","TEXT_LUCKYB005_03601_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKYB005_03601_SEQ_06<tab>","TEXT_LUCKYB005_03601_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKYB005_03601_SEQ_07<tab>","TEXT_LUCKYB005_03601_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKYB005_03601_SEQ_08<tab>","TEXT_LUCKYB005_03601_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKYB005_03601_SEQ_09<tab>","TEXT_LUCKYB005_03601_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKYB005_03601_SEQ_10<tab>","TEXT_LUCKYB005_03601_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKYB005_03601_SEQ_11<tab>","TEXT_LUCKYB005_03601_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKYB005_03601_SEQ_12<tab>","TEXT_LUCKYB005_03601_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKYB005_03601_SEQ_13<tab>","TEXT_LUCKYB005_03601_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKYB005_03601_SEQ_14<tab>","TEXT_LUCKYB005_03601_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKYB005_03601_SEQ_15<tab>","TEXT_LUCKYB005_03601_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKYB005_03601_SEQ_16<tab>","TEXT_LUCKYB005_03601_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKYB005_03601_SEQ_17<tab>","TEXT_LUCKYB005_03601_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKYB005_03601_SEQ_18<tab>","TEXT_LUCKYB005_03601_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKYB005_03601_SEQ_19<tab>","TEXT_LUCKYB005_03601_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKYB005_03601_SEQ_20<tab>","TEXT_LUCKYB005_03601_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKYB005_03601_SEQ_21<tab>","TEXT_LUCKYB005_03601_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKYB005_03601_SEQ_22<tab>","TEXT_LUCKYB005_03601_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKYB005_03601_SEQ_23<tab>","TEXT_LUCKYB005_03601_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKYB005_03601_TODO_00<tab>Speak with the soft-faced bloke in Kholusia.","TEXT_LUCKYB005_03601_TODO_00<tab>Beim Tor der Offenen Arme mit dem sanften Veteranen sprechen  ","","False","0x00000018","",""
"","TEXT_LUCKYB005_03601_TODO_01<tab>","TEXT_LUCKYB005_03601_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_LUCKYB005_03601_TODO_02<tab>","TEXT_LUCKYB005_03601_TODO_02<tab>","","False","0x0000001A","",""
