"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZG005_04280_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The earnest observer casts his gaze hither and yon, as if searching for something.","TEXT_AKTKZG005_04280_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête<var 49 01 /var><var 48 01 /var><br>Cet observateur semble chercher quelque chose...","","True","0x00000000","",""
"","TEXT_AKTKZG005_04280_SEQ_01<tab>","TEXT_AKTKZG005_04280_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZG005_04280_SEQ_02<tab>","TEXT_AKTKZG005_04280_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZG005_04280_SEQ_03<tab>","TEXT_AKTKZG005_04280_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZG005_04280_SEQ_04<tab>","TEXT_AKTKZG005_04280_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZG005_04280_SEQ_05<tab>","TEXT_AKTKZG005_04280_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZG005_04280_SEQ_06<tab>","TEXT_AKTKZG005_04280_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZG005_04280_SEQ_07<tab>","TEXT_AKTKZG005_04280_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZG005_04280_SEQ_08<tab>","TEXT_AKTKZG005_04280_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZG005_04280_SEQ_09<tab>","TEXT_AKTKZG005_04280_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZG005_04280_SEQ_10<tab>","TEXT_AKTKZG005_04280_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZG005_04280_SEQ_11<tab>","TEXT_AKTKZG005_04280_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZG005_04280_SEQ_12<tab>","TEXT_AKTKZG005_04280_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZG005_04280_SEQ_13<tab>","TEXT_AKTKZG005_04280_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZG005_04280_SEQ_14<tab>","TEXT_AKTKZG005_04280_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZG005_04280_SEQ_15<tab>","TEXT_AKTKZG005_04280_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZG005_04280_SEQ_16<tab>","TEXT_AKTKZG005_04280_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZG005_04280_SEQ_17<tab>","TEXT_AKTKZG005_04280_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZG005_04280_SEQ_18<tab>","TEXT_AKTKZG005_04280_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZG005_04280_SEQ_19<tab>","TEXT_AKTKZG005_04280_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZG005_04280_SEQ_20<tab>","TEXT_AKTKZG005_04280_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZG005_04280_SEQ_21<tab>","TEXT_AKTKZG005_04280_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZG005_04280_SEQ_22<tab>","TEXT_AKTKZG005_04280_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZG005_04280_SEQ_23<tab>","TEXT_AKTKZG005_04280_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZG005_04280_TODO_00<tab>Use aetheric rope on agavoides young to capture them.","TEXT_AKTKZG005_04280_TODO_00<tab>Capturer des jeunes agavoïdes en utilisant <var 33 ((EventItem)) 03F61E918B0202 /var>","","True","0x00000018","",""
"","TEXT_AKTKZG005_04280_TODO_01<tab>Deliver the agavoides young to the earnest observer.","TEXT_AKTKZG005_04280_TODO_01<tab>Donner les jeunes agavoïdes à l'observateur austère","","True","0x00000019","",""
"","TEXT_AKTKZG005_04280_TODO_02<tab>","TEXT_AKTKZG005_04280_TODO_02<tab>","","True","0x0000001A","",""
"","TEXT_AKTKZG005_04280_TODO_03<tab>","TEXT_AKTKZG005_04280_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKZG005_04280_TODO_04<tab>","TEXT_AKTKZG005_04280_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZG005_04280_TODO_05<tab>","TEXT_AKTKZG005_04280_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZG005_04280_TODO_06<tab>","TEXT_AKTKZG005_04280_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZG005_04280_TODO_07<tab>","TEXT_AKTKZG005_04280_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZG005_04280_TODO_08<tab>","TEXT_AKTKZG005_04280_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZG005_04280_TODO_09<tab>","TEXT_AKTKZG005_04280_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZG005_04280_TODO_10<tab>","TEXT_AKTKZG005_04280_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZG005_04280_TODO_11<tab>","TEXT_AKTKZG005_04280_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZG005_04280_TODO_12<tab>","TEXT_AKTKZG005_04280_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZG005_04280_TODO_13<tab>","TEXT_AKTKZG005_04280_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZG005_04280_TODO_14<tab>","TEXT_AKTKZG005_04280_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZG005_04280_TODO_15<tab>","TEXT_AKTKZG005_04280_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZG005_04280_TODO_16<tab>","TEXT_AKTKZG005_04280_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZG005_04280_TODO_17<tab>","TEXT_AKTKZG005_04280_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZG005_04280_TODO_18<tab>","TEXT_AKTKZG005_04280_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZG005_04280_TODO_19<tab>","TEXT_AKTKZG005_04280_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZG005_04280_TODO_20<tab>","TEXT_AKTKZG005_04280_TODO_20<tab>","","True","0x0000002C","",""
