"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVND102_02243_SEQ_00<tab>Alphinaud is eager to hear what tidings Ser Aymeric has to share.","TEXT_HEAVND102_02243_SEQ_00<tab>Alphinaud est plongé dans ses pensées.","","False","0x00000000","",""
"","TEXT_HEAVND102_02243_SEQ_01<tab>It would seem that Ser Aymeric has a favor to ask. Now that Nidhogg is possessed of both of his eyes, the lord commander believes that there is only one being capable of standing against the vengeful shade─Nidhogg's own brood-brother, Hraesvelgr. As such, he would have you escort him to Zenith, and aid him in convincing the great wyrm to stand with Ishgard. Though Alphinaud harbors understandable doubts as to the wisdom of this course, it is plain that Ser Aymeric will not be swayed. Notify the lord commander when you are ready to depart.","TEXT_HEAVND102_02243_SEQ_01<tab>En guise de préparation à la bataille finale contre le dragon maléfique, Aymeric a décidé de demander une nouvelle fois l'aide de Hraesvelgr. Entendant cela, vous avez im<var 16 /var>mé<var 16 /var>dia<var 16 /var>te<var 16 /var>ment accepté de l'accompagner jusqu'à Zénith, dans L'Écume des cieux de Dravania. Parlez au capitaine général.","","False","0x00000001","",""
"","TEXT_HEAVND102_02243_SEQ_02<tab>Though Ser Aymeric is ready to ascend Sohm Al, he acquiesces to Alphinaud's suggestion that you first visit Vidofnir at Anyx Trine. Travel to the Dravanian forelands, and speak with the wounded dragon.","TEXT_HEAVND102_02243_SEQ_02<tab>Alors que vous discutiez avec Aymeric, Alphinaud a proposé que vous rendiez d'abord visite à Vidofnir, pour vous enquérir de son état de santé et lui demander conseil quant à votre entrevue avec son père. Allez à Annexe Trine, dans l'Avant-pays dravanien, et parlez à la dragonne.","","False","0x00000002","",""
"","TEXT_HEAVND102_02243_SEQ_03<tab>Vidofnir dismisses your concern regarding her injury, but can offer little in the way of hope for your intended audience with her sire. Disheartened but not dissuaded, Ser Aymeric resolves to press on into the Churning Mists.","TEXT_HEAVND102_02243_SEQ_03<tab>Malgré sa convalescence, Vidofnir avait gardé sa majesté naturelle. Sa blessure, bien que profonde, n'était pas mortelle et elle allait bientôt être totalement guérie. Hélas pour vous, elle a cependant estimé que Hraesvelgr serait très difficile à convaincre du bien-fondé de vos projets... Ne perdez pas espoir et continuez de suivre le chemin que vous vous êtes tracé<var 1D /var>!","","False","0x00000003","",""
"","TEXT_HEAVND102_02243_SEQ_04<tab>","TEXT_HEAVND102_02243_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_HEAVND102_02243_SEQ_05<tab>","TEXT_HEAVND102_02243_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVND102_02243_SEQ_06<tab>","TEXT_HEAVND102_02243_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVND102_02243_SEQ_07<tab>","TEXT_HEAVND102_02243_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVND102_02243_SEQ_08<tab>","TEXT_HEAVND102_02243_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVND102_02243_SEQ_09<tab>","TEXT_HEAVND102_02243_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVND102_02243_SEQ_10<tab>","TEXT_HEAVND102_02243_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVND102_02243_SEQ_11<tab>","TEXT_HEAVND102_02243_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVND102_02243_SEQ_12<tab>","TEXT_HEAVND102_02243_SEQ_12<tab>","","False","0x0000000C","",""
