"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_000<tab>We call this place the Living Foundry. Its beating heart, the proto-aetheryte.","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_000<tab>Bienvenue dans l'atelier de prototypage, l'un des laboratoires de recherche des Élèves de Baldesion. Et en voici la pièce maîtresse, j'ai nommé... la proto-éthérite.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_001<tab>Although we rarely used it for transportation before, we believe it could easily be integrated into the regional Aethernet, further stabilizing it and improving our chances of safely reaching our headquarters.","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_001<tab>Pour y avoir jeté un rapide coup d'œil avant votre arrivée, je peux vous confirmer qu'elle est encore en état de marche. Une chance qu'elle ait survécu aux assauts du temps.","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_002<tab>Of course, we'll need to run more than a few preliminary tests before we can say for certain what's feasible and what's not. I'll let you know as soon as I have results to share.","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_002<tab>Je vais rester ici un petit moment pour mener mes recherches. Je vous re<var 16 /var>con<var 16 /var>tac<var 16 /var>te<var 16 /var>rai dès que j'aurai du nouveau.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_003<tab>You needn't wait around here twiddling your thumbs, though. Gerolt was looking for you─said he had a proposition or two to discuss. You'll find him back at the base camp.","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_003<tab>... Ah, j'allais oublier<var 1D /var>: Gerolt vous cherchait, il veut vous présenter l'une de ces inventions dont lui seul a le secret... Faites-lui plaisir, passez le voir avant de vous aventurer dehors.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_010<tab>No need to wait here for me to finish. I'll share my results after. Why not go and see what Gerolt has for you?","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_010<tab>Je n'ai pas encore fini de faire joujou avec la proto-éthérite... Allez vous amuser dehors en attendant<var 1D /var>!","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_100<tab>...Judging from that vacant stare of yours, I can only assume that you were walking in my memories?","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_100<tab>... <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, tout va bien<var 1D /var>? Vous avez eu un autre de vos fameux moments d'absence... Encore une vision du passé<var 1D /var>?","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_101<tab>He's always been like that, I suppose. Ever eager to take on the most challenging work, ever unwilling to admit he needs help unless pressed, and then quick to dismiss it after the fact.","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_101<tab>... Comme vous avez pu le voir, l'attitude froide et distante d'Ejika ne date pas d'hier. À vrai dire, j'ai toujours eu beaucoup de mal à le cerner<var 1D /var>; à l'école de magie déjà, j'avais parfois l'impression d'être son souffre-douleur.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_102<tab>To someone like me─someone who's accustomed to navigating social circles and being mindful of what people think, his complete and utter disregard for the opinions of others was, quite frankly...admirable. In a way, I envied him.","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_102<tab>Je me rends compte à présent que notre relation n'a malheureusement pas évolué d'un ilm. Dire qu'à une époque, j'admirais presque sa capacité à faire abstraction de l'avis des autres, moi qui en étais par<var 16 /var>fai<var 16 /var>te<var 16 /var>ment incapable...","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_103<tab>I shouldn't be thinking about him like this. Like he's forever lost to us. We must carry on and do what must be done when the time comes.","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_103<tab>Je vais devoir me faire une raison<var 1D /var>: lui et moi, c'est une cause perdue. Plutôt que de m'en soucier, mieux vaut que je suive ma propre voie.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_104<tab>I'm going to need time to reevaluate our situation and determine the best course of action...","TEXT_CTSERKEUREKA3KRILE2_00513_KRILE_000_104<tab>Laissez-moi un peu de temps. Je vais tâcher de réfléchir calmement à une façon de nous sortir de ce mauvais pas. Il faut garder espoir quoi qu'il arrive<var 1D /var>!","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA3KRILE2_00513_SYSTEM_000_105<tab>You may continue the Eureka expedition upon reaching elemental level 50.","TEXT_CTSERKEUREKA3KRILE2_00513_SYSTEM_000_105<tab>Vous pourrez progresser dans l'histoire une fois que vous aurez atteint le niveau élémentaire 50.","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA3KRILE2_00513_TALK_ACTOR<tab>","TEXT_CTSERKEUREKA3KRILE2_00513_TALK_ACTOR<tab>","","False","0x0000000B","",""
