"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","<var 12 4C /var> Aetherial turbulence discovered","<var 12 4C /var> Turbulences éthérées harmonisées","","False","0x000003E8","",""
"","Complete three of the following objectives:","Accomplir 3 des objectifs ci-dessous","","False","0x000003E9","",""
"","目標を3種コンプリート：達成","Accomplir 3 objectifs<var 1D /var>: réussite","","False","0x000003EA","",""
"","Slay <var 31 ((BNpcName)) 02E8020302 /var>","Vaincre <var 33 ((BNpcName)) 02E8020202 /var>","","False","0x000003EB","",""
"","Search for a buried coffer","Découvrir un coffre enfoui","","False","0x000003EC","",""
"","Discover silver coffers","Découvrir un coffre en argent","","False","0x000003ED","",""
"","Discover bronze coffers","Découvrir un coffre en bronze","","False","0x000003EE","",""
"","Examine a pure white crystal","Découvrir un cristal blanc immaculé","","False","0x000003EF","",""
"","Examine a pure black crystal","Découvrir un cristal noir immaculé","","False","0x000003F0","",""
"","Mine or quarry items","Extraire du minerai ou de la roche","","False","0x000003F1","",""
"","Log or harvest items","Couper ou faucher de la végétation","","False","0x000003F2","",""
"","Catch fish","Pêcher","","False","0x000003F3","",""
"","<var 12 4B /var> Turbulence attunement complete","<var 12 4B /var> Vol possible","","False","0x000003F4","",""
"","","","","False","0x000003F5","",""
"","Base Camp","Point de départ","","False","0x000003F6","",""
"","Aetherial Turbulence","Turbulence éthérée","","False","0x000003F7","",""
"","Mission Progress","Progression de la mission","","False","0x000007D0","",""
"","Evaluation (%)","Évaluation (%)","","False","0x000007D1","",""
"","Base Camp","Point de départ","","False","0x000007D2","",""
"","Destination","Destination","","False","0x000007D3","",""
"","Reward","Récompense","","False","0x000007D4","",""
"","Emergency Mission","Mission critique","","False","0x000007D5","",""
"","Attention all adventurers and sky pirates! A hyperelectric storm has cleared a path to the Missing Gem!","À l'attention de tous les aventuriers et pirates des cieux<var 1D /var>! Le centre de commande de la maison Haillenarte vous informe que le portail de la Gemme manquante est ouvert<var 1D /var>!","","False","0x000007D6","",""
"","This weather will not hold forever, and House Haillenarte urges any courageous souls to delve into the ruins whilst the door remains ajar. ","Le portail d'accès de la Gemme manquante ne s'active que lorsque le temps est hyperélectrique. Dépêchez-vous d'y entrer avant qu'il se referme pour explorer les vestiges<var 1D /var>!","","False","0x000007D7","",""
"","Should the bowels of the Gem harbor threats to our expedition, we ask that you abandon petty rivalries and work together to fell whatever terrors lurk within!","Il est également possible que des créatures hostiles se soient installées à l'intérieur des lieux. Si vous en rencontrez, n'oubliez pas d'unir vos forces pour les terrasser<var 1D /var>! La sécurité du Diadème en dépend<var 1D /var>!","","False","0x000007D8","",""
"","Operation Command here.<br>We have reports that the evil dwelling inside the Missing Gem has been contained!","Ici le centre de commande de la maison Haillenarte. Un rapport vient de nous signaler que la présence hostile au sein de la Gemme manquante a été éliminée.","","False","0x000007D9","",""
