"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","<var 12 4C /var> Aetherial turbulence discovered","<var 12 4C /var> Gebündelte Sturmätherquellen","","False","0x000003E8","",""
"","Complete three of the following objectives:","Erfülle 3 Aufgaben:","","False","0x000003E9","",""
"","目標を3種コンプリート：達成","目標を3種コンプリート：達成","","False","0x000003EA","",""
"","Slay <var 31 ((BNpcName)) 02E8020302 /var>","<var 2B ((<var 32 ((BNpcName)) 06E802030202 /var>)) /var> besiegen","","False","0x000003EB","",""
"","Search for a buried coffer","Vergrabene Schatztruhen finden","","False","0x000003EC","",""
"","Discover silver coffers","Silber-Schatztruhen finden","","False","0x000003ED","",""
"","Discover bronze coffers","Bronze-Schatztruhen finden","","False","0x000003EE","",""
"","Examine a pure white crystal","Weiße Kristalle finden","","False","0x000003EF","",""
"","Examine a pure black crystal","Schwarze Kristalle finden","","False","0x000003F0","",""
"","Mine or quarry items","Rohstoffe abbauen oder herausbrechen","","False","0x000003F1","",""
"","Log or harvest items","Rohstoffe abholzen oder abernten","","False","0x000003F2","",""
"","Catch fish","Fischen","","False","0x000003F3","",""
"","<var 12 4B /var> Turbulence attunement complete","<var 12 4B /var> Fliegen möglich","","False","0x000003F4","",""
"","","","","False","0x000003F5","",""
"","Base Camp","Landungsstelle","","False","0x000003F6","",""
"","Aetherial Turbulence","Sturmätherquelle","","False","0x000003F7","",""
"","Mission Progress","Fortschritt","","False","0x000007D0","",""
"","Evaluation (%)","Bewertung (%)","","False","0x000007D1","",""
"","Base Camp","Landungsstelle","","False","0x000007D2","",""
"","Destination","Zielort","","False","0x000007D3","",""
"","Reward","Vergütung","","False","0x000007D4","",""
"","Emergency Mission","Notmission","","False","0x000007D5","",""
"","Attention all adventurers and sky pirates! A hyperelectric storm has cleared a path to the Missing Gem!","An alle Luftpiraten und Abenteurer! Ein Hochspannungssturm hat den Weg zum Fehlenden Juwel freigemacht!","","False","0x000007D6","",""
