"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDC108_03029_SEQ_00<tab>Lord Hien has at last reached a decision.","TEXT_STMBDC108_03029_SEQ_00<tab>Le seigneur Hien est prêt à donner sa réponse à l'ambassadeur.","","False","0x00000000","",""
"","TEXT_STMBDC108_03029_SEQ_01<tab>Lord Hien has agreed to the proposed exchange of prisoners on one condition: that Yotsuyu be granted exemption from the transaction should her memory fail to return by the appointed hour. Though plainly displeased by this stipulation, Asahi eventually consents, but not without making one final request: a moment to speak with his beloved sister in private. Hien duly grants his wish, and Asahi is admitted to Yotsuyu's quarters. Doing your best to ignore Gosetsu's obvious anxiety, you wait without, imagining the worst, but when Asahi finally emerges, he concedes that Yotsuyu's condition is not feigned, and entrusts her to Hien's care. It would seem that all is well.","TEXT_STMBDC108_03029_SEQ_01<tab>Le seigneur Hien a accepté les clauses de l'accord de paix proposé par l'ambassadeur Asahi, en y ajoutant toutefois une<var 1D /var>: Yotsuyu ne fera partie de l'échange de prisonniers que si elle retrouve la mémoire d'ici le jour J. Asahi ignorait jusque-là le trouble qui affectait sa sœur et a été surpris par la révélation de son amnésie. Néanmoins, il a consenti à se plier à cette condition en échange d'une entrevue avec sa sœur. Au terme de celle-ci, l'état de Yotsuyu n'avait pas évolué. Son frère s'en est donc retourné à son aéronef pour rallier Garlemald en laissant au seigneur de Doma le soin de veiller sur sa sœur. Parlez à Hien qui vous attend dehors.","","False","0x00000001","",""
"","TEXT_STMBDC108_03029_SEQ_02<tab>Having agreed upon the finer details of the exchange, there is naught left to do but bid Asahi and his associates farewell. You dutifully escort them back to their ship along the bank of the One River.","TEXT_STMBDC108_03029_SEQ_02<tab>Hien vous a demandé de vous joindre à lui pour rac<var 16 /var>com<var 16 /var>pag<var 16 /var>ner l'ambassadeur Asahi. Reparlez-lui pour prendre le chemin de Castrum Fluminis.","","False","0x00000002","",""
"","TEXT_STMBDC108_03029_SEQ_03<tab>Moments prior to departing, Asahi pulls you aside to offer special thanks. Or so he claims. With his back turned to the others, his smile quickly changes to a scowl, and he issues an ominous threat. Yet even as he begins to speak, you are overcome by a vision of the past, wherein you discover he is in fact a fervent admirer of the late Lord Zenos. Realizing you have witnessed his thoughts only serves to stoke the flames in his eyes, and he castigates you for presuming to oppose his master before stalking away. You watch openmouthed as his airship disappears into the distance, dumbfounded by his sudden show of petulance.","TEXT_STMBDC108_03029_SEQ_03<tab>Au moment où l'ambassadeur vous disait au revoir, vous avez eu une vision grâce à l'Écho. Dans celle-ci, Asahi, encore simple soldat de l'Empire, était acculé par ses ennemis lors de la précédente révolte domienne, et ce n'est que par l'arrivée providentielle de Zenos qu'il fut sauvé. De retour à la réalité, il vous a éructé sa haine au visage, confiant que ce début de paix entre les deux nations était plus important que votre fierté. Parlez à Hien pour lui faire part de l'hypocrisie d'Asahi.","","False","0x00000003","",""
"","TEXT_STMBDC108_03029_SEQ_04<tab>Noting your troubled expression, Hien asks if something is amiss, and you distractedly recount your exchange with Asahi. The tale leaves Yugiri and Alisaie understandably aghast, but Hien appears unmoved. Though he concedes the incident does not bode well for the coming prisoner exchange, he remains determined to see it through. After assuring you that he will send word when all of the necessary preparations have been made, he bids you rest, and so you depart for Kugane together with Alphinaud and Alisaie.","TEXT_STMBDC108_03029_SEQ_04<tab>Hien n'offrait sa confiance ni à l'ambassadeur ni aux Populares, et même Yugiri, d'ordinaire calme, s'est montrée alarmiste face au récit de votre échange avec Asahi. Malgré cela, le seigneur de Doma a été catégorique<var 1D /var>: afin de sauver les prisonniers qu'il a par le passé abandonnés à l'Empire en prenant les armes, il n'hésitera pas à marcher sur la corde raide. D'ici sa prochaine rencontre avec l'intrigant, Hien a avoué qu'il y aurait fort à faire, et les Leveilleur ont quant à eux décidé de séjourner à Kugane pour répondre à son appel le moment venu. Retrouvez Hancock au Bazar de Rubis où lui et Tataru attendent de vos nouvelles.","","False","0x00000004","",""
"","TEXT_STMBDC108_03029_SEQ_05<tab>Despite your best efforts, the questions raised by Yotsuyu's return have yet to be satisfactorily answered, and the appearance of her stepbrother only adds to the uncertainty. Yet the light of hope cannot be suffered to dim. Regardless of Asahi's aims, you and yours must be ready, that Doma might never again fall under the shadow of imperial rule.","TEXT_STMBDC108_03029_SEQ_05<tab>De retour au Bazar de Rubis, Alisaie, Alphinaud et vous avez exposé la situation à Hancock et Tataru. Cette dernière vous a promis qu'elle fera le nécessaire pour que la nouvelle du retour d'Asahi vous parvienne le plus tôt possible.<br>Au matin de sa libération, un voile de brume a obscurci le futur de Doma. Laissera-t-il place au jour<var 1D /var>? Ou plongera-t-il la nation convalescente dans une nuit encore plus sombre<var 1D /var>?","","False","0x00000005","",""
"","TEXT_STMBDC108_03029_SEQ_06<tab>","TEXT_STMBDC108_03029_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDC108_03029_SEQ_07<tab>","TEXT_STMBDC108_03029_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDC108_03029_SEQ_08<tab>","TEXT_STMBDC108_03029_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDC108_03029_SEQ_09<tab>","TEXT_STMBDC108_03029_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDC108_03029_SEQ_10<tab>","TEXT_STMBDC108_03029_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDC108_03029_SEQ_11<tab>","TEXT_STMBDC108_03029_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDC108_03029_SEQ_12<tab>","TEXT_STMBDC108_03029_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDC108_03029_SEQ_13<tab>","TEXT_STMBDC108_03029_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDC108_03029_SEQ_14<tab>","TEXT_STMBDC108_03029_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDC108_03029_SEQ_15<tab>","TEXT_STMBDC108_03029_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDC108_03029_SEQ_16<tab>","TEXT_STMBDC108_03029_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDC108_03029_SEQ_17<tab>","TEXT_STMBDC108_03029_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDC108_03029_SEQ_18<tab>","TEXT_STMBDC108_03029_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDC108_03029_SEQ_19<tab>","TEXT_STMBDC108_03029_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDC108_03029_SEQ_20<tab>","TEXT_STMBDC108_03029_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDC108_03029_SEQ_21<tab>","TEXT_STMBDC108_03029_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDC108_03029_SEQ_22<tab>","TEXT_STMBDC108_03029_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDC108_03029_SEQ_23<tab>","TEXT_STMBDC108_03029_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_STMBDC108_03029_TODO_00<tab>Speak with Hien.","TEXT_STMBDC108_03029_TODO_00<tab>Parler à Hien","","False","0x00000018","",""
"","TEXT_STMBDC108_03029_TODO_01<tab>Speak with Hien.","TEXT_STMBDC108_03029_TODO_01<tab>Parler à Hien","","False","0x00000019","",""
"","TEXT_STMBDC108_03029_TODO_02<tab>Speak with Hien.","TEXT_STMBDC108_03029_TODO_02<tab>Parler à Hien","","False","0x0000001A","",""
"","TEXT_STMBDC108_03029_TODO_03<tab>Speak with Hancock at the Ruby Bazaar in Kugane.","TEXT_STMBDC108_03029_TODO_03<tab>Parler à Hancock, au Bazar du Rubis","","False","0x0000001B","",""
"","TEXT_STMBDC108_03029_TODO_04<tab>","TEXT_STMBDC108_03029_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_STMBDC108_03029_TODO_05<tab>","TEXT_STMBDC108_03029_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_STMBDC108_03029_TODO_06<tab>","TEXT_STMBDC108_03029_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_STMBDC108_03029_TODO_07<tab>","TEXT_STMBDC108_03029_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_STMBDC108_03029_TODO_08<tab>","TEXT_STMBDC108_03029_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_STMBDC108_03029_TODO_09<tab>","TEXT_STMBDC108_03029_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_STMBDC108_03029_TODO_10<tab>","TEXT_STMBDC108_03029_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_STMBDC108_03029_TODO_11<tab>","TEXT_STMBDC108_03029_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_STMBDC108_03029_TODO_12<tab>","TEXT_STMBDC108_03029_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_STMBDC108_03029_TODO_13<tab>","TEXT_STMBDC108_03029_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_STMBDC108_03029_TODO_14<tab>","TEXT_STMBDC108_03029_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_STMBDC108_03029_TODO_15<tab>","TEXT_STMBDC108_03029_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_STMBDC108_03029_TODO_16<tab>","TEXT_STMBDC108_03029_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_STMBDC108_03029_TODO_17<tab>","TEXT_STMBDC108_03029_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_STMBDC108_03029_TODO_18<tab>","TEXT_STMBDC108_03029_TODO_18<tab>","","False","0x0000002A","",""
