"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSE313_01454_SEQ_00<tab>Minfilia has some correspondence she wishes to share with you.","TEXT_GAIUSE313_01454_SEQ_00<tab>石の家のミンフィリアは、冒険者に伝えたいことがあるようだ。","","False","0x00000000","",""
"","TEXT_GAIUSE313_01454_SEQ_01<tab><var 48 F20215 /var><var 49 F20216 /var><var 12 40 /var> This quest has been adjusted. Please abandon the quest and restart it by speaking to Minfilia at the Rising Stones.<var 49 01 /var><var 48 01 /var><br><br>※The Main Scenario Guide shows the next available quest. You can toggle it on and off in Character Configuration, under UI Settings.","TEXT_GAIUSE313_01454_SEQ_01<tab><var 48 F20215 /var><var 49 F20216 /var><var 12 40 /var>本クエストは調整されました。一度破棄し、石の家の「ミンフィリア」から再受注してください。<var 49 01 /var><var 48 01 /var><br><br>※次のメインクエストは、「メインクエストガイド」からも確認することができます。メインクエストガイドの表示/非表示は、メインコマンドの「キャラクターコンフィグ」から「ユーザーインターフェース設定」を選び、変更してください。","","False","0x00000001","",""
"","TEXT_GAIUSE313_01454_SEQ_02<tab>You gather that the inexperienced adventurers who now flock to Revenant's Toll are sorely testing Slafborn's patience. According to him, one young lady in particular would benefit from the guidance of an accomplished veteran like you. Make your way to the Singing Shards, and rescue the would-be hapalit slayer from her intended target.","TEXT_GAIUSE313_01454_SEQ_02<tab>スラフボーンから、未熟な冒険者に加勢するよう頼まれた。モードゥナの「唄う裂谷」に向かい、困り果てた冒険者付近で「<var 28 ((BNpcName)) F20B3A01 /var>」を討伐しよう。","","False","0x00000002","",""
"","TEXT_GAIUSE313_01454_SEQ_03<tab>You have slain the scabrous hapalit. Offer your aid to the struggling adventurer.","TEXT_GAIUSE313_01454_SEQ_03<tab><var 28 ((BNpcName)) F20B3A01 /var>を討伐した。唄う裂谷の「困り果てた冒険者」を救助しよう。","","False","0x00000003","",""
"","TEXT_GAIUSE313_01454_SEQ_04<tab>You have rescued the adventurer from almost certain death, but the young lady appears intent on blaming others for her own failings. Show her what you think of her attitude with a resounding /huh.","TEXT_GAIUSE313_01454_SEQ_04<tab>困り果てた冒険者を救助した。彼女は、自分には非がないと思っているようだ。唄う裂谷の「困り果てた冒険者」に、エモート「呆れる」をしよう。","","False","0x00000004","",""
"","TEXT_GAIUSE313_01454_SEQ_05<tab>Devastated by your disappointment, the green adventurer swears to do better before slinking off in the direction of town. Return to Revenant's Toll and report to Slafborn.","TEXT_GAIUSE313_01454_SEQ_05<tab>呆れられた冒険者は、態度を改めることを誓って去っていった。レヴナンツトールの「スラフボーン」に報告しよう。","","False","0x00000005","",""
"","TEXT_GAIUSE313_01454_SEQ_06<tab>You return to the bustling settlement to find an appreciative Slafborn. He has witnessed the result of your chastisement, and claims─somewhat hopefully─that the lesson will soon spread through the ranks to the rest of his young charges. He then speaks of the unavoidable hard work required to become a hero, and praises you as a fine example of what dedication and perseverance can achieve.","TEXT_GAIUSE313_01454_SEQ_06<tab>スラフボーンに報告した。冒険者の基本は、地道な鍛錬と、依頼を誠実にこなすことだと彼は言う。駆け出しの冒険者たちの見本となるため、今後も精力的に活動していこう。","","False","0x00000006","",""
"","TEXT_GAIUSE313_01454_SEQ_07<tab>","TEXT_GAIUSE313_01454_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSE313_01454_SEQ_08<tab>","TEXT_GAIUSE313_01454_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSE313_01454_SEQ_09<tab>","TEXT_GAIUSE313_01454_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSE313_01454_SEQ_10<tab>","TEXT_GAIUSE313_01454_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSE313_01454_SEQ_11<tab>","TEXT_GAIUSE313_01454_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSE313_01454_SEQ_12<tab>","TEXT_GAIUSE313_01454_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSE313_01454_SEQ_13<tab>","TEXT_GAIUSE313_01454_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSE313_01454_SEQ_14<tab>","TEXT_GAIUSE313_01454_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSE313_01454_SEQ_15<tab>","TEXT_GAIUSE313_01454_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSE313_01454_SEQ_16<tab>","TEXT_GAIUSE313_01454_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSE313_01454_SEQ_17<tab>","TEXT_GAIUSE313_01454_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSE313_01454_SEQ_18<tab>","TEXT_GAIUSE313_01454_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSE313_01454_SEQ_19<tab>","TEXT_GAIUSE313_01454_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSE313_01454_SEQ_20<tab>","TEXT_GAIUSE313_01454_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSE313_01454_SEQ_21<tab>","TEXT_GAIUSE313_01454_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSE313_01454_SEQ_22<tab>","TEXT_GAIUSE313_01454_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSE313_01454_SEQ_23<tab>","TEXT_GAIUSE313_01454_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSE313_01454_TODO_00<tab><var 48 F20215 /var><var 49 F20216 /var><var 12 40 /var> This quest has been adjusted. Please abandon the quest and restart it by speaking to Minfilia at the Rising Stones.<var 49 01 /var><var 48 01 /var>","TEXT_GAIUSE313_01454_TODO_00<tab><var 48 F20215 /var><var 49 F20216 /var><var 12 40 /var>本クエストは調整されました。一度破棄し、<br>石の家のミンフィリアから再受注してください<var 49 01 /var><var 48 01 /var>","","False","0x00000018","",""
