"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNR191_02108_SEQ_00<tab>The wandering minstrel wishes to hear all about how you raged against the machine.","TEXT_HEAVNR191_02108_SEQ_00<tab>The wandering minstrel wishes to hear all about how you raged against the machine.","","False","0x00000000","",""
"","TEXT_HEAVNR191_02108_SEQ_01<tab>Inspired by your battle against the colossus, the minstrel launches into song once more, portraying your trials and tribulations in the Dravanian hinterlands in predictably hyperbolic fashion. Make your way along the shores of the Thaliak and discuss your recollections of the event with Redbrix.","TEXT_HEAVNR191_02108_SEQ_01<tab>Inspired by your battle against the colossus, the minstrel launches into song once more, portraying your trials and tribulations in the Dravanian hinterlands in predictably hyperbolic fashion. Make your way along the shores of the Thaliak and discuss your recollections of the event with Redbrix.","","False","0x00000001","",""
"","TEXT_HEAVNR191_02108_SEQ_02<tab>Whether it be through the gift of the Echo, the power of the poet's verse, or a combination of the two, it would seem that you can now relive your exploration of Gordias. Though you are generally loath to look back, it is not impossible that stepping into the past may be of benefit to you in the future.<br><br>※Gordias (Savage) may be accessed via the Duty Finder.","TEXT_HEAVNR191_02108_SEQ_02<tab>Whether it be through the gift of the Echo, the power of the poet's verse, or a combination of the two, it would seem that you can now relive your exploration of Gordias. Though you are generally loath to look back, it is not impossible that stepping into the past may be of benefit to you in the future.<br><br>※Gordias (Savage) may be accessed via the Duty Finder.","","False","0x00000002","",""
"","TEXT_HEAVNR191_02108_SEQ_03<tab>","TEXT_HEAVNR191_02108_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_HEAVNR191_02108_SEQ_04<tab>","TEXT_HEAVNR191_02108_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_HEAVNR191_02108_SEQ_05<tab>","TEXT_HEAVNR191_02108_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNR191_02108_SEQ_06<tab>","TEXT_HEAVNR191_02108_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNR191_02108_SEQ_07<tab>","TEXT_HEAVNR191_02108_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNR191_02108_SEQ_08<tab>","TEXT_HEAVNR191_02108_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNR191_02108_SEQ_09<tab>","TEXT_HEAVNR191_02108_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNR191_02108_SEQ_10<tab>","TEXT_HEAVNR191_02108_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNR191_02108_SEQ_11<tab>","TEXT_HEAVNR191_02108_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNR191_02108_SEQ_12<tab>","TEXT_HEAVNR191_02108_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNR191_02108_SEQ_13<tab>","TEXT_HEAVNR191_02108_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNR191_02108_SEQ_14<tab>","TEXT_HEAVNR191_02108_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNR191_02108_SEQ_15<tab>","TEXT_HEAVNR191_02108_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNR191_02108_SEQ_16<tab>","TEXT_HEAVNR191_02108_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNR191_02108_SEQ_17<tab>","TEXT_HEAVNR191_02108_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNR191_02108_SEQ_18<tab>","TEXT_HEAVNR191_02108_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNR191_02108_SEQ_19<tab>","TEXT_HEAVNR191_02108_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNR191_02108_SEQ_20<tab>","TEXT_HEAVNR191_02108_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNR191_02108_SEQ_21<tab>","TEXT_HEAVNR191_02108_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVNR191_02108_SEQ_22<tab>","TEXT_HEAVNR191_02108_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_HEAVNR191_02108_SEQ_23<tab>","TEXT_HEAVNR191_02108_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_HEAVNR191_02108_TODO_00<tab>Speak with Redbrix in the Makers' Quarter.","TEXT_HEAVNR191_02108_TODO_00<tab>Speak with Redbrix in the Makers' Quarter.","","False","0x00000018","",""
"","TEXT_HEAVNR191_02108_TODO_01<tab>","TEXT_HEAVNR191_02108_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_HEAVNR191_02108_TODO_02<tab>","TEXT_HEAVNR191_02108_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_HEAVNR191_02108_TODO_03<tab>","TEXT_HEAVNR191_02108_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_HEAVNR191_02108_TODO_04<tab>","TEXT_HEAVNR191_02108_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_HEAVNR191_02108_TODO_05<tab>","TEXT_HEAVNR191_02108_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_HEAVNR191_02108_TODO_06<tab>","TEXT_HEAVNR191_02108_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_HEAVNR191_02108_TODO_07<tab>","TEXT_HEAVNR191_02108_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_HEAVNR191_02108_TODO_08<tab>","TEXT_HEAVNR191_02108_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_HEAVNR191_02108_TODO_09<tab>","TEXT_HEAVNR191_02108_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_HEAVNR191_02108_TODO_10<tab>","TEXT_HEAVNR191_02108_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_HEAVNR191_02108_TODO_11<tab>","TEXT_HEAVNR191_02108_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_HEAVNR191_02108_TODO_12<tab>","TEXT_HEAVNR191_02108_TODO_12<tab>","","False","0x00000024","",""
