"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_1<tab>This here's the Miners' Guild. Is there something you'd like to know?","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_1<tab>Ici, c'est la guilde des mineurs. Je peux te renseigner sur quelque chose<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGWILMINGUILD_00065_Q1_000_1<tab>What will you ask?","TEXT_REGWILMINGUILD_00065_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGWILMINGUILD_00065_A1_000_1<tab>Tell me about yourself.","TEXT_REGWILMINGUILD_00065_A1_000_1<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGWILMINGUILD_00065_A1_000_2<tab>What do miners do?","TEXT_REGWILMINGUILD_00065_A1_000_2<tab>En quoi consiste l'extraction minière<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGWILMINGUILD_00065_A1_000_3<tab>Nothing.","TEXT_REGWILMINGUILD_00065_A1_000_3<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_2<tab>I'm Adalberta, the master of this guild. It's my job to look after those miners who've put their names down on our roll. This includes instructing them in the finer points of our trade.","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_2<tab>Je suis le maître de guilde, Adalberta. Mon rôle est de superviser les mineurs.","","False","0x00000005","",""
"","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_3<tab>We get commissions from mining concerns and various other places, and I send the best suited among us to go and fulfill them. If needs be, I provide such advice and support as I'm able.","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_3<tab>Crois-moi, avec toutes les têtes de pioche qu'il y a ici, je dois pas mal me creuser les méninges pour attribuer les offres de travail des pro<var 16 /var>prié<var 16 /var>taires de mines de la façon la plus efficace.","","False","0x00000006","",""
"","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_4<tab>It's not easy, managing a boisterous bunch of lads and lasses who'd sooner drain a tankard than swing a pickaxe, but I give it my best. At the end of the day, that's all anyone can do.","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_4<tab>Certains doutent peut-être de ma compétence à cette position, mais je t'assure que je fais de mon mieux.","","False","0x00000007","",""
"","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_5<tab>Plainly put, we miners locate and dig up the mineral wealth that sleeps beneath the ground.","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_5<tab>Pour faire simple, cela consiste à déterrer les minerais précieux que recèle le sol.","","False","0x00000008","",""
"","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_6<tab>Without us toiling out in the wilds, folk wouldn't have metal for arms and armor, nor gemstones for trinkets and baubles.","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_6<tab>Ce sont ces matériaux mêmes qui servent à fabriquer les armes et armures dont vous aventuriers, vous vous équipez. D'où l'importance de ce travail.","","False","0x00000009","",""
"","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_7<tab>Make no mistake, mining is grueling work, and we're dog-tired most of our waking hours. But nothing compares to the thrill of triumph we experience when the earth yields up our prize.","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_7<tab>L'extraction minière est une activité dure et pénible, mais elle procure également un grand sentiment de sa<var 16 /var>tis<var 16 /var>fac<var 16 /var>tion lorsqu'on découvre ce que l'on recherchait.","","False","0x0000000A","",""
"","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_8<tab>Aye, I'd say that we dig for that feeling as much as we dig to earn our coin. But no matter your goals, our doors are open to all who aren't afraid to work hard and get dirty.","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_8<tab>Certains mineurs ne creusent le sol que pour cette forme de plaisir intangible, d'autres espèrent extraire de l'or ou d'autres métaux précieux pour faire rapidement fortune. La guilde ne se soucie guère des motivations de tout un chacun, du moment que la production de minerai reste constante.","","False","0x0000000B","",""
"","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_010<tab>Good to see you again, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. The digging's been good, I hope?","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_010<tab>Ah, salut, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! Laisse-moi deviner, tu es venu<var 08 E905 ((e)) (()) /var> bavarder avec moi<var 1D /var>!","","False","0x0000000C","",""
"","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_020<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! What in Thal's name are you doing here!? You're wanted by the Brass Blades!","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_020<tab>Ah, salut, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>!<var 1D /var>... Mais dis-moi, es-tu sûr<var 08 E905 ((e)) (()) /var> qu'il est prudent de traîner en ville comme ça<var 1D /var>? Les lames de cuivre te recherchent partout, tu sais.","","False","0x0000000D","",""
"","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_021<tab>Look, all of us here at the guild will help you in whatever way we can, but there's only so much we can do. Promise me you'll lie low, alright?","TEXT_REGWILMINGUILD_00065_ADALBERTA_000_021<tab>D'ailleurs, j'ai demandé aux membres de la guilde de repérer dis<var 16 /var>crè<var 16 /var>te<var 16 /var>ment un endroit où tu pourrais te cacher le temps que la situation se calme. Je te ferai signe si nous trouvons une bonne planque.","","False","0x0000000E","",""
