"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_000_000<tab>I issue wares as rewards to those who contribute to the reconstruction effort. My apologies, but I am afraid I cannot accept gil.","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_000_000<tab>I issue wares as rewards to those who contribute to the reconstruction effort. My apologies, but I am afraid I cannot accept gil.","","False","0x00000000","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_000<tab>Welcome, my <var 08 E905 ((lady)) ((lord)) /var>! You honor us with not only your presence, but your contribution besides!","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_000<tab>Welcome, my <var 08 E905 ((lady)) ((lord)) /var>! You honor us with not only your presence, but your contribution besides!","","False","0x00000001","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_010<tab>Now, you may have heard that contributing to the cause earns you skybuilders' scrips. These may be brought here to be exchanged for a selection of wares.","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_010<tab>Now, you may have heard that contributing to the cause earns you skybuilders' scrips. These may be brought here to be exchanged for a selection of wares.","","False","0x00000002","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_020<tab>In order to attract ever more contributors, we endeavor to expand the range of items offered.","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_020<tab>In order to attract ever more contributors, we endeavor to expand the range of items offered.","","False","0x00000003","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_021<tab>We endeavor to expand the range of items offered, that we might continue to attract contributors, even now that the reconstruction effort itself has been completed.","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_021<tab>We endeavor to expand the range of items offered, that we might continue to attract contributors, even now that the reconstruction effort itself has been completed.","","False","0x00000004","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_030<tab>Aside from donating items, you may also earn scrips by participating in concerted works. Have you been informed about these, perchance?","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_030<tab>Aside from donating items, you may also earn scrips by participating in concerted works. Have you been informed about these, perchance?","","False","0x00000005","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_040<tab>In which case, I urge you to have the details from Chief Foreman Augebert. Meanwhile, I shall look forward to exchanging many scrips for you!","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_040<tab>In which case, I urge you to have the details from Chief Foreman Augebert. Meanwhile, I shall look forward to exchanging many scrips for you!","","False","0x00000006","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_050<tab>Aside from donating items, you may also earn scrips by bringing materials gathered in the Diadem. Have you been informed about these, perchance?","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_050<tab>Aside from donating items, you may also earn scrips by bringing materials gathered in the Diadem. Have you been informed about these, perchance?","","False","0x00000007","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_060<tab>If not, Flotpassant will be able to furnish you with the particulars. Meanwhile, I shall look forward to exchanging many scrips for you!","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_060<tab>If not, Flotpassant will be able to furnish you with the particulars. Meanwhile, I shall look forward to exchanging many scrips for you!","","False","0x00000008","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_000<tab>Skybuilders' Scrips","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_000<tab>Skybuilders' Scrips","","False","0x00000009","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_010<tab>Skybuilders' Scrips (Gear/Furnishings)","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_010<tab>Skybuilders' Scrips (Gear/Furnishings)","","False","0x0000000A","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_020<tab>Skybuilders' Scrips (Materials/Materia/Items)","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_020<tab>Skybuilders' Scrips (Materials/Materia/Items)","","False","0x0000000B","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_030<tab>Cancel","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_030<tab>Cancel","","False","0x0000000C","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_040<tab>Fête Tokens","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_040<tab>Fête Tokens","","False","0x0000000D","",""
