"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_000_000<tab>I issue wares as rewards to those who contribute to the reconstruction effort. My apologies, but I am afraid I cannot accept gil.","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_000_000<tab>Wunderschönen guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>! Bei mir können unsere fleißigen Handwerkerinnen und Handwerker ihre Scheine für Gegenstände umtauschen. Gil akzeptieren wir leider nicht.","","False","0x00000000","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_000<tab>Welcome, my <var 08 E905 ((lady)) ((lord)) /var>! You honor us with not only your presence, but your contribution besides!","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_000<tab>Ein herzliches Willkommen, <var 08 E905 ((die Dame)) ((der Herr)) /var>! Wir sind alle überglücklich, dass <var 08 E905 ((die Heldin)) ((der Held)) /var> höchst<var 16 /var>persön<var 16 /var>lich am Wieder<var 16 /var>aufbau Ishgards teilnimmt. Erst habe ich meinen Ohren gar nicht getraut<var 1D /var>...","","False","0x00000001","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_010<tab>Now, you may have heard that contributing to the cause earns you skybuilders' scrips. These may be brought here to be exchanged for a selection of wares.","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_010<tab>Aber hier steht Ihr also direkt vor mir! Also, gestattet mir eine knappe Erklärung. Wenn Ihr am Wieder<var 16 /var>aufbau teilnehmt, erhaltet Ihr <var 32 ((Item)) 06F26D9F030502 /var> als Vergütung für Eure Mühen. Diese könnt Ihr dann bei mir gegen Gegenstände Eurer Wahl eintauschen.","","False","0x00000002","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_020<tab>In order to attract ever more contributors, we endeavor to expand the range of items offered.","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_020<tab>Ich werde meinerseits mein Bestes geben, um angemessene Tauschgegenstände an Land zu ziehen und allen Helferinnen und Helfern so ordentlich zu danken.","","False","0x00000003","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_021<tab>We endeavor to expand the range of items offered, that we might continue to attract contributors, even now that the reconstruction effort itself has been completed.","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_021<tab>Ich bemühe mich, auch nach dem Abschluss der Arbeiten zum Wieder<var 16 /var>aufbau der Himmelsstadt die Auswahl an Tauschgegenständen zu erweitern, um weiterhin Handwerker zu motivieren, Material zu spenden.","","False","0x00000004","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_030<tab>Aside from donating items, you may also earn scrips by participating in concerted works. Have you been informed about these, perchance?","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_030<tab>Übrigens können <var 32 ((Item)) 06F26D9F030202 /var> nicht nur durch Lieferungen erhalten werden, sondern auch über die Aufbauprojekte. Wisst Ihr darüber schon Bescheid?","","False","0x00000005","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_040<tab>In which case, I urge you to have the details from Chief Foreman Augebert. Meanwhile, I shall look forward to exchanging many scrips for you!","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_040<tab>Am besten fragt Ihr da direkt Augebert, der hat von uns allen die meiste Ahnung, was die Aufbauprojekte betrifft. Ich warte unterdessen hier mit attraktiven Tausch<var 16 /var>ge<var 16 /var>schäf<var 16 /var>ten!","","False","0x00000006","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_050<tab>Aside from donating items, you may also earn scrips by bringing materials gathered in the Diadem. Have you been informed about these, perchance?","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_050<tab>Wisst Ihr bereits, dass wir <var 32 ((Item)) 06F26D9F030502 /var> nicht nur für an den Wieder<var 16 /var>aufbau gespendete Gegenstände ausgeben, sondern auch für beschaffte Rohmaterialien? Das geschieht über die Materialkontrolle.","","False","0x00000007","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_060<tab>If not, Flotpassant will be able to furnish you with the particulars. Meanwhile, I shall look forward to exchanging many scrips for you!","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_060<tab>Flotpassant ist der richtige Ansprechpartner diesbezüglich. Wendet Euch gerne an ihn, wenn Ihr weitere Fragen dazu habt!","","False","0x00000008","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_000<tab>Skybuilders' Scrips","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_000<tab>Aufbauscheine","","False","0x00000009","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_010<tab>Skybuilders' Scrips (Gear/Furnishings)","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_010<tab>Aufbauscheine (Ausrüstung/Möbel)","","False","0x0000000A","",""
