"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_000_000<tab>I issue wares as rewards to those who contribute to the reconstruction effort. My apologies, but I am afraid I cannot accept gil.","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_000_000<tab>Je propose une sélection d'articles aux travailleurs qui ont contribué à l'effort de recon<var 16 /var>struc<var 16 /var>tion. Toutes mes excuses, je ne peux accepter de gils.","","False","0x00000000","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_000<tab>Welcome, my <var 08 E905 ((lady)) ((lord)) /var>! You honor us with not only your presence, but your contribution besides!","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_000<tab>Je vous souhaite la bienvenue<var 1D /var>! Vous nous faites un tel honneur en participant aux travaux, j'en suis tout émoustillée<var 1D /var>!","","False","0x00000001","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_010<tab>Now, you may have heard that contributing to the cause earns you skybuilders' scrips. These may be brought here to be exchanged for a selection of wares.","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_010<tab>Vous en avez peut-être déjà entendu parler, mais sachez que toute con<var 16 /var>tri<var 16 /var>bu<var 16 /var>tion au projet de recon<var 16 /var>struc<var 16 /var>tion est récompensée par <var 33 ((Item)) 02F26D9F0302 /var>, qui peuvent ensuite être échangés contre divers objets.","","False","0x00000002","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_020<tab>In order to attract ever more contributors, we endeavor to expand the range of items offered.","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_020<tab>Afin d'attirer le plus de travailleurs possible sur le chantier, j'essaye de proposer une sélection d'articles toujours plus attrayante. Je suis sûre que vous y trouverez votre bonheur<var 1D /var>!","","False","0x00000003","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_021<tab>We endeavor to expand the range of items offered, that we might continue to attract contributors, even now that the reconstruction effort itself has been completed.","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_021<tab>Afin d'attirer le plus de travailleurs possible sur le chantier, j'essaye de proposer une sélection d'articles toujours plus attrayante. Je suis sûre que vous y trouverez votre bonheur<var 1D /var>!","","False","0x00000004","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_030<tab>Aside from donating items, you may also earn scrips by participating in concerted works. Have you been informed about these, perchance?","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_030<tab>Vous pouvez bien sûr obtenir des assignats d'Azurée en faisant don de ressources à notre cause, mais aussi en participant aux ouvrages collectifs qui sont ré<var 16 /var>gu<var 16 /var>liè<var 16 /var>re<var 16 /var>ment organisés. Vous voyez de quoi je veux parler<var 1D /var>?","","False","0x00000005","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_040<tab>In which case, I urge you to have the details from Chief Foreman Augebert. Meanwhile, I shall look forward to exchanging many scrips for you!","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_040<tab>Si vous voulez en savoir plus, je vous conseille de vous adresser à Augebert, notre contremaître. Quant à moi, je ne bouge pas d'ici. Revenez si vous avez besoin de quoi que ce soit<var 1D /var>!","","False","0x00000006","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_050<tab>Aside from donating items, you may also earn scrips by bringing materials gathered in the Diadem. Have you been informed about these, perchance?","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_050<tab>Au fait, saviez-vous que la fabrication d'objets n'est pas le seul et unique moyen d'obtenir des assignats d'Azurée<var 1D /var>? Vous avez également la possibilité de faire expertiser vos matériaux pour vous assurer de leur qualité.","","False","0x00000007","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_060<tab>If not, Flotpassant will be able to furnish you with the particulars. Meanwhile, I shall look forward to exchanging many scrips for you!","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_060<tab>Pour ce faire, il vous suffit de vous adresser à Flotpassant, de l'autre côté de l'Esplanade des démunis. Quant à moi, je ne bouge pas d'ici. Revenez si vous avez besoin de quoi que ce soit<var 1D /var>!","","False","0x00000008","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_000<tab>Skybuilders' Scrips","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_000<tab>Échange d'assignats d'Azurée","","False","0x00000009","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_010<tab>Skybuilders' Scrips (Gear/Furnishings)","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_010<tab>Équipements et meubles","","False","0x0000000A","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_020<tab>Skybuilders' Scrips (Materials/Materia/Items)","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_020<tab>Matériaux, matérias et consommables","","False","0x0000000B","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_030<tab>Cancel","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_030<tab>Annuler","","False","0x0000000C","",""
"","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_040<tab>Fête Tokens","TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_040<tab>Échange de coupons de feste","","False","0x0000000D","",""
