"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_000<tab>Our chickens have flown the coop, and if we don't round them up somehow, we'll have no eggs─and no Hatching<var 1F /var>tide! Oh, whatever shall we do!?","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_000<tab>C'est la cata, nos poules pondeuses sont en fuite<var 1D /var>!","","False","0x00000000","",""
"","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_001<tab>In order to participate in the FATE “A Cluckin' Catastrophe,” you must first progress through the quest “The Eggth Umbral Calamity.”","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_001<tab>Il est nécessaire d'avoir atteint une certaine étape de la quête “Lapins en folie” pour pouvoir accéder à l'ALÉA “Poules parties”.","","False","0x00000001","",""
"","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_002<tab>Thank the Twelve you're here! Our chickens have flown the coop, and if we don't round them up somehow, we'll have no eggs─and no Hatching<var 1F /var>tide!","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_002<tab>C'est la cata, nos poules pondeuses sont en fuite<var 1D /var>! Si je vous explique comment faire, vous voulez bien nous aider à les rattraper<var 1D /var>?","","False","0x00000002","",""
"","TEXT_FESEST2020TRANSFORM_00668_Q1_000_000<tab>What will you say?","TEXT_FESEST2020TRANSFORM_00668_Q1_000_000<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000003","",""
"","TEXT_FESEST2020TRANSFORM_00668_A1_000_001<tab>Leave it to me.","TEXT_FESEST2020TRANSFORM_00668_A1_000_001<tab>Essayer d'attraper les poules","","False","0x00000004","",""
"","TEXT_FESEST2020TRANSFORM_00668_A1_000_002<tab>I've never caught chickens before...","TEXT_FESEST2020TRANSFORM_00668_A1_000_002<tab>Demander des ren<var 16 /var>sei<var 16 /var>gne<var 16 /var>ments","","False","0x00000005","",""
"","TEXT_FESEST2020TRANSFORM_00668_A1_000_003<tab>Nothing.","TEXT_FESEST2020TRANSFORM_00668_A1_000_003<tab>Annuler","","False","0x00000006","",""
"","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_010<tab>In order to participate in the FATE “A Cluckin' Catastrophe,” you must be a Disciple of War or Magic.","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_010<tab>Vous devez être un disciple de la guerre ou de la magie pour pouvoir participer à l'ALÉA “Poules parties”.","","False","0x00000007","",""
"","TEXT_FESEST2020TRANSFORM_00668_Q2_000_000<tab>Accept the task of catching the chickens?","TEXT_FESEST2020TRANSFORM_00668_Q2_000_000<tab>Voulez-vous essayer d'attraper les poules<var 1D /var>?","","False","0x00000008","",""
"","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_012<tab>Thanks, friend! You're a true lifesaver. I'll lend you everything you need: a net, some birdlime, and...this rabbit suit! Why the rabbit suit, you ask? Why <var 1A 02 /var>not<var 1A 01 /var> a rabbit suit, I say! It's Hatching<var 1F /var>tide, after all!","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_012<tab>Merci infiniment<var 1D /var>! Tenez, vous aurez besoin de ça pour capturer ces coquines<var 1D /var>: un filet, des boules de glu et le plus important<var 1D /var>: un costume de <var 08 E905 ((lapine)) ((lapin)) /var><var 1D /var>!","","False","0x00000009","",""
"","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_013<tab>The rabbit suit can be removed at any time by using the special action Remove Costume.","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_013<tab>Vous allez revêtir un costume de <var 08 E905 ((lapine)) ((lapin)) /var>. Utilisez l'action <var 48 F201F4 /var><var 49 F201F5 /var>Retrait du costume<var 49 01 /var><var 48 01 /var> pour retrouver votre tenue normale.","","False","0x0000000A","",""
"","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_014<tab>In the event that you remove the costume by accident, you may get another by speaking to the Hatching<var 1F /var>tide helpmeet once more.","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_014<tab>Si vous ôtez le costume par erreur, retournez parler à l'organisateur de la chasse aux Prœufs pour l'enfiler de nouveau.","","False","0x0000000B","",""
"","TEXT_FESEST2020TRANSFORM_00668_Q3_000_000<tab>What will you say?","TEXT_FESEST2020TRANSFORM_00668_Q3_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x0000000C","",""
"","TEXT_FESEST2020TRANSFORM_00668_A3_000_001<tab>How do I catch chickens?","TEXT_FESEST2020TRANSFORM_00668_A3_000_001<tab>La technique pour attraper les poules","","False","0x0000000D","",""
"","TEXT_FESEST2020TRANSFORM_00668_A3_000_002<tab>What are bejeweled eggs?","TEXT_FESEST2020TRANSFORM_00668_A3_000_002<tab>La récompense à la clef","","False","0x0000000E","",""
