"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_000<tab>Our chickens have flown the coop, and if we don't round them up somehow, we'll have no eggs─and no Hatching<var 1F /var>tide! Oh, whatever shall we do!?","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_000<tab>Ei, o wei! Das darf doch wohl nicht wahr sein! Unsere Hühner sind abgehauen! Es sind besondere Hühner, die ganz spezielle Eier legen können!","","False","0x00000000","",""
"","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_001<tab>In order to participate in the FATE “A Cluckin' Catastrophe,” you must first progress through the quest “The Eggth Umbral Calamity.”","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_001<tab>Das FATE „Fröhliche Hühnerjagd“ wird während des Auftrags „Achtung, wilde Hühner!“ freigeschaltet.","","False","0x00000001","",""
"","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_002<tab>Thank the Twelve you're here! Our chickens have flown the coop, and if we don't round them up somehow, we'll have no eggs─and no Hatching<var 1F /var>tide!","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_002<tab>Ei, o wei! Das darf doch wohl nicht wahr sein! Unsere Hühner sind abgehauen! Es sind besondere Hühner, die ganz spezielle Eier legen können! Würdest du uns helfen, sie wieder einzufangen? Ich erkläre dir auch, wie du am besten vorgehst.","","False","0x00000002","",""
"","TEXT_FESEST2020TRANSFORM_00668_Q1_000_000<tab>What will you say?","TEXT_FESEST2020TRANSFORM_00668_Q1_000_000<tab>Was machst du?","","False","0x00000003","",""
"","TEXT_FESEST2020TRANSFORM_00668_A1_000_001<tab>Leave it to me.","TEXT_FESEST2020TRANSFORM_00668_A1_000_001<tab>Deine Hilfe anbieten","","False","0x00000004","",""
"","TEXT_FESEST2020TRANSFORM_00668_A1_000_002<tab>I've never caught chickens before...","TEXT_FESEST2020TRANSFORM_00668_A1_000_002<tab>Nach der Fangmethode fragen","","False","0x00000005","",""
"","TEXT_FESEST2020TRANSFORM_00668_A1_000_003<tab>Nothing.","TEXT_FESEST2020TRANSFORM_00668_A1_000_003<tab>Abbrechen","","False","0x00000006","",""
"","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_010<tab>In order to participate in the FATE “A Cluckin' Catastrophe,” you must be a Disciple of War or Magic.","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_010<tab>Um an dem FATE „Fröhliche Hühnerjagd“ teilnehmen zu können, muss dein Charakter einer Klasse der Krieger oder Magier angehören.","","False","0x00000007","",""
"","TEXT_FESEST2020TRANSFORM_00668_Q2_000_000<tab>Accept the task of catching the chickens?","TEXT_FESEST2020TRANSFORM_00668_Q2_000_000<tab>Du willst uns helfen, die Hühner einzufangen?","","False","0x00000008","",""
"","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_012<tab>Thanks, friend! You're a true lifesaver. I'll lend you everything you need: a net, some birdlime, and...this rabbit suit! Why the rabbit suit, you ask? Why <var 1A 02 /var>not<var 1A 01 /var> a rabbit suit, I say! It's Hatching<var 1F /var>tide, after all!","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_012<tab>Danke! Dann gebe ich dir jetzt das notwendige Material: Da wären zum einen ein Netz, Vogelleim und dann noch ein Hasenkostüm ... Äh, genau, Letzteres hebt die Stimmung und steigert die Motivation!","","False","0x00000009","",""
"","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_013<tab>The rabbit suit can be removed at any time by using the special action Remove Costume.","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_013<tab>Den Status „In Verkleidung“ kannst du mit dem Kommando „Verkleidung ablegen“ aufheben.","","False","0x0000000A","",""
"","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_014<tab>In the event that you remove the costume by accident, you may get another by speaking to the Hatching<var 1F /var>tide helpmeet once more.","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_014<tab>Falls du deinen Status versehentlich aufhebst, sprich einfach ein weiteres Mal mit dem Eiersuchkomitee-Vorstandsmitglied.","","False","0x0000000B","",""
