"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_1<tab>Welcome to the Red Rooster Stead. What can I do for ye?","TEXT_REGSEAREDFARM_00070_ANAOC_000_1<tab>Willkommen an der Gockelburg. Womit kann ich dienen?","","False","0x00000000","",""
"","TEXT_REGSEAREDFARM_00070_Q1_000_1<tab>What will you ask?","TEXT_REGSEAREDFARM_00070_Q1_000_1<tab>Was möchtest du wissen?","","False","0x00000001","",""
"","TEXT_REGSEAREDFARM_00070_A1_000_1<tab>What do you do here?","TEXT_REGSEAREDFARM_00070_A1_000_1<tab>Erzähl mir etwas über dich selbst.","","False","0x00000002","",""
"","TEXT_REGSEAREDFARM_00070_A1_000_2<tab>What kind of place is this?","TEXT_REGSEAREDFARM_00070_A1_000_2<tab>Erzähl mir etwas über diesen Ort hier.","","False","0x00000003","",""
"","TEXT_REGSEAREDFARM_00070_A1_000_3<tab>Nothing.","TEXT_REGSEAREDFARM_00070_A1_000_3<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_2<tab>The name's Anaoc, and I run this here farm. I've been a botanist for...well, for more seasons than I can count.","TEXT_REGSEAREDFARM_00070_ANAOC_000_2<tab>Ich bin Anaoc, langjähriger Ackermeister und Vorsteher der Gockelburg.","","False","0x00000005","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_3<tab>I'd retired once, before all that nasty business with the Calamity came down. But I can hardly sit idle with all the rebuilding that needs doing, now, can I?","TEXT_REGSEAREDFARM_00070_ANAOC_000_3<tab>Vor der großen Katastrophe hatte ich mich bereits zur Ruhe gesetzt. Aber als es an den Wieder<var 16 /var>aufbau ging, waren Arbeitskräfte knapp und Fachwissen gefragt, also entschloss ich mich, die Feldhacke noch einmal in die Hand zu nehmen.","","False","0x00000006","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_4<tab>I am fortunate enough, however, to have a goodly number of enthusiastic youngsters about the place. With a bit of direction from me, I look forward to seeing what wonders they'll achieve at the Stead.","TEXT_REGSEAREDFARM_00070_ANAOC_000_4<tab>Auf dem Acker kann ich mit den jungen Leuten nicht mithalten, aber ich kenne Mittel gegen jeden Schädling und kann das Wetter allein an der Form der Wolken auf zehn Tage im Voraus bestimmen. Solange ich dem Betrieb nützlich bin, möchte ich auch hier arbeiten.","","False","0x00000007","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_5<tab>Here at the Red Rooster Stead, we don't shy away from giving the latest farming methods a try.","TEXT_REGSEAREDFARM_00070_ANAOC_000_5<tab>Wir von der Gockelburg arbeiten mit den modernsten landwirtschaftlichen Methoden und testen oft neue Arbeitsweisen, um die Produktivität zu steigern.","","False","0x00000008","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_6<tab>And you can see the results just by taking a look around. The crops are bountiful, and we've had to add pens for the extra livestock.","TEXT_REGSEAREDFARM_00070_ANAOC_000_6<tab>Und unsere Ergebnisse können sich sehen lassen. Inzwischen züchten wir schon drei Arten Nutztiere und stehen Schulter an Schulter mit den größten Betrieben.","","False","0x00000009","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_7<tab>The Admiral herself has praised the Stead as the perfect example of her new settlement initiative.","TEXT_REGSEAREDFARM_00070_ANAOC_000_7<tab>So nimmt es nicht wunder, dass wir oft als Vorzeigeunternehmen für die Siedlungsstrategie des Admirals genannt werden. Worauf ich sehr stolz bin.","","False","0x0000000A","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_8<tab>If I were to find flaws, it would have to be with our lack of security. Time was that the local pirates would look out for an old farmer like me, but now their whole way of life has been outlawed.","TEXT_REGSEAREDFARM_00070_ANAOC_000_8<tab>Aber eine Sorge bleibt: Wir sind Aggressoren gegenüber hilflos. Früher beschützten uns die Piraten, aber seit der Admiral deren Aktivitäten auf bestimmte Ziele eingeschränkt hat, sind wir auf uns allein gestellt. Limsa Lominsa kann keine Soldaten für unseren Schutz entbehren.","","False","0x0000000B","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_010<tab>Ah, a true friend to the Stead returns. I shudder to think of where I'd be today without ye.","TEXT_REGSEAREDFARM_00070_ANAOC_000_010<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Schön, dich wiederzusehen. Du bist hier jederzeit willkommen.","","False","0x0000000C","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_011<tab>Yes, life in the fields carries on. There are the good days and the bad, but ye'll not see me grumbling─no, not when there's work to be done.","TEXT_REGSEAREDFARM_00070_ANAOC_000_011<tab>Mir geht's gut, wie eh und je.","","False","0x0000000D","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_012<tab>The threat of the occasional kobold raid remains, but fear's not going to keep this old farmer from working this land to the fullest.","TEXT_REGSEAREDFARM_00070_ANAOC_000_012<tab>Aber die Bewohner der Siedlung haben immer noch Übergriffe der Kobolde zu fürchten. Wir müssen uns in Acht nehmen.","","False","0x0000000E","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_013<tab>As long as there are bountiful harvests to be had, there's no place I'd rather be. If I can live out the rest of my days here, I'll die a happy man.","TEXT_REGSEAREDFARM_00070_ANAOC_000_013<tab>Die Arbeit ist beschwerlich, aber immerhin haben wir Erfolge zu verzeichnen. Die Gockelburg gedeiht prächtig. ","","False","0x0000000F","",""
