"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_1<tab>Welcome to the Red Rooster Stead. What can I do for ye?","TEXT_REGSEAREDFARM_00070_ANAOC_000_1<tab>やあやあ、ここはレッドルースター農場ですじゃ。<br>何か、ご用ですかな？","","False","0x00000000","",""
"","TEXT_REGSEAREDFARM_00070_Q1_000_1<tab>What will you ask?","TEXT_REGSEAREDFARM_00070_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGSEAREDFARM_00070_A1_000_1<tab>What do you do here?","TEXT_REGSEAREDFARM_00070_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGSEAREDFARM_00070_A1_000_2<tab>What kind of place is this?","TEXT_REGSEAREDFARM_00070_A1_000_2<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGSEAREDFARM_00070_A1_000_3<tab>Nothing.","TEXT_REGSEAREDFARM_00070_A1_000_3<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_2<tab>The name's Anaoc, and I run this here farm. I've been a botanist for...well, for more seasons than I can count.","TEXT_REGSEAREDFARM_00070_ANAOC_000_2<tab>このレッドルースター農場を取り仕切る、<br>農場長のアナオクですじゃ。<br>園芸師となって、もう何年たったことやら……。","","False","0x00000005","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_3<tab>I'd retired once, before all that nasty business with the Calamity came down. But I can hardly sit idle with all the rebuilding that needs doing, now, can I?","TEXT_REGSEAREDFARM_00070_ANAOC_000_3<tab>霊災前に、いちど引退していたのじゃが、<br>復興に貢献したいと思いましての。<br>こうして、もう一度、クワを手に取ったわけですじゃ。","","False","0x00000006","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_4<tab>I am fortunate enough, however, to have a goodly number of enthusiastic youngsters about the place. With a bit of direction from me, I look forward to seeing what wonders they'll achieve at the Stead.","TEXT_REGSEAREDFARM_00070_ANAOC_000_4<tab>幸い農場には熱意ある若者が、大勢おりますでな。<br>彼らに、わしの経験と知識を伝え、<br>農場を発展させることが、何よりの楽しみですじゃ。","","False","0x00000007","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_5<tab>Here at the Red Rooster Stead, we don't shy away from giving the latest farming methods a try.","TEXT_REGSEAREDFARM_00070_ANAOC_000_5<tab>このレッドルースター農場では、<br>先進的な農法を、色々と試しておりますわい。","","False","0x00000008","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_6<tab>And you can see the results just by taking a look around. The crops are bountiful, and we've had to add pens for the extra livestock.","TEXT_REGSEAREDFARM_00070_ANAOC_000_6<tab>最近では、その成果も出始めましてのう。<br>多くの作物と、3種類の家畜を育てる、<br>大農場となりましたのじゃ。","","False","0x00000009","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_7<tab>The Admiral herself has praised the Stead as the perfect example of her new settlement initiative.","TEXT_REGSEAREDFARM_00070_ANAOC_000_7<tab>入植政策を進めておる提督さんは、<br>モデルケースだなんじゃと、褒めてくださっておりますでな。","","False","0x0000000A","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_8<tab>If I were to find flaws, it would have to be with our lack of security. Time was that the local pirates would look out for an old farmer like me, but now their whole way of life has been outlawed.","TEXT_REGSEAREDFARM_00070_ANAOC_000_8<tab>目下の悩みは、警備が甘いところですかの。<br>昔は地元の海賊さんに守ってもらったものじゃが、<br>今の提督さんは、海賊を禁止しとりますから。","","False","0x0000000B","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_010<tab>Ah, a true friend to the Stead returns. I shudder to think of where I'd be today without ye.","TEXT_REGSEAREDFARM_00070_ANAOC_000_010<tab>おお、あなたは……<br>その節はどうも、お世話になりましたな。","","False","0x0000000C","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_011<tab>Yes, life in the fields carries on. There are the good days and the bad, but ye'll not see me grumbling─no, not when there's work to be done.","TEXT_REGSEAREDFARM_00070_ANAOC_000_011<tab>悪くない、と言ったところですじゃ。","","False","0x0000000D","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_012<tab>The threat of the occasional kobold raid remains, but fear's not going to keep this old farmer from working this land to the fullest.","TEXT_REGSEAREDFARM_00070_ANAOC_000_012<tab>集落の者たちは、コボルド族の脅威を恐れつつも、<br>身を粉にして働いております。","","False","0x0000000E","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_013<tab>As long as there are bountiful harvests to be had, there's no place I'd rather be. If I can live out the rest of my days here, I'll die a happy man.","TEXT_REGSEAREDFARM_00070_ANAOC_000_013<tab>それもこれも、農場の発展のため。<br>ここの農場長として涙が出る思いですじゃ。","","False","0x0000000F","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_020<tab>I reckon you know your way 'round the Stead near as well as I do, but if ye'd hear our tale, I'm happy to oblige.","TEXT_REGSEAREDFARM_00070_ANAOC_000_020<tab>すでに知っておることでしょうが……<br>聞きたいというなら、お聞かせしましょうぞ。","","False","0x00000010","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_021<tab>Here at the Red Rooster Stead, we don't shy away from giving the latest farming methods a try.","TEXT_REGSEAREDFARM_00070_ANAOC_000_021<tab>このレッドルースター農場では、<br>先進的な農法を、色々と試しておりますわい。","","False","0x00000011","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_022<tab>And you can see the results just by taking a look around. The crops are bountiful, and we've had to add pens for the extra livestock.","TEXT_REGSEAREDFARM_00070_ANAOC_000_022<tab>最近では、その成果も出始めましてのう。<br>多くの作物と、3種類の家畜を育てる、<br>大農場となりましたのじゃ。","","False","0x00000012","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_023<tab>The Admiral herself has praised the Stead as the perfect example of her new settlement initiative.","TEXT_REGSEAREDFARM_00070_ANAOC_000_023<tab>入植政策を進めておる提督さんは、<br>モデルケースだなんじゃと、褒めてくださっておりますでな。","","False","0x00000013","",""
"","TEXT_REGSEAREDFARM_00070_ANAOC_000_024<tab>If I were to find flaws, it would have to be with our lack of security. Time was that the local pirates would look out for an old farmer like me, but now their whole way of life has been outlawed.","TEXT_REGSEAREDFARM_00070_ANAOC_000_024<tab>目下の悩みは、警備が甘いところですかの。<br>昔は地元の海賊さんに守ってもらったものじゃが、<br>今の提督さんは、海賊を禁止しとりますから。","","False","0x00000014","",""
