"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSPGL250_00566_SEQ_00<tab>Hamon appears to be in higher spirits.","TEXT_CLSPGL250_00566_SEQ_00<tab>格闘士ギルドのハモンは、修行に張り切りすぎているようだ。","","False","0x00000000","",""
"","TEXT_CLSPGL250_00566_SEQ_01<tab>In his eagerness to regain his former strength, Hamon has overtrained and injured himself. Once again, he bids you seek out Chuchuto for your next lesson.","TEXT_CLSPGL250_00566_SEQ_01<tab>ハモンは修行を張り切りすぎて、体を痛めているそうだ。新たな課題は「チュチュト」に与えてもらおう。","","False","0x00000001","",""
"","TEXT_CLSPGL250_00566_SEQ_02<tab>Chuchuto has a challenge in mind that you should find stimulating. Make ready for your lesson, and rendezvous with her at Little Ala Mhigo in southern Thanalan.","TEXT_CLSPGL250_00566_SEQ_02<tab>今日の修行について、チュチュトに考えがあるらしい。「リトルアラミゴ」へ向かい、「チュチュト」と合流しよう。","","False","0x00000002","",""
"","TEXT_CLSPGL250_00566_SEQ_03<tab>It turns out your training is to help prepare for Master Hamon's training. Take the striking dummies Chuchuto has entrusted to you, and deploy them at the specified locations.","TEXT_CLSPGL250_00566_SEQ_03<tab>今日の修行は、ハモンの修行の準備だ。ブロークンウォーター近辺に4体の「木人」を設置しよう。","","False","0x00000003","",""
"","TEXT_CLSPGL250_00566_SEQ_04<tab>You have deployed all the striking dummies. Report back to Chuchuto.","TEXT_CLSPGL250_00566_SEQ_04<tab>無事に修行用の木人を設置することができた。「リトルアラミゴ」の「チュチュト」に報告しよう。","","False","0x00000004","",""
"","TEXT_CLSPGL250_00566_SEQ_05<tab>Upon returning to Little Ala Mhigo, you are suddenly assailed by Rurukuta and his minions. With Chuchuto's aid, you succeed in subduing him, and finally learn his true agenda. Rurukuta only wants his master to live, even if it means swallowing his pride and running from the impending fight. Satisfied that Hamon is in good hands, Rurukuta takes his leave. Return to the Pugilists' Guild and report all that transpired to your guildmaster.","TEXT_CLSPGL250_00566_SEQ_05<tab>ルルクタは、ハモンにヴェッグファルとの決闘を諦め、逃げてほしかったという。しかし、チュチュトの諦めない意思を受け、彼は去っていった。「格闘士ギルド」に戻り、「ハモン」に報告しよう。","","False","0x00000005","",""
"","TEXT_CLSPGL250_00566_SEQ_06<tab>While appreciative of Rurukuta's sentiments, Hamon is more determined than ever to confront Weggfarr. He bids you keep up your training, lest you be left behind in his dusty wake.

※The next pugilist quest will be available from Hamon upon reaching level 30.","TEXT_CLSPGL250_00566_SEQ_06<tab>ハモンはすでにチュチュトからルルクタのことを聞いていた。ルルクタのためにも、彼は強さを取り戻す修行をするようだ。彼を強くするため、冒険者も今まで以上に強くなろう。

※格闘士のレベルが30以上になると、ハモンから次の格闘士クエストを受注することができます。","","False","0x00000006","",""
"","TEXT_CLSPGL250_00566_SEQ_07<tab>placeholder","TEXT_CLSPGL250_00566_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSPGL250_00566_SEQ_08<tab>placeholder","TEXT_CLSPGL250_00566_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSPGL250_00566_SEQ_09<tab>placeholder","TEXT_CLSPGL250_00566_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSPGL250_00566_SEQ_10<tab>placeholder","TEXT_CLSPGL250_00566_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSPGL250_00566_SEQ_11<tab>placeholder","TEXT_CLSPGL250_00566_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSPGL250_00566_SEQ_12<tab>placeholder","TEXT_CLSPGL250_00566_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSPGL250_00566_SEQ_13<tab>placeholder","TEXT_CLSPGL250_00566_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSPGL250_00566_SEQ_14<tab>placeholder","TEXT_CLSPGL250_00566_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSPGL250_00566_SEQ_15<tab>placeholder","TEXT_CLSPGL250_00566_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSPGL250_00566_SEQ_16<tab>placeholder","TEXT_CLSPGL250_00566_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSPGL250_00566_SEQ_17<tab>placeholder","TEXT_CLSPGL250_00566_SEQ_17<tab>","","False","0x00000011","",""
