"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_1<tab>Welcome, traveler. This is Gridania's humble inn, the Roost.","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_1<tab>Добро пожаловать, путник. Это скромная гостиница Гридании — «Насест».","","False","0x00000000","",""
"","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_2<tab>I'm terribly sorry, but I cannot provide you a room without Mother Miounne's express permission.","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_2<tab>Мне ужасно жаль, но я не могу предоставить вам комнату без специального разрешения Матушки Миунны.","","False","0x00000001","",""
"","TEXT_REGFSTINNINFO_00022_Q1_000_1<tab>What would you like to do?","TEXT_REGFSTINNINFO_00022_Q1_000_1<tab>Что вы хотели бы сделать?","","False","0x00000002","",""
"","TEXT_REGFSTINNINFO_00022_A1_000_1<tab>Ask about the Roost.","TEXT_REGFSTINNINFO_00022_A1_000_1<tab>Спросить про Насест.","","False","0x00000003","",""
"","TEXT_REGFSTINNINFO_00022_A1_000_2<tab>Nothing.","TEXT_REGFSTINNINFO_00022_A1_000_2<tab>Ничего.","","False","0x00000004","",""
"","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_3<tab>For many years, visitors to our fair city have flocked to our establishment, certain of a warm welcome.","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_3<tab>На протяжении многих лет гости нашего прекрасного города стекаются в наше заведение, уверенные в тёплом приёме.","","False","0x00000005","",""
"","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_4<tab>Adventurers are as migratory birds, needing a place to rest their weary wings.","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_4<tab>Искатели приключений подобны перелетным птицам, нуждающимся в месте для отдыха своих усталых крыльев.","","False","0x00000006","",""
"","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_5<tab>Regretfully, owing to the Calamity and the shortages that followed, we have been forced to impose a strict entry policy, whereby only trusted friends of Gridania may enjoy our hospitality. Our limited resources will allow no more.","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_5<tab>К сожалению, из-за Катаклизма и последовавших за ним дефицитов мы были вынуждены ввести строгую политику входа, согласно которой только надежные друзья Гридании могут наслаждаться нашим гостеприимством. Наши ограниченные ресурсы не позволяют большего.","","False","0x00000007","",""
"","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_6<tab>To wit, if you wish to make use of our facilities, we ask that you contribute to the nation's recovery by aiding our community.","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_6<tab>Иными словами, если вы хотите воспользоваться нашими услугами, мы просим вас внести свой вклад в восстановление страны, оказав помощь нашему обществу.","","False","0x00000008","",""
"","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_10<tab>What can we do for you <var 08 E3E90C0D ((<var 08 E3E90C05 ((this evening)) ((this morning)) /var>)) ((<var 08 E3E90C12 ((today)) ((this evening)) /var>)) /var>?","TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_10<tab>Чем мы можем быть <var 08 E3E90C0D ((полезны для вас <var 08 E3E90C05 ((в этот вечер)) ((в это утро)) /var>)) ((<var 08 E3E90C12 ((сегодня полезны для вас)) ((полезны для вас в этот вечер)) /var>)) /var>?","","False","0x00000009","",""
