"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSEXC150_00316_SEQ_00<tab>Axemaster Wyrnzoen has a new task for you to undertake.","TEXT_CLSEXC150_00316_SEQ_00<tab>Gildenmeister Wyrnzoen hat eine neue Aufgabe für dich.","","False","0x00000000","",""
"","TEXT_CLSEXC150_00316_SEQ_01<tab>A formidable creature threatening the safety of western La Noscean inhabitants is to be the next challenge to fall to your axe. Make your way to Aleport, and speak with Wyrnzoen's acquaintance Reynfred to learn more of this prowling menace.","TEXT_CLSEXC150_00316_SEQ_01<tab>Ein Monster von nicht zu unter<var 16 /var>schätzender Größe versetzt Bewohner des Bierhafens im westlichen La Noscea in Angst und Schrecken. Begib dich dorthin und sprich mit Wyrnzoens Freund, Reynfred, der dir Näheres über das Monster berichten wird.","","False","0x00000001","",""
"","TEXT_CLSEXC150_00316_SEQ_02<tab>You are to find a likely spot northwest of Aleport in which to do battle. Whistle to lure out Patripatan, then slay the dangerous creature.","TEXT_CLSEXC150_00316_SEQ_02<tab>Begib dich zum Zielort im Umkreis des Bierhafens im westlichen La Noscea. Pfeife, so laut du kannst, bis sich das Monster namens Patripatan zeigt, und unterwirf es deiner Axt.","","False","0x00000002","",""
"","TEXT_CLSEXC150_00316_SEQ_03<tab>You have slain Patripatan. Return to the Marauders' Guild and report to Axemaster Wyrnzoen.","TEXT_CLSEXC150_00316_SEQ_03<tab>Du hast Patripatan ausgeschaltet. Begib dich zurück zur Gilde der Marodeure und erstatte Wyrnzoen Bericht.","","False","0x00000003","",""
"","TEXT_CLSEXC150_00316_SEQ_04<tab>Pleased with the successful completion of your task, Wyrnzoen bids you attempt another traditional marauder training exercise. Speak with Skapfghim on the bank of the Agelyss River in middle La Noscea, and try your hand at this new trial.","TEXT_CLSEXC150_00316_SEQ_04<tab>Der Gildenmeister ist sehr zufrieden mit deinem Erfolg und stellt dir sofort die nächste Aufgabe. Es geht abermals um eine traditionelle Trainingsmethode. Begib dich zum Agelyss im zentralen La Noscea und sprich mit Skapfghim, der mit weiteren Einzelheiten auf deine Ankunft wartet.","","False","0x00000004","",""
"","TEXT_CLSEXC150_00316_SEQ_05<tab>Skapfghim draws your attention to a great rock on the bank of the Agelyss River. Destroy the unmovable boulder using a Heavy Swing.","TEXT_CLSEXC150_00316_SEQ_05<tab>Skapfghim zeigt dir nahe dem Fluss einen unbeweglichen Felsen. Zerstöre ihn mithilfe des Kommandos „Gewaltiger Hieb“.","","False","0x00000005","",""
"","TEXT_CLSEXC150_00316_SEQ_06<tab>You have successfully shattered the boulder. Report to Skapfghim on the bank of the Agelyss River.","TEXT_CLSEXC150_00316_SEQ_06<tab>Du hast den Felsen zerstört. Sprich mit Skapfghim, der in der Nähe wartet.","","False","0x00000006","",""
"","TEXT_CLSEXC150_00316_SEQ_07<tab>Skapfghim seems satisfied with your boulder-breaking axe swing. Return to the Marauders' Guild and report to Axemaster Wyrnzoen.","TEXT_CLSEXC150_00316_SEQ_07<tab>Skapfghim ist beeindruckt von dir. Kehre zurück zur Gilde der Marodeure und erstatte Wyrnzoen Bericht.","","False","0x00000007","",""
"","TEXT_CLSEXC150_00316_SEQ_08<tab>In recognition of your feat of strength, Wyrnzoen teaches you a technique that allows you to strike enemies from a distance. Return to your training, and explore the tactical possibilities afforded you by this new ability.

※The next marauder quest will be available from Wyrnzoen upon reaching level 20.","TEXT_CLSEXC150_00316_SEQ_08<tab>In Anerkennung deiner Verdienste weist dich Wyrnzoen in eine neue Technik ein, die Gegnern aus der Distanz Schaden zufügen kann. Widme dich weiter deinem Training und mache dich mit den neugewonnenen taktischen Einsatzmöglichkeiten dieser neuen Attacke vertraut.

※ Sobald du als Marodeur<var 08 E905 ((in)) (()) /var> Stufe 20 erreicht hast, kannst du von Wyrnzoen den nächsten Auftrag annehmen.","","False","0x00000008","",""
"","TEXT_CLSEXC150_00316_SEQ_09<tab>","TEXT_CLSEXC150_00316_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSEXC150_00316_SEQ_10<tab>","TEXT_CLSEXC150_00316_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSEXC150_00316_SEQ_11<tab>","TEXT_CLSEXC150_00316_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSEXC150_00316_SEQ_12<tab>","TEXT_CLSEXC150_00316_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSEXC150_00316_SEQ_13<tab>","TEXT_CLSEXC150_00316_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSEXC150_00316_SEQ_14<tab>","TEXT_CLSEXC150_00316_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSEXC150_00316_SEQ_15<tab>","TEXT_CLSEXC150_00316_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSEXC150_00316_SEQ_16<tab>","TEXT_CLSEXC150_00316_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSEXC150_00316_SEQ_17<tab>","TEXT_CLSEXC150_00316_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSEXC150_00316_SEQ_18<tab>","TEXT_CLSEXC150_00316_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSEXC150_00316_SEQ_19<tab>","TEXT_CLSEXC150_00316_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSEXC150_00316_SEQ_20<tab>","TEXT_CLSEXC150_00316_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSEXC150_00316_SEQ_21<tab>","TEXT_CLSEXC150_00316_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSEXC150_00316_SEQ_22<tab>","TEXT_CLSEXC150_00316_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSEXC150_00316_SEQ_23<tab>","TEXT_CLSEXC150_00316_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSEXC150_00316_TODO_00<tab>Speak with Reynfred in Aleport.","TEXT_CLSEXC150_00316_TODO_00<tab>Im Bierhafen mit Reynfred sprechen","","False","0x00000018","",""
"","TEXT_CLSEXC150_00316_TODO_01<tab>Whistle to draw out Patripatan, then slay him.","TEXT_CLSEXC150_00316_TODO_01<tab>Patripatan anlocken und erlegen","","False","0x00000019","",""
"","TEXT_CLSEXC150_00316_TODO_02<tab>Report to Axemaster Wyrnzoen at the Marauders' Guild.","TEXT_CLSEXC150_00316_TODO_02<tab>Gildenmeister Wyrnzoen Bericht erstatten","","False","0x0000001A","",""
"","TEXT_CLSEXC150_00316_TODO_03<tab>Speak with Skapfghim in middle La Noscea.","TEXT_CLSEXC150_00316_TODO_03<tab>Mit Skapfghim sprechen","","False","0x0000001B","",""
"","TEXT_CLSEXC150_00316_TODO_04<tab>Use Heavy Swing to destroy the unmovable boulder.","TEXT_CLSEXC150_00316_TODO_04<tab>Mit dem Kommando „Gewaltiger Hieb“ den unbeweglichen Felsen zerstören","","False","0x0000001C","",""
"","TEXT_CLSEXC150_00316_TODO_05<tab>Speak with Skapfghim.","TEXT_CLSEXC150_00316_TODO_05<tab>Mit Skapfghim sprechen","","False","0x0000001D","",""
