"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_000<tab>Not to presume overmuch, but you've the air of an outsider about you. If you are indeed new to the area, then I would be more than happy to answer any burning questions you might have.","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_000<tab>あなたは……異国の方でしょうか？<br>何かわからないことがあれば、私にお聞きください。","","True","0x00000000","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_001<tab>The future of our star lies in your hands now. Know that my prayers go with you.","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_001<tab>我々の未来はあなた方に託されました。<br>皆さんの無事を祈っております。","","True","0x00000001","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_002<tab>All of us here congratulate you on your success. Now then, should you need more information about this pocket of the world, I would be happy to provide.","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_002<tab>ご無事の帰還を、職員一同喜んでいますよ。<br>さて、何かわからないことがあれば、私にお聞きください。","","True","0x00000002","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_Q1_000_000<tab>What will you ask?","TEXT_REGNOT5LOGISTIKONALPHA_00743_Q1_000_000<tab>何を聞く？","","True","0x00000003","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_A1_000_001<tab>What do you do here?","TEXT_REGNOT5LOGISTIKONALPHA_00743_A1_000_001<tab>あなたのことを教えてほしい","","True","0x00000004","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_A1_000_002<tab>What kind of place is this?","TEXT_REGNOT5LOGISTIKONALPHA_00743_A1_000_002<tab>ここはどんなところだ？","","True","0x00000005","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_A1_000_003<tab>Nothing.","TEXT_REGNOT5LOGISTIKONALPHA_00743_A1_000_003<tab>キャンセル","","True","0x00000006","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_010<tab>I am a skyweaver. Now, I know what you are thinking─“Surely, you mean skywatcher?” But rest assured, I did not misspeak.","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_010<tab>私は、天気制御士です。<br>天気予報士の間違いではないですよ？","","True","0x00000007","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_011<tab>As you may have guessed, I do not watch the sky, but weave it. We in Labyrinthos are not subject to the natural world's tempestuous vagaries─instead we are subject to mine. So, should you like to keep things sunny...do not cross me.","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_011<tab>明日の天気を予測するのではなく、<br>ラヴィリンソスの天気を決め、制御するのが仕事なのです。<br>つまり私を怒らせたら、嵐続き……なんてのは冗談ですけどね。","","True","0x00000008","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_020<tab>Here we have Logistikon Alpha, a facility designed for the explicit purpose of controlling both air currents and the environment's moisture content, thus allowing us to manipulate the weather itself.","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_020<tab>この建物は、ロジスティコン・アルファ。<br>ラヴィリンソス全体の湿度や気流といった、<br>気象を制御するための施設です。","","True","0x00000009","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_021<tab>By releasing vapor from our underground waterways, we are able to form all manner of cloud, including those capable of producing precipitation. Air currents, meanwhile, are caused by a large fan-like device located at the top of the facility.","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_021<tab>地下水を組み上げて水蒸気として放出することで、<br>人工雲や人工雨を作り出したり、<br>施設上部のファンで気流を発生させたりしています。","","True","0x0000000A","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_022<tab>The specimens and materials located in Labyrinthos are of paramount importance, and it is critical we maintain an environment that supports their survival and longevity.","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_022<tab>資料の保管や生体サンプルを維持するためには、<br>最適な環境を構築することが大事ですからね。","","True","0x0000000B","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_023<tab>Furthermore, this structure serves as the gateway into the Central Circuit, where our most highly classified research is conducted. Access to said area is restricted to those who have obtained express permission from the Forum.","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_023<tab>また、この施設は機密性の高い研究を行っている、<br>セントラルサーキットへの入場口となっております。<br>哲学者議会の許可なき者は、決して通せませんがね……。","","True","0x0000000C","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_025<tab>Labyrinthos was meant to see life transplanted onto another star following our exodus, which thankfully did not come to pass.","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_025<tab>今だから告白しますが、ここでは星外脱出したのちに、<br>異なる星への移住を想定しての、環境改変の研究も行っていました。","","True","0x0000000D","",""
"","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_026<tab>Even so, our quest for knowledge will continue undaunted. After all, our discoveries can still be of use as we pioneer regions hitherto unknown and lands still wild.","TEXT_REGNOT5LOGISTIKONALPHA_00743_DRENIELDAN_000_026<tab>あなたのおかげで大撤収は回避されましたが、<br>それでも、私たちの技術は荒野や極地への進出に役立ちます。<br>これからも研究にまい進しますよ。","","True","0x0000000E","",""
