"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","The Insatiable<tab>The Insatiable","der Unersättliche<tab>die Unersättliche","","False","0x00000001","",""
"","The True<tab>The True","der Aufrichtige<tab>die Aufrichtige","","False","0x00000002","",""
"","Coeurlfist<tab>Coeurlfist","Coeurlfaust<tab>Coeurlfaust","","False","0x00000003","",""
"","Ironeater<tab>Ironeater","Eisenfresser<tab>Eisenfresserin","","False","0x00000004","",""
"","Of the Vengeful Lance<tab>Of the Vengeful Lance","vom rachsüchtigen Speer<tab>vom rachsüchtigen Speer","","False","0x00000005","",""
"","The Godsbow<tab>The Godsbow","Götterbogen<tab>Götterbogen","","False","0x00000006","",""
"","The White<tab>The White","der Weiße<tab>die Weiße","","False","0x00000007","",""
"","Starcaller<tab>Starcaller","Sternenrufer<tab>Sternenruferin","","False","0x00000008","",""
"","The Exterminator<tab>The Exterminator","der Blutdürstige<tab>die Blutdürstige","","False","0x00000009","",""
"","Notorious Monster Hunter<tab>Notorious Monster Hunter","Notorischer Kopfgeldjäger<tab>Notorische Kopfgeldjägerin","","False","0x0000000A","",""
"","Honest Gillionaire<tab>Honest Gillionaire","Ehrenhafter Gillionär<tab>Ehrenhafte Gillionärin","","False","0x0000000B","",""
"","Ruthless Gillionaire<tab>Ruthless Gillionaire","Ruchloser Gillionär<tab>Ruchlose Gillionärin","","False","0x0000000C","",""
"","Warmonger<tab>Warmonger","Kriegstreiber<tab>Kriegstreiberin","","False","0x0000000D","",""
"","Archmage<tab>Archmage","Erzmagier<tab>Erzmagierin","","False","0x0000000E","",""
"","Builder of the Realm<tab>Builder of the Realm","Erbauer des Reichs<tab>Erbauerin des Reichs","","False","0x0000000F","",""
"","Provider of the Realm<tab>Provider of the Realm","Erzeuger des Reichs<tab>Erzeugerin des Reichs","","False","0x00000010","",""
"","Of the Golden Saw<tab>Of the Golden Saw","von der goldenen Säge<tab>von der goldenen Säge","","False","0x00000011","",""
"","Of the Golden Anvil<tab>Of the Golden Anvil","vom goldenen Amboss<tab>vom goldenen Amboss","","False","0x00000012","",""
"","Of the Golden Hammer<tab>Of the Golden Hammer","vom goldenen Hammer<tab>vom goldenen Hammer","","False","0x00000013","",""
"","Of the Golden Leaf<tab>Of the Golden Leaf","vom goldenen Blatt<tab>vom goldenen Blatt","","False","0x00000014","",""
"","Of the Golden Hide<tab>Of the Golden Hide","vom goldenen Fell<tab>vom goldenen Fell","","False","0x00000015","",""
"","Of the Golden Needle<tab>Of the Golden Needle","von der goldenen Nadel<tab>von der goldenen Nadel","","False","0x00000016","",""
"","Of the Golden Lead<tab>Of the Golden Lead","vom goldenen Blei<tab>vom goldenen Blei","","False","0x00000017","",""
"","Of the Golden Ladle<tab>Of the Golden Ladle","von der goldenen Kelle<tab>von der goldenen Kelle","","False","0x00000018","",""
"","Meadowbreaker<tab>Meadowbreaker","der die Wiesen gräbt<tab>die die Wiesen gräbt","","False","0x00000019","",""
"","Forestbreaker<tab>Forestbreaker","der die Wälder gräbt<tab>die die Wälder gräbt","","False","0x0000001A","",""
"","Desertbreaker<tab>Desertbreaker","der die Wüsten gräbt<tab>die die Wüsten gräbt","","False","0x0000001B","",""
"","Of the Meadow Mines<tab>Of the Meadow Mines","vom Auenstein<tab>vom Auenstein","","False","0x0000001C","",""
"","Of the Forest Mines<tab>Of the Forest Mines","vom Tannenstein<tab>vom Tannenstein","","False","0x0000001D","",""
"","Of the Desert Mines<tab>Of the Desert Mines","vom Steppenstein<tab>vom Steppenstein","","False","0x0000001E","",""
"","Meadowreaper<tab>Meadowreaper","der die Wiesen rodet<tab>die die Wiesen rodet","","False","0x0000001F","",""
"","Forestreaper<tab>Forestreaper","der die Wälder rodet<tab>die die Wälder rodet","","False","0x00000020","",""
"","Desertreaper<tab>Desertreaper","der die Wüsten rodet<tab>die die Wüsten rodet","","False","0x00000021","",""
"","Of the Meadow Grasses<tab>Of the Meadow Grasses","vom Auengras<tab>vom Auengras","","False","0x00000022","",""
"","Of the Forest Grasses<tab>Of the Forest Grasses","vom Tannengras<tab>vom Tannengras","","False","0x00000023","",""
