"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","The Insatiable<tab>The Insatiable","L'Insatiable<tab>L'Insatiable","","False","0x00000001","",""
"","The True<tab>The True","Chevalier intrépide<tab>Chevalière intrépide","","False","0x00000002","",""
"","Coeurlfist<tab>Coeurlfist","Maître des chakras<tab>Maîtresse des chakras","","False","0x00000003","",""
"","Ironeater<tab>Ironeater","Exécuteur bestial<tab>Exécutrice bestiale","","False","0x00000004","",""
"","Of the Vengeful Lance<tab>Of the Vengeful Lance","Empaleur céleste<tab>Empaleuse céleste","","False","0x00000005","",""
"","The Godsbow<tab>The Godsbow","Virtuose des flèches<tab>Virtuose des flèches","","False","0x00000006","",""
"","The White<tab>The White","Prêtre de la nature<tab>Prêtresse de la nature","","False","0x00000007","",""
"","Starcaller<tab>Starcaller","Chasseur d'étoiles<tab>Chasseuse d'étoiles","","False","0x00000008","",""
"","The Exterminator<tab>The Exterminator","Le Sanguinaire<tab>La Sanguinaire","","False","0x00000009","",""
"","Notorious Monster Hunter<tab>Notorious Monster Hunter","Chasseur célèbre<tab>Chasseuse célèbre","","False","0x0000000A","",""
"","Honest Gillionaire<tab>Honest Gillionaire","Journalier nanti<tab>Journalière nantie","","False","0x0000000B","",""
"","Ruthless Gillionaire<tab>Ruthless Gillionaire","Le Détrousseur<tab>La Détrousseuse","","False","0x0000000C","",""
"","Warmonger<tab>Warmonger","Le Va-t-en-guerre<tab>La Va-t-en-guerre","","False","0x0000000D","",""
"","Archmage<tab>Archmage","L'Archimage<tab>L'Archimage","","False","0x0000000E","",""
"","Builder of the Realm<tab>Builder of the Realm","Maître ouvrier<tab>Maîtresse ouvrière","","False","0x0000000F","",""
"","Provider of the Realm<tab>Provider of the Realm","As des ressources<tab>As des ressources","","False","0x00000010","",""
"","Of the Golden Saw<tab>Of the Golden Saw","L'Ébéniste<tab>L'Ébéniste","","False","0x00000011","",""
"","Of the Golden Anvil<tab>Of the Golden Anvil","Le Forgeur<tab>La Forgeuse","","False","0x00000012","",""
"","Of the Golden Hammer<tab>Of the Golden Hammer","Le Marteleur<tab>La Marteleuse","","False","0x00000013","",""
"","Of the Golden Leaf<tab>Of the Golden Leaf","Le Joaillier<tab>La Joaillière","","False","0x00000014","",""
"","Of the Golden Hide<tab>Of the Golden Hide","Le Mégissier<tab>La Mégissière","","False","0x00000015","",""
"","Of the Golden Needle<tab>Of the Golden Needle","Le Tailleur<tab>La Tailleuse","","False","0x00000016","",""
"","Of the Golden Lead<tab>Of the Golden Lead","L'Apothicaire<tab>L'Apothicaire","","False","0x00000017","",""
"","Of the Golden Ladle<tab>Of the Golden Ladle","Le Cordon-bleu<tab>Le Cordon-bleu","","False","0x00000018","",""
"","Meadowbreaker<tab>Meadowbreaker","Mineur de la prairie<tab>Mineuse de la prairie","","False","0x00000019","",""
"","Forestbreaker<tab>Forestbreaker","Mineur de la forêt<tab>Mineuse de la forêt","","False","0x0000001A","",""
