"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSARM051_00275_SEQ_00<tab>Forgemaster H'naanza seeks your assistance in fulfilling a customer's order.","TEXT_CLSARM051_00275_SEQ_00<tab>Le maître de la guilde des armuriers, H'naanza, a besoin de l'aide d'un aventurier pour un travail.","","False","0x00000000","",""
"","TEXT_CLSARM051_00275_SEQ_01<tab>It seems an ambitious young armorer by the name of Swithin has overreached himself by accepting an order for a quantity of shields which he plainly cannot produce in the allotted time. Keen to uphold the reputation of the Armorers' Guild, H'naanza has instructed you to help fulfill the order by crafting three bronze hoplons. Synthesize the requested items and deliver them to the forgemaster.","TEXT_CLSARM051_00275_SEQ_01<tab>La guilde des armuriers croule sous les commandes. Aidez le novice Swithin en fabriquant 3 <var 33 ((Item)) 0DF208B20302 /var> et remettez-les à H'naanza.","","False","0x00000001","",""
"","TEXT_CLSARM051_00275_SEQ_02<tab>Forgemaster H'naanza is impressed by the quality of your shields, and deems you ready to wield the second weapon in the armorer's arsenal: pliers. Thus equipped, continue to hone your skills, and thereby increase your value to the Armorers' Guild.

※The next armorer quest will be available from H'naanza upon reaching level 10.","TEXT_CLSARM051_00275_SEQ_02<tab>Satisfaite par les <var 33 ((Item)) 0DF208B20302 /var> que vous avez forgé<var 08 ((<var 28 ((Item)) F208B207 /var>)) ((e)) (()) /var>s, H'naanza vous a donné <var 33 ((Item)) 02F2094C0202 /var> et vous demande désormais de vous entraîner avec cet outil secondaire.
* H'naanza propose la prochaine quête aux armuriers de niveau 10.","","False","0x00000002","",""
"","TEXT_CLSARM051_00275_SEQ_03<tab>","TEXT_CLSARM051_00275_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSARM051_00275_SEQ_04<tab>","TEXT_CLSARM051_00275_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSARM051_00275_SEQ_05<tab>","TEXT_CLSARM051_00275_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSARM051_00275_SEQ_06<tab>","TEXT_CLSARM051_00275_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSARM051_00275_SEQ_07<tab>","TEXT_CLSARM051_00275_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSARM051_00275_SEQ_08<tab>","TEXT_CLSARM051_00275_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSARM051_00275_SEQ_09<tab>","TEXT_CLSARM051_00275_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSARM051_00275_SEQ_10<tab>","TEXT_CLSARM051_00275_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSARM051_00275_SEQ_11<tab>","TEXT_CLSARM051_00275_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSARM051_00275_SEQ_12<tab>","TEXT_CLSARM051_00275_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSARM051_00275_SEQ_13<tab>","TEXT_CLSARM051_00275_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSARM051_00275_SEQ_14<tab>","TEXT_CLSARM051_00275_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSARM051_00275_SEQ_15<tab>","TEXT_CLSARM051_00275_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSARM051_00275_SEQ_16<tab>","TEXT_CLSARM051_00275_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSARM051_00275_SEQ_17<tab>","TEXT_CLSARM051_00275_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSARM051_00275_SEQ_18<tab>","TEXT_CLSARM051_00275_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSARM051_00275_SEQ_19<tab>","TEXT_CLSARM051_00275_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSARM051_00275_SEQ_20<tab>","TEXT_CLSARM051_00275_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSARM051_00275_SEQ_21<tab>","TEXT_CLSARM051_00275_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSARM051_00275_SEQ_22<tab>","TEXT_CLSARM051_00275_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSARM051_00275_SEQ_23<tab>","TEXT_CLSARM051_00275_SEQ_23<tab>","","False","0x00000017","",""
