"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_000<tab>I had a talk with Jessie, and convinced her to let me stay on here at the southern front! Isn't that great?","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_000<tab>新米整備士兼事務員のリリヤッス！<br>ちーッス、英雄さん！！<br>姐さんに無理言ってこの任務に就かせてもらったッス！","","True","0x00000000","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_001<tab>Not sure what help I can be to an accomplished hero such as yourself, but if you need anything─anything at all─don't hesitate to ask.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_001<tab>自分にできることならなんでもするッス！<br>もうこうなったら大船に乗ったつもりで、<br>ドドーンッと、ババーンッと、任せてください～ッス！！","","True","0x00000001","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_002<tab>On that note, is there anything I can do for you now?","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_002<tab>そんなわけで、何か質問はあるッスか？","","True","0x00000002","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_005<tab>Please, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. You have to save Mikoto... Gods, I still can't understand why Misija would do this.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_005<tab>解放者さん……お願いします……<br>どうか、ミコトさんを無事に助け出してあげてください……ッス。<br>できれば、ミーシィヤさんも……理由を聞いてあげてほしいッス。","","True","0x00000003","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_010<tab>Thank goodness Mikoto was okay. No time to relax, though. Not as long as the IVth Legion is still out there up to no good.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_010<tab>とりあえずミコトさんが無事だったのは不幸中の幸いッス！<br>こうなったら気を取り直して前向きに考えるのが一番ッス！<br>第IV軍団の連中に一泡吹かせてやりましょうッス！！","","True","0x00000004","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_011<tab>Anything you need before I get back to work?","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_011<tab>そんなわけで、何か質問はあるッスか？","","True","0x00000005","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_015<tab>Mikoto kept insisting on helping with my work around here, but I wouldn't hear of it. She has enough on her mind as it is helping contend with the imperials and Queen Gunnhildr.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_015<tab>チーッス、英雄さん！<br>引き続き姐さんに無理言って、この任務に残らせてもらったッス！<br>闘神相手なので戻ってくるように言われたンスけど……","","True","0x00000006","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_016<tab>As a matter of fact, I've been trying to take more work off her hands when I can. Anything to help you and Mikoto focus on the task at hand.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_016<tab>ま、それはともかく、これからもお手伝いさせてくださいッス！<br>少しでも英雄さんやミコトさんの力になれたら、なんていうか、<br>この世に生まれ出た意味があるんじゃないかって思うンス！","","True","0x00000007","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_017<tab>Speaking of which, is there anything you need?","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_017<tab>そんなわけで、何か質問はあるッスか？","","True","0x00000008","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_020<tab>Mikoto said before that something about the summonings didn't sit right with her. Gods, I don't know what she's up to, but you have to find her!","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_020<tab>闘神について気になることがあるって言ってたッス。<br>でも、ミコトさんが、心配ッス！！<br>解放者さん！　ミコトさんを止めてくださいッス！","","True","0x00000009","",""
