"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_000<tab>I had a talk with Jessie, and convinced her to let me stay on here at the southern front! Isn't that great?","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_000<tab>Ich habe mit Jessie gesprochen und sie hat mir erlaubt, in Gangos zu bleiben. Ist das nicht toll?","","True","0x00000000","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_001<tab>Not sure what help I can be to an accomplished hero such as yourself, but if you need anything─anything at all─don't hesitate to ask.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_001<tab>Wenn es also irgendetwas gibt, was ich für dich tun kann - sag es mir einfach!","","True","0x00000001","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_002<tab>On that note, is there anything I can do for you now?","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_002<tab>Komm, sag doch was!","","True","0x00000002","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_005<tab>Please, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. You have to save Mikoto... Gods, I still can't understand why Misija would do this.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_005<tab>Bitte, du musst Mikoto retten! Ich kann immer noch nicht glauben, dass wir das alles Misija zu verdanken haben.","","True","0x00000003","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_010<tab>Thank goodness Mikoto was okay. No time to relax, though. Not as long as the IVth Legion is still out there up to no good.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_010<tab>Den Göttern sei Dank, Mikoto ist am Leben! Aber solange die IV. Legion noch besteht, kann sich niemand von uns sicher fühlen.","","True","0x00000004","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_011<tab>Anything you need before I get back to work?","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_011<tab>Brauchst du noch was, bevor ich mich wieder an die Arbeit mache?","","True","0x00000005","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_015<tab>Mikoto kept insisting on helping with my work around here, but I wouldn't hear of it. She has enough on her mind as it is helping contend with the imperials and Queen Gunnhildr.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_015<tab>Mikoto wollte mir unbedingt bei meiner Arbeit helfen, aber ich habe abgelehnt. Sie hat ja selbst genug Sorgen mit den Garlearn und Königin Gunnhildr.","","True","0x00000006","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_016<tab>As a matter of fact, I've been trying to take more work off her hands when I can. Anything to help you and Mikoto focus on the task at hand.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_016<tab>Tatsächlich würde ich gerne mehr tun, um Mikoto und dir zu helfen. Es geht um so viel!","","True","0x00000007","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_017<tab>Speaking of which, is there anything you need?","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_017<tab>Kann ich dir vielleicht bei irgendetwas behilflich sein?","","True","0x00000008","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_020<tab>Mikoto said before that something about the summonings didn't sit right with her. Gods, I don't know what she's up to, but you have to find her!","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_020<tab>Mikoto hat erwähnt, dass ihr an den Beschwörungen etwas aufgefallen ist. Aber ich weiß nicht, was sie damit meinte. Du musst sie finden!","","True","0x00000009","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_025<tab>Thank the gods you're both all right. I don't know what I'd do if anything happened to you two.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_025<tab>Den Göttern sei Dank, es geht euch beiden gut. Ich habe mir solche Sorgen gemacht.","","True","0x0000000A","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_026<tab>If you need anything─anything at all─simply say the word.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_026<tab>Wenn ich dir irgendwie helfen kann, sag es mir bitte.","","True","0x0000000B","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_030<tab>I understand Mikoto's worried about Save the Queen─and rightfully so─but if anyone can stop Misija, it's you.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_030<tab>Mikoto sorgt sich sehr um die Kriegsgöttin, aber wenn irgendjemand Misija aufhalten kann, dann du.","","True","0x0000000C","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_031<tab>I'm sure you have things to do, battles to prepare for, but if you need anything, don't hesitate to ask.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_031<tab>Wenn ich dir helfen kann oder du dich einfach nur unterhalten möchtest, sag es mir bitte.","","True","0x0000000D","",""
"","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_035<tab>So this is it, then? You and the others are off? I wish I could go with you, but goodness knows I'd only slow you down. Good luck, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","TEXT_REGOTH4MYCLILJA_00693_LILJA_000_035<tab>Geht es los? Ich würde gerne mitkommen, aber wäre wohl nur eine Last. Viel Glück, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","","True","0x0000000E","",""
