"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab>","<tab><tab><tab>","","False","0x00000000","",""
"","Slay all the enemies, but stay out of the goobbue's sight!<tab>Enemies in parties will all attack at once. Try to avoid engaging more than one party at a time by keeping an eye out for knockback attacks which may thrust you into a second party's line of sight.<tab>If the goobbue spots you, he will order all the other enemies to attack. Use ranged attacks to lure single targets from the pack without the massive seedkin noticing.<tab>This battle exercise will test your ability to manage multiple parties of enemies.<br><br>Learn to draw single targets from groups using ranged attacks and engage them in locations far out of the lines of sight of other creatures.","敵の視界に注意しつつ、魔物をせん滅せよ！<tab>同じ集団に属す魔物はリンクする。複数の集団に、<br>同時に狙われないよう、敵の視界を意識して戦え！<br>一部の敵が使う、こちらを吹き飛ばす技には要注意だ！<tab>グゥーブーに気づかれると、すべての敵が攻撃してくる！<br>辺りを見回すグゥーブーの視界に入らないよう注意しつつ<br>周囲の敵から各個撃破せよ！<tab>魔物を相手とした実戦形式の訓練を行う。<br>次々と現れる魔物をせん滅せよ。<br>パーティメンバー同士の連携を意識して戦え！<br><br>魔物の視界に入れば、襲われることになる。<br>乱戦にならないよう、敵の視界や己の立ち位置に<br>注意しながら、各個撃破していくのが得策だ。","","False","0x00000001","",""
"","Defeat Bockman and his hells-spawned minions!<tab>As Bockman sustains damage, he will summon ashkin to fight at his side. Those tasked with the protection of the party (gladiators, paladins, etc.) should focus on directing enmity away from their companions.<tab>The more enemies there are on the battlefield, the higher the chance for party casualties. Those who excel in dealing damage (archers, pugilists, etc.) should focus on taking out the ashkin as soon as they appear.<tab>Bockman, a wandering revenant trapped in the corporeal realm, has reclaimed his legendary suit of armor and now waits silently near the Tam<var 1F /var>Tara Deepcroft for any who would challenge him. Not only does the undead knight brandish a massive blade capable of incapacitating multiple victims in one fell stroke, but when threatened, Bockman will summon his decaying minions from the pits of the seventh hell.<br><br>Defeat the restless soul, and send him back to the Lifestream where he may, at long last, find peace.","増援を呼びつつ戦う、ボックマンを倒せ！<tab>ボックマンはHPが減ると増援を呼ぶ！<br>盾役は、敵の敵視を稼ぎつつ、DPSと分担して戦え！<br>※盾役（タンク）：体力が高く、敵の攻撃を受け持つ役<tab>多数の敵を相手に戦い続けるのは危険だ！<br>DPSは、増援を優先して倒し頭数を減らせ！<br>※DPS：攻撃力が高く、敵へのダメージを担う役<tab>タムタラの墓所周辺に徘徊する死霊を討伐せよ。<br>特に巨体を誇る鎧武者の死霊、ボックマンには<br>注意が必要だ。心してかかれ。<br><br>ボックマンは己が危機に陥ると、さらなる死霊を<br>呼び寄せるため長期戦は禁物だ。また奴は広範囲を<br>なぎ払う攻撃を得意とする。散開しつつ戦え！","","False","0x00000002","",""
"","Breach the three gates and defeat the ledgeleaper!<tab>Some gates will open automatically after all enemies have been defeated and the area is secure. There are, however, other gates which can only be opened using a lever.<tab>When you arrive in the final chamber, yarzons will attempt to break through the boulders they are trapped behind. Finish off the ledgeleaper before the vilekin can join the fray.<tab>This battle exercise will test your ability to breach enemy stronghold defenses.<br><br>Eliminate targets in each of the three antechambers before infiltrating the final chamber and engaging the cyclopean toad who makes the cave its den. Making quick work of the creature is key, for the yarzons who lurk behind the chamber's boulders will emerge once they smell blood.","3つの扉を突破し、最深部のレッジリーパーを倒せ！<tab>基本的に敵をせん滅して、安全を確保すれば扉は開く。<br>ただし、レバーを引かなければ開かない扉もある。<tab>最深部に到着すると、ヤーゾンが岩壁を打ち破り始める。<br>時間との勝負になると心得よ！<tab>敵拠点の攻略を想定した、実戦形式の訓練を行う。<br>魔物を排除しつつ3つの扉を突破して進み、<br>最深部で待ち受けるレッジリーパーを討伐せよ。<br><br>なお、最深部では岩壁の内側にヤーゾンを放っている。<br>目標の討伐に手こずると、岩壁を打ち破って<br>ヤーゾンがなだれ込んでくるだろう。速攻を心がけよ。","","False","0x00000003","",""
"","Weaken the gil turtle and lure the beast into your trap!<tab>As long as the gil turtle is nearby, the bandits will attempt to heal it. Try and keep the creature beyond the reach of their spells.<tab>Slay fire sprites and use their cores to light the herb patch on fire, releasing a sleep-inducing smoke which will calm the gil turtle, making the creature easier to capture.<tab>Wealthy noble Teledji Adeledji has had his prized pet, a rare gil turtle, kidnapped by ruthless bandits who seek a sizable ransom for the gentle wavekin's return. Always a man of principle, Teledji Adeledji has decided that instead of caving to the bandit's demands, he will offer the ransom to anyone who can safely retrieve his pet from the clutches of evil.<br><br>After weakening the gil turtle, slay fire sprites and use their cores to light a special herb on fire. The smoke released should be powerful enough to put the creature to sleep, but only if the turtle is close enough to the flames.","弱らせたギルガメを誘導し、罠を使って捕獲せよ！<tab>盗賊たちはギルガメを回復し続ける。<br>ギルガメを誘導し、盗賊たちから引き離せ！<tab>ファイアスプライトを倒して「核」を入手し、香草に着火。<br>睡眠ガスが発生したら、ギルガメを誘導して捕縛せよ！<tab>大富豪テレジ・アデレジ氏のペット「ギルガメ」が、<br>身代金を目的とした盗賊団に誘拐された。<br>依頼主は対象を生きたまま取り戻すことを望んでいる。<br><br>燃やすと睡眠ガスが発生する香草を用意した。<br>「ファイアスプライトの核」で着火し睡眠ガスを発生させ、<br>弱らせたギルガメに吸わせれば、生け捕りにできるだろう。","","False","0x00000004","",""
"","Slay the poison-spewing seedkin!<tab>When a pollen cluster is released, the area will become filled with a noxious gas that will quickly eat away at your health.<tab>Lure the creatures away from these hazardous locations before engaging them.<tab>The forest's landtraps have reached maturity and begun releasing noisome pollen clusters in their efforts to reproduce. When taken into the lungs, the pollen can cause severe irritation, nausea, and in the case of extended exposure, even death. These vile seedkin must be dealt with before the entire Twelveswood is engulfed in a cloud of despair!","次々に広がる猛毒地帯を避けつつ戦え！<tab>「毒花粉霧」の内側に入るとダメージを受ける！<br>無駄なダメージを受けないように注意しろ！<tab>敵が「毒花粉霧」の中にいる場合は誘い出せ！<br>こちらに向かい「毒花粉霧」を放たれた場合は退避せよ！<tab>周辺の動植物に被害を与える、有毒妖花を駆除せよ！<br>問題の妖花は、強い毒性を帯びた花粉をまき散らす。<br><br>霧状に広がる「毒花粉霧」に近づくと、猛毒状態となり<br>体力を奪われてしまう。次々と広がる「毒花粉霧」の<br>位置に注意しつつ、安全な場所に敵を誘い出して戦え！","","False","0x00000005","",""
"","Fight your way to the dungeon and slay the bandit leader!<tab>Redbelly lookouts will approach at the sign of anything suspicious, and call for help when overmatched. Try to defeat the outlaws in pairs or small groups instead of engaging the whole band at once.<tab>Redbelly chanters are skilled in the art of conjury, and will tend to the wounds of their injured companions. Focus your efforts on ridding the Redbelly ranks of these members to ensure the operation ends quickly.<tab>A notorious band of outlaws known as the Redbelly Wasps is seeking to establish a new hideout near the Thousand Maws of Toto<var 1F /var>Rak.<br><br>Once the leader is attacked, he will summon nearby allies to his aid, including powerful conjurers skilled in the arts of healing. Defeating these allies before engaging their leader will greatly increase your chance of success.","回復役に注意しつつ、敵集団を各個撃破せよ！<tab>少しでも近づくと、敵は気づき攻撃をしかけてくる。<br>一度に多数の敵に攻撃されないよう、慎重に戦え！<tab>敵の集団には、回復役の幻術士がいる。<br>放置すると戦いが長引くため、優先的に倒せ！<tab>新たな拠点を作るため、トトラクの千獄付近に<br>集結した無法者集団「似我蜂団」を撃滅せよ！<br><br>敵の頭目を攻撃すると、増援を呼ばれる危険がある。<br>まずは巡回する敵の動きと、回復を担う幻術士に<br>注意しつつ、少人数の敵集団を各個撃破せよ。<br>つねに敵増援の到着を警戒しつつ、慎重に戦え！","","False","0x00000006","",""
"","Find Briaxio of the Well and silence the foul hex weaver!<tab>Enfeebling effects suffered by party members can be cured by using items or the spell Esuna.<tab>It may prove useful to divide your party into two units─one concentrating its efforts on slaying Briaxio, the other focusing on dealing with the charmed creatures.<tab>Hostile sylphs who would rather see the Twelveswood burn before making peace with the people of Gridania have begun using their forbidden magicks to charm the forest's creatures into doing their bidding. Temporarily enhanced by the spells, these turned creatures now possess the ability to enfeeble their victims with terrible poisons and wide-reaching attacks.<br><br>Only by slaying the renegade sylph leader Briaxio of the Well will the creatures' minds be freed.","状態異常に注意しつつ、押し寄せる敵に対処せよ！<tab>状態異常は、特定のアイテムや「エスナ」で<br>解除できる。つねに自分と味方の状態に気を配れ！<tab>強力な夢幻のブラキシオを抑える役と<br>敵増援に対処する役とを分担して対処せよ！<tab>敵対的なシルフ族の一味が南部森林に現れ、<br>周辺の魔物を魔法で惑わし、従わせてしまった。<br>現場に急行し、頭目である夢幻のブラキシオを討て！<br><br>シルフ族が従えた魔物は、いずれも体調に悪影響を<br>およぼす攻撃を得意とする。広範囲を攻撃できる<br>魔物が含まれるため、乱戦を避けるのが得策だ。","","False","0x00000007","",""
"","Destroy the barricades and send the goblins running!<tab>Goblin bombs do not detonate immediately. If you find one tossed into your midst, fall back so that you are not caught in its blast.<tab>Goblin barricades can be destroyed by attacking them. They are also susceptible to bomb blasts. Use this to your advantage.<tab>A lawless cadre of goblins has seized the Matron's Lethe, preventing passage to and from the upper reaches of the Twelveswood. Now, all those who approach are greeted with a shower of time-activated bombs tossed from behind makeshift barricades.<br><br>Slay the goblins, defeat their leader, and reclaim the area, so that travel through the forest will be safe once again.","爆弾に注意しつつ、バリケードを破壊し敵を倒せ！<tab>投下された爆弾は、数秒後に爆発する。<br>爆発に巻き込まれない位置まで、急いで離れろ！<tab>道を遮るバリケードは攻撃できる。<br>ダメージを与えて、HPを0にすれば破壊可能だ！<tab>ゴブリン族の不法集団が地神の忘却を占拠した。<br>奴らが築いたバリケードを破壊し、敵を一掃せよ！<br><br>問題の集団は、時限式の爆弾を所持している。<br>投げ落とされた爆弾は、数秒後に爆発するので<br>急ぎ回避せよ。なお、奴らの爆弾を逆手に取り、<br>バリケードの破壊に利用するのもいいだろう。","","False","0x00000008","",""
"","Slay Toxic Tamlyn while dealing with the deadly bubbles.<tab>New enemies will ride stale bubbles up from the depths. Burst the blue bubbles and send the creatures plummeting back down before they have a chance to emerge.<tab>Purple acid bubbles will release corrosive toxins into the air when burst. Take care to avoid disturbing these at any cost.<tab>A massive tangle of vivified briar and vines known by the locals as Toxic Tamlyn has taken root in Fool Falls and is poisoning the water which flows into the Nym River, and eventually down to the Rhotano Sea and Limsa Lominsa. The morbol must be slain before the city<var 1F /var>state's entire freshwater supply is contaminated, but to do so will require entering an area churning with deadly bubbles that release noisome fumes and bloodthirsty denizens of the deep.","2種類の泡を対処しつつ、トキシック・タムリンを倒せ！<tab>水色の泡「ロトンバブル」を放置すると、魔物が生まれる。<br>魔物が出現する前に、泡を攻撃して叩き割れ！<tab>紫色の泡「アシッドバブル」は攻撃するな！<br>叩き割れんうえ、酸が飛散し痛い目を見るぞ！<tab>「愚か者の滝」に穢れた巨大モルボル、<br>トキシック・タムリンが現れ、水質を汚染している。<br>この汚染が広域に広がる前に、何としても討伐せよ！<br><br>なお、汚染された水源からは、<br>酸性の液体を飛散させる泡や、魔物を生み出す泡が<br>発生している。周囲の泡に気を配りつつ戦え！","","False","0x00000009","",""
