"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW802_04656_SEQ_00<tab>The wake doctor is not one to be kept waiting.

※This quest is available for a limited time only.","TEXT_FESHLW802_04656_SEQ_00<tab>* <var 1A 02 /var>Cette quête est un événement à durée limitée.<var 1A 01 /var>

La savante itinérante a hâte que vous lui rendiez visite.","","False","0x00000000","",""
"","TEXT_FESHLW802_04656_SEQ_01<tab>As thanks for thwarting Papa Gruff's scheme, the wake doctor would invite you somewhere special. She bids you speak with the unusual usher beside her should you wish to discover her surprise.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESHLW802_04656_SEQ_01<tab>Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.

Vous avez discuté avec la savante itinérante. Parlez maintenant au guide étrange pour aller la rejoindre.","","False","0x00000001","",""
"","TEXT_FESHLW802_04656_SEQ_02<tab>You follow the usher to an eerie and wholly unfamiliar place. Perhaps the wake doctor is somewhere close by to explain where you are and the surprise she has in store.","TEXT_FESHLW802_04656_SEQ_02<tab>Le guide étrange vous a <var 08 E905 ((conduite)) ((conduit)) /var> dans un lieu qui ne vous est pas familier. Parlez à la femme à tête de citrouille pour en apprendre davantage.","","False","0x00000002","",""
"","TEXT_FESHLW802_04656_SEQ_03<tab>Her guise as the wake doctor cast aside once more, the pumpkin-headed apparition has revealed that this mysterious place─the very surprise she had in store for you─is, in fact, her home. Unsettling though her residence may be, she has nonetheless graciously invited you to stay for as long as you like. Perhaps she would be willing to tell you more about herself, should you choose to stick around.","TEXT_FESHLW802_04656_SEQ_03<tab>Vous vous êtes entretenu<var 08 E905 ((e)) (()) /var> avec la femme à tête de citrouille. L'endroit en question n'est autre que son humble demeure. Vous pouvez désormais vous détendre un peu.","","False","0x00000003","",""
"","TEXT_FESHLW802_04656_SEQ_04<tab>","TEXT_FESHLW802_04656_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESHLW802_04656_SEQ_05<tab>","TEXT_FESHLW802_04656_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESHLW802_04656_SEQ_06<tab>","TEXT_FESHLW802_04656_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESHLW802_04656_SEQ_07<tab>","TEXT_FESHLW802_04656_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESHLW802_04656_SEQ_08<tab>","TEXT_FESHLW802_04656_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESHLW802_04656_SEQ_09<tab>","TEXT_FESHLW802_04656_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESHLW802_04656_SEQ_10<tab>","TEXT_FESHLW802_04656_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESHLW802_04656_SEQ_11<tab>","TEXT_FESHLW802_04656_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESHLW802_04656_SEQ_12<tab>","TEXT_FESHLW802_04656_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESHLW802_04656_SEQ_13<tab>","TEXT_FESHLW802_04656_SEQ_13<tab>","","False","0x0000000D","",""
