"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW802_04656_SEQ_00<tab>The wake doctor is not one to be kept waiting.

※This quest is available for a limited time only.","TEXT_FESHLW802_04656_SEQ_00<tab>Пробуждённый доктор не из тех, кого заставляют ждать.

※Это задание доступно ограниченное время.","","False","0x00000000","",""
"","TEXT_FESHLW802_04656_SEQ_01<tab>As thanks for thwarting Papa Gruff's scheme, the wake doctor would invite you somewhere special. She bids you speak with the unusual usher beside her should you wish to discover her surprise.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESHLW802_04656_SEQ_01<tab>В благодарность за то, что вы помешали плану Папа Груф, пробуждённый доктор праздника приглашает вас в особое место. Она просит вас поговорить с необычным слугой рядом с ней, если вы хотите узнать о её сюрпризе.

※Имейте в виду, что вы не сможете завершить это задание, когда сезонное событие окончится. Больше информации можно узнать в Lodestone.","","False","0x00000001","",""
"","TEXT_FESHLW802_04656_SEQ_02<tab>You follow the usher to an eerie and wholly unfamiliar place. Perhaps the wake doctor is somewhere close by to explain where you are and the surprise she has in store.","TEXT_FESHLW802_04656_SEQ_02<tab>Вы следуете за слугой в жуткое и совершенно незнакомое место. Возможно, пробуждённый доктор находится где-то поблизости, чтобы объяснить, где вы находитесь, и какой сюрприз она приготовила.","","False","0x00000002","",""
"","TEXT_FESHLW802_04656_SEQ_03<tab>Her guise as the wake doctor cast aside once more, the pumpkin-headed apparition has revealed that this mysterious place─the very surprise she had in store for you─is, in fact, her home. Unsettling though her residence may be, she has nonetheless graciously invited you to stay for as long as you like. Perhaps she would be willing to tell you more about herself, should you choose to stick around.","TEXT_FESHLW802_04656_SEQ_03<tab>Отбросив личину пробуждённого доктора, тыквоголовый призрак показал, что это загадочное место, тот самый сюрприз, который она приготовила для вас — на самом деле её дом. Как бы ни было неуютно в её жилище, она, тем не менее, любезно пригласила вас остаться на столько, на сколько вы захотите. Возможно, она захочет рассказать вам больше о себе, если вы решите остаться здесь.","","False","0x00000003","",""
"","TEXT_FESHLW802_04656_SEQ_04<tab>","TEXT_FESHLW802_04656_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESHLW802_04656_SEQ_05<tab>","TEXT_FESHLW802_04656_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESHLW802_04656_SEQ_06<tab>","TEXT_FESHLW802_04656_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESHLW802_04656_SEQ_07<tab>","TEXT_FESHLW802_04656_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESHLW802_04656_SEQ_08<tab>","TEXT_FESHLW802_04656_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESHLW802_04656_SEQ_09<tab>","TEXT_FESHLW802_04656_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESHLW802_04656_SEQ_10<tab>","TEXT_FESHLW802_04656_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESHLW802_04656_SEQ_11<tab>","TEXT_FESHLW802_04656_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESHLW802_04656_SEQ_12<tab>","TEXT_FESHLW802_04656_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESHLW802_04656_SEQ_13<tab>","TEXT_FESHLW802_04656_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_FESHLW802_04656_SEQ_14<tab>","TEXT_FESHLW802_04656_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_FESHLW802_04656_SEQ_15<tab>","TEXT_FESHLW802_04656_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_FESHLW802_04656_SEQ_16<tab>","TEXT_FESHLW802_04656_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_FESHLW802_04656_SEQ_17<tab>","TEXT_FESHLW802_04656_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_FESHLW802_04656_SEQ_18<tab>","TEXT_FESHLW802_04656_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_FESHLW802_04656_SEQ_19<tab>","TEXT_FESHLW802_04656_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_FESHLW802_04656_SEQ_20<tab>","TEXT_FESHLW802_04656_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_FESHLW802_04656_SEQ_21<tab>","TEXT_FESHLW802_04656_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_FESHLW802_04656_SEQ_22<tab>","TEXT_FESHLW802_04656_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_FESHLW802_04656_SEQ_23<tab>","TEXT_FESHLW802_04656_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_FESHLW802_04656_TODO_00<tab>Speak with the unusual usher.","TEXT_FESHLW802_04656_TODO_00<tab>Поговорите со странным слугой.","","False","0x00000018","",""
"","TEXT_FESHLW802_04656_TODO_01<tab>Speak with the pumpkin-headed apparition.","TEXT_FESHLW802_04656_TODO_01<tab>Поговорите с тыквоголовым призраком.","","False","0x00000019","",""
"","TEXT_FESHLW802_04656_TODO_02<tab>","TEXT_FESHLW802_04656_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_FESHLW802_04656_TODO_03<tab>","TEXT_FESHLW802_04656_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_FESHLW802_04656_TODO_04<tab>","TEXT_FESHLW802_04656_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_FESHLW802_04656_TODO_05<tab>","TEXT_FESHLW802_04656_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_FESHLW802_04656_TODO_06<tab>","TEXT_FESHLW802_04656_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_FESHLW802_04656_TODO_07<tab>","TEXT_FESHLW802_04656_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_FESHLW802_04656_TODO_08<tab>","TEXT_FESHLW802_04656_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_FESHLW802_04656_TODO_09<tab>","TEXT_FESHLW802_04656_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_FESHLW802_04656_TODO_10<tab>","TEXT_FESHLW802_04656_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_FESHLW802_04656_TODO_11<tab>","TEXT_FESHLW802_04656_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_FESHLW802_04656_TODO_12<tab>","TEXT_FESHLW802_04656_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_FESHLW802_04656_TODO_13<tab>","TEXT_FESHLW802_04656_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_FESHLW802_04656_TODO_14<tab>","TEXT_FESHLW802_04656_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_FESHLW802_04656_TODO_15<tab>","TEXT_FESHLW802_04656_TODO_15<tab>","","False","0x00000027","",""
